date,1. open,2. high,3. low,4. close,5. volume
2018-08-28 09:42:00,219.48,219.62,219.44,219.4866,100615.0
2018-08-28 09:43:00,219.58,219.65,219.48,219.52,73806.0
2018-08-28 09:44:00,219.515,219.61,219.42,219.4401,91685.0
2018-08-28 09:45:00,219.42,219.4201,219.25,219.25,117662.0
2018-08-28 09:46:00,219.28,219.29,219.1975,219.23,134733.0
2018-08-28 09:47:00,219.23,219.4759,219.23,219.45,104685.0
2018-08-28 09:48:00,219.47,219.55,219.41,219.499,123223.0
2018-08-28 09:49:00,219.4527,219.6,219.4113,219.595,79852.0
2018-08-28 09:50:00,219.59,219.61,219.5125,219.57,82135.0
2018-08-28 09:51:00,219.5833,219.61,219.54,219.54,65770.0
2018-08-28 09:52:00,219.51,219.5322,219.4,219.405,113414.0
2018-08-28 09:53:00,219.43,219.45,219.32,219.4,91465.0
2018-08-28 09:54:00,219.43,219.5,219.39,219.4,65378.0
2018-08-28 09:55:00,219.3799,219.3799,219.29,219.3,83671.0
2018-08-28 09:56:00,219.31,219.39,219.22,219.38,92948.0
2018-08-28 09:57:00,219.42,219.44,219.36,219.3819,78235.0
2018-08-28 09:58:00,219.35,219.42,219.32,219.42,72178.0
2018-08-28 09:59:00,219.41,219.48,219.38,219.44,57332.0
2018-08-28 10:00:00,219.48,219.51,219.4,219.4,88694.0
2018-08-28 10:01:00,219.3999,219.51,219.3599,219.51,54590.0
2018-08-28 10:02:00,219.51,219.6,219.51,219.57,73172.0
2018-08-28 10:03:00,219.585,219.61,219.56,219.595,78594.0
2018-08-28 10:04:00,219.57,219.57,219.48,219.54,74501.0
2018-08-28 10:05:00,219.54,219.6,219.53,219.6,41521.0
2018-08-28 10:06:00,219.59,219.64,219.565,219.6,76868.0
2018-08-28 10:07:00,219.6,219.64,219.57,219.595,49554.0
2018-08-28 10:08:00,219.57,219.58,219.44,219.53,95149.0
2018-08-28 10:09:00,219.52,219.7,219.52,219.7,110750.0
2018-08-28 10:10:00,219.71,219.7298,219.67,219.7,160522.0
2018-08-28 10:11:00,219.67,219.71,219.61,219.63,97373.0
2018-08-28 10:12:00,219.64,219.76,219.64,219.7368,91562.0
2018-08-28 10:13:00,219.74,219.82,219.74,219.8,170864.0
2018-08-28 10:14:00,219.8,219.8384,219.69,219.705,68733.0
2018-08-28 10:15:00,219.72,219.735,219.64,219.735,47072.0
2018-08-28 10:16:00,219.77,219.78,219.73,219.76,43001.0
2018-08-28 10:17:00,219.755,219.78,219.69,219.69,71632.0
2018-08-28 10:18:00,219.6699,219.6815,219.55,219.56,83098.0
2018-08-28 10:19:00,219.57,219.67,219.55,219.55,49693.0
2018-08-28 10:20:00,219.56,219.56,219.38,219.41,101161.0
2018-08-28 10:21:00,219.35,219.43,219.35,219.4,73980.0
2018-08-28 10:22:00,219.3896,219.49,219.37,219.44,71978.0
2018-08-28 10:23:00,219.4401,219.51,219.4401,219.51,52663.0
2018-08-28 10:24:00,219.5,219.52,219.41,219.41,37858.0
2018-08-28 10:25:00,219.34,219.535,219.34,219.47,74514.0
2018-08-28 10:26:00,219.45,219.52,219.41,219.46,64217.0
2018-08-28 10:27:00,219.47,219.47,219.35,219.401,45840.0
2018-08-28 10:28:00,219.39,219.43,219.37,219.42,33149.0
2018-08-28 10:29:00,219.4332,219.519,219.4332,219.51,36862.0
2018-08-28 10:30:00,219.5,219.51,219.47,219.51,30627.0
2018-08-28 10:31:00,219.5425,219.59,219.508,219.58900000000003,45948.0
2018-08-28 10:32:00,219.555,219.5866,219.47,219.57,64906.0
2018-08-28 10:33:00,219.5,219.58,219.5,219.58,45254.0
2018-08-28 10:34:00,219.56,219.59,219.56,219.59,38372.0
2018-08-28 10:35:00,219.6,219.65,219.6,219.65,57233.0
2018-08-28 10:36:00,219.65,219.7,219.64,219.685,64974.0
2018-08-28 10:37:00,219.6401,219.66,219.521,219.53,48409.0
2018-08-28 10:38:00,219.5365,219.57,219.53,219.55,31527.0
2018-08-28 10:39:00,219.55,219.56,219.5415,219.56,21479.0
2018-08-28 10:40:00,219.6,219.65,219.6,219.65,34104.0
2018-08-28 10:41:00,219.66,219.67,219.6,219.64,43997.0
2018-08-28 10:42:00,219.64,219.6785,219.64,219.6633,30423.0
2018-08-28 10:43:00,219.66,219.67,219.64,219.64,23945.0
2018-08-28 10:44:00,219.64,219.68,219.6,219.61,38170.0
2018-08-28 10:45:00,219.63,219.65,219.6,219.65,29438.0
2018-08-28 10:46:00,219.65,219.74,219.645,219.645,64382.0
2018-08-28 10:47:00,219.62,219.64,219.54,219.54,64032.0
2018-08-28 10:48:00,219.53,219.56,219.47,219.53,71243.0
2018-08-28 10:49:00,219.61,219.62,219.45,219.45,48182.0
2018-08-28 10:50:00,219.41,219.5168,219.41,219.5168,39066.0
2018-08-28 10:51:00,219.53,219.55900000000003,219.52,219.52,28064.0
2018-08-28 10:52:00,219.48,219.56,219.48,219.52,33254.0
2018-08-28 10:53:00,219.545,219.66,219.545,219.66,40774.0
2018-08-28 10:54:00,219.68,219.7,219.68,219.695,38272.0
2018-08-28 10:55:00,219.71,219.74,219.67,219.74,56967.0
2018-08-28 10:56:00,219.74,219.77,219.71,219.71,48725.0
2018-08-28 10:57:00,219.7,219.74,219.68,219.7,242539.0
2018-08-28 10:58:00,219.725,219.7301,219.7,219.71,33130.0
2018-08-28 10:59:00,219.71,219.75,219.69,219.725,47900.0
2018-08-28 11:00:00,219.7468,219.7468,219.6635,219.6635,51008.0
2018-08-28 11:01:00,219.64,219.65,219.59,219.59,38512.0
2018-08-28 11:02:00,219.6,219.6659,219.5547,219.6659,52375.0
2018-08-28 11:03:00,219.645,219.66,219.59,219.6,37424.0
2018-08-28 11:04:00,219.6,219.6,219.5442,219.555,35920.0
2018-08-28 11:05:00,219.5532,219.61,219.52,219.61,34539.0
2018-08-28 11:06:00,219.6,219.61,219.5922,219.5922,42707.0
2018-08-28 11:07:00,219.5941,219.61,219.58,219.6001,28382.0
2018-08-28 11:08:00,219.61,219.63,219.59,219.63,35150.0
2018-08-28 11:09:00,219.64,219.64,219.615,219.64,30726.0
2018-08-28 11:10:00,219.615,219.7,219.57,219.675,70032.0
2018-08-28 11:11:00,219.67,219.69,219.5664,219.5664,68531.0
2018-08-28 11:12:00,219.59,219.71,219.59,219.7099,49189.0
2018-08-28 11:13:00,219.7,219.71,219.61,219.64,47003.0
2018-08-28 11:14:00,219.65,219.6698,219.65,219.6667,12148.0
2018-08-28 11:15:00,219.68,219.716,219.67,219.7,34823.0
2018-08-28 11:16:00,219.71,219.73,219.6749,219.6749,39987.0
2018-08-28 11:17:00,219.67,219.67,219.59,219.59,48223.0
2018-08-28 11:18:00,219.6,219.6,219.48,219.5499,54640.0
2018-08-28 11:19:00,219.5499,219.5499,219.5,219.51,35053.0
2018-08-28 11:20:00,219.51,219.6049,219.51,219.6,30622.0
2018-08-28 11:21:00,219.62,219.63,219.595,219.595,34548.0
2018-08-28 11:22:00,219.58,219.58,219.48,219.48,76692.0
2018-08-28 11:23:00,219.5,219.5,219.48,219.495,13674.0
2018-08-28 11:24:00,219.4934,219.56,219.485,219.56,35254.0
2018-08-28 11:25:00,219.545,219.545,219.5,219.5,25638.0
2018-08-28 11:26:00,219.51,219.53,219.4951,219.5,24938.0
2018-08-28 11:27:00,219.5,219.5,219.44,219.4569,47869.0
2018-08-28 11:28:00,219.4762,219.4762,219.41,219.45,32243.0
2018-08-28 11:29:00,219.4577,219.4577,219.4225,219.44,31177.0
2018-08-28 11:30:00,219.49,219.49,219.42,219.48,37759.0
2018-08-28 11:31:00,219.47,219.5,219.46,219.49,27360.0
2018-08-28 11:32:00,219.53,219.59,219.53,219.55,26572.0
2018-08-28 11:33:00,219.529,219.56,219.48,219.54,36751.0
2018-08-28 11:34:00,219.5099,219.5099,219.416,219.44,43293.0
2018-08-28 11:35:00,219.435,219.435,219.2915,219.3301,83603.0
2018-08-28 11:36:00,219.3163,219.3301,219.26,219.32,93666.0
2018-08-28 11:37:00,219.325,219.39,219.32,219.341,40276.0
2018-08-28 11:38:00,219.33,219.4,219.33,219.4,23441.0
2018-08-28 11:39:00,219.39,219.4,219.32,219.34,44747.0
2018-08-28 11:40:00,219.33,219.35,219.285,219.31,44282.0
2018-08-28 11:41:00,219.3054,219.3054,219.19,219.19,74558.0
2018-08-28 11:42:00,219.18,219.23,219.13,219.15,100376.0
2018-08-28 11:43:00,219.1357,219.24,219.08,219.12,83586.0
2018-08-28 11:44:00,219.11,219.16,219.0947,219.1042,46807.0
2018-08-28 11:45:00,219.1359,219.23,219.1359,219.215,34797.0
2018-08-28 11:46:00,219.24,219.38,219.24,219.36,40905.0
2018-08-28 11:47:00,219.35,219.35,219.3057,219.3057,35777.0
2018-08-28 11:48:00,219.34,219.34,219.266,219.266,32215.0
2018-08-28 11:49:00,219.3,219.3,219.21,219.2456,44533.0
2018-08-28 11:50:00,219.26,219.26,219.1084,219.1084,36009.0
2018-08-28 11:51:00,219.12,219.155,219.1,219.1408,55675.0
2018-08-28 11:52:00,219.12,219.23,219.12,219.2041,23233.0
2018-08-28 11:53:00,219.22,219.36,219.22,219.36,40053.0
2018-08-28 11:54:00,219.36,219.36,219.279,219.35,32361.0
2018-08-28 11:55:00,219.38,219.38,219.27,219.3,28560.0
2018-08-28 11:56:00,219.25,219.25,219.16,219.24,30496.0
2018-08-28 11:57:00,219.23,219.24,219.19,219.2,21696.0
2018-08-28 11:58:00,219.17,219.28,219.1656,219.28,32045.0
2018-08-28 11:59:00,219.29,219.3,219.22,219.22,20457.0
2018-08-28 12:00:00,219.2261,219.25,219.14,219.2,35726.0
2018-08-28 12:01:00,219.19,219.27,219.12,219.14,36795.0
2018-08-28 12:02:00,219.14,219.18,219.1299,219.1349,41075.0
2018-08-28 12:03:00,219.11,219.2,219.1039,219.2,29684.0
2018-08-28 12:04:00,219.2199,219.2352,219.1365,219.1599,35594.0
2018-08-28 12:05:00,219.18,219.3,219.1799,219.26,24266.0
2018-08-28 12:06:00,219.29,219.3146,219.24,219.26,55550.0
2018-08-28 12:07:00,219.27,219.36,219.25,219.3562,41429.0
2018-08-28 12:08:00,219.37,219.37,219.262,219.2946,29701.0
2018-08-28 12:09:00,219.307,219.33,219.307,219.33,13824.0
2018-08-28 12:10:00,219.34,219.41,219.3,219.32,35228.0
2018-08-28 12:11:00,219.32,219.32,219.28,219.3,18199.0
2018-08-28 12:12:00,219.2901,219.38,219.29,219.38,26172.0
2018-08-28 12:13:00,219.37,219.42,219.36,219.41,29156.0
2018-08-28 12:14:00,219.425,219.4834,219.425,219.4363,38131.0
2018-08-28 12:15:00,219.445,219.495,219.445,219.495,22516.0
2018-08-28 12:16:00,219.5,219.52,219.5,219.5145,40547.0
2018-08-28 12:17:00,219.5,219.51,219.47,219.488,26465.0
2018-08-28 12:18:00,219.49,219.5,219.46,219.4901,20910.0
2018-08-28 12:19:00,219.505,219.505,219.47,219.5,15152.0
2018-08-28 12:20:00,219.5,219.53,219.49,219.52,25864.0
2018-08-28 12:21:00,219.53,219.59,219.53,219.55,47076.0
2018-08-28 12:22:00,219.55,219.56,219.549,219.56,9628.0
2018-08-28 12:23:00,219.57,219.59,219.57,219.575,22412.0
2018-08-28 12:24:00,219.58,219.58,219.56,219.56,26168.0
2018-08-28 12:25:00,219.56,219.58,219.54,219.58,18243.0
2018-08-28 12:26:00,219.57,219.64,219.57,219.625,41570.0
2018-08-28 12:27:00,219.63,219.69,219.59,219.5951,37685.0
2018-08-28 12:28:00,219.58,219.58,219.52,219.53,24729.0
2018-08-28 12:29:00,219.54,219.57,219.52,219.57,20464.0
2018-08-28 12:30:00,219.6086,219.6401,219.6086,219.61,17622.0
2018-08-28 12:31:00,219.6152,219.64,219.605,219.64,15420.0
2018-08-28 12:32:00,219.64,219.69,219.62,219.69,33796.0
2018-08-28 12:33:00,219.68,219.7,219.66,219.68,25771.0
2018-08-28 12:34:00,219.6811,219.69,219.6567,219.67,18695.0
2018-08-28 12:35:00,219.6991,219.73,219.69,219.69,25849.0
2018-08-28 12:36:00,219.69,219.7085,219.62,219.62,27267.0
2018-08-28 12:37:00,219.62,219.635,219.58,219.62,102520.0
2018-08-28 12:38:00,219.65,219.65,219.6071,219.6071,10894.0
2018-08-28 12:39:00,219.59,219.64,219.59,219.6,15292.0
2018-08-28 12:40:00,219.5928,219.6,219.5599,219.6,20139.0
2018-08-28 12:41:00,219.62,219.62,219.56,219.58,29643.0
2018-08-28 12:42:00,219.5853,219.6,219.58,219.6,10426.0
2018-08-28 12:43:00,219.6,219.6,219.56,219.56,21173.0
2018-08-28 12:44:00,219.56,219.56,219.5137,219.53,18327.0
2018-08-28 12:45:00,219.525,219.525,219.4701,219.48,47912.0
2018-08-28 12:46:00,219.5,219.5485,219.5,219.5485,20286.0
2018-08-28 12:47:00,219.5401,219.6412,219.531,219.6412,28857.0
2018-08-28 12:48:00,219.65,219.6934,219.64,219.6732,23072.0
2018-08-28 12:49:00,219.66,219.75,219.6585,219.75,38947.0
2018-08-28 12:50:00,219.75,219.81,219.75,219.7599,49153.0
2018-08-28 12:51:00,219.75,219.78,219.75,219.75,26829.0
2018-08-28 12:52:00,219.75,219.76,219.75,219.75,18361.0
2018-08-28 12:53:00,219.76,219.79,219.75,219.7568,19648.0
2018-08-28 12:54:00,219.7505,219.7505,219.71,219.71,24858.0
2018-08-28 12:55:00,219.71,219.7203,219.68,219.7203,18942.0
2018-08-28 12:56:00,219.715,219.77,219.715,219.77,35097.0
2018-08-28 12:57:00,219.78,219.789,219.73,219.74,21495.0
2018-08-28 12:58:00,219.76,219.8,219.76,219.79,14955.0
2018-08-28 12:59:00,219.79,219.79,219.76,219.7842,17142.0
2018-08-28 13:00:00,219.7898,219.7898,219.68,219.71,22085.0
2018-08-28 13:01:00,219.71,219.71,219.61,219.65,28355.0
2018-08-28 13:02:00,219.63,219.63,219.57,219.5799,24977.0
2018-08-28 13:03:00,219.57,219.6159,219.57,219.6159,23701.0
2018-08-28 13:04:00,219.61,219.63,219.5601,219.63,35421.0
2018-08-28 13:05:00,219.62,219.64,219.5648,219.57,24665.0
2018-08-28 13:06:00,219.57,219.57,219.54,219.55,17533.0
2018-08-28 13:07:00,219.57,219.7,219.57,219.7,14327.0
2018-08-28 13:08:00,219.69,219.76,219.69,219.76,16054.0
2018-08-28 13:09:00,219.76,219.76,219.7,219.74,18961.0
2018-08-28 13:10:00,219.73,219.77,219.73,219.73,17823.0
2018-08-28 13:11:00,219.711,219.75,219.711,219.75,19630.0
2018-08-28 13:12:00,219.76,219.78,219.76,219.7768,16415.0
2018-08-28 13:13:00,219.7767,219.84,219.7767,219.84,33584.0
2018-08-28 13:14:00,219.83,219.92,219.83,219.891,78748.0
2018-08-28 13:15:00,219.9,219.96,219.9,219.95,56928.0
2018-08-28 13:16:00,219.9535,219.97,219.9251,219.97,36277.0
2018-08-28 13:17:00,219.98,220.01,219.94,220.0,415258.0
2018-08-28 13:18:00,219.99,220.04,219.97,220.0,166930.0
2018-08-28 13:19:00,220.0,220.0,219.94,219.9715,45692.0
2018-08-28 13:20:00,219.98,220.15,219.9711,220.14,109062.0
2018-08-28 13:21:00,220.155,220.29,220.155,220.29,202337.0
2018-08-28 13:22:00,220.28,220.35,220.2514,220.29,104706.0
2018-08-28 13:23:00,220.3052,220.3052,220.21,220.27,58763.0
2018-08-28 13:24:00,220.2866,220.3751,220.2785,220.3751,97091.0
2018-08-28 13:25:00,220.37,220.39,220.23,220.28,98830.0
2018-08-28 13:26:00,220.29,220.29,220.1075,220.14,61183.0
2018-08-28 13:27:00,220.17,220.19,220.12,220.12,62013.0
2018-08-28 13:28:00,220.09,220.115,220.01,220.09,77557.0
2018-08-28 13:29:00,220.0935,220.0935,219.92,220.015,85700.0
2018-08-28 13:30:00,220.0225,220.0225,219.92,219.98,34552.0
2018-08-28 13:31:00,219.95,220.0,219.87,219.99,67237.0
2018-08-28 13:32:00,219.9866,220.06,219.9699,220.06,46610.0
2018-08-28 13:33:00,220.0482,220.18,220.0482,220.15,75086.0
2018-08-28 13:34:00,220.14,220.29,220.14,220.28,48172.0
2018-08-28 13:35:00,220.31,220.4198,220.31,220.39,81262.0
2018-08-28 13:36:00,220.37,220.39,220.32,220.32,43559.0
2018-08-28 13:37:00,220.32,220.39,220.32,220.39,42269.0
2018-08-28 13:38:00,220.405,220.4055,220.36,220.4055,32944.0
2018-08-28 13:39:00,220.4085,220.48,220.37,220.47,80622.0
2018-08-28 13:40:00,220.4699,220.52,220.45,220.52,96820.0
2018-08-28 13:41:00,220.53,220.53,220.45,220.455,48379.0
2018-08-28 13:42:00,220.4669,220.48,220.45,220.45,51626.0
2018-08-28 13:43:00,220.45,220.45,220.36,220.38,60586.0
2018-08-28 13:44:00,220.3801,220.4245,220.3801,220.4,36200.0
2018-08-28 13:45:00,220.39,220.39,220.3287,220.33,35907.0
2018-08-28 13:46:00,220.31,220.31,220.22,220.25,38445.0
2018-08-28 13:47:00,220.27,220.31,220.2568,220.31,26787.0
2018-08-28 13:48:00,220.305,220.3532,220.305,220.3451,37062.0
2018-08-28 13:49:00,220.34,220.345,220.3033,220.3033,17023.0
2018-08-28 13:50:00,220.31,220.37,220.26,220.37,26635.0
2018-08-28 13:51:00,220.361,220.42,220.361,220.4,64706.0
2018-08-28 13:52:00,220.3888,220.4,220.29,220.3208,32660.0
2018-08-28 13:53:00,220.3375,220.3375,220.24,220.245,34846.0
2018-08-28 13:54:00,220.27,220.2925,220.22,220.245,44864.0
2018-08-28 13:55:00,220.25,220.25,220.17,220.17,30974.0
2018-08-28 13:56:00,220.1761,220.18,220.1137,220.15,49578.0
2018-08-28 13:57:00,220.1399,220.159,220.1132,220.159,26213.0
2018-08-28 13:58:00,220.145,220.26,220.145,220.26,46176.0
2018-08-28 13:59:00,220.26,220.28,220.24,220.27,36102.0
2018-08-28 14:00:00,220.27,220.305,220.2518,220.2901,33504.0
2018-08-28 14:01:00,220.295,220.31,220.28,220.3,36138.0
2018-08-28 14:02:00,220.29,220.29,220.19,220.23,37020.0
2018-08-28 14:03:00,220.221,220.23,220.1764,220.215,23182.0
2018-08-28 14:04:00,220.2,220.24,220.2,220.24,22256.0
2018-08-28 14:05:00,220.24,220.3,220.22,220.3,24769.0
2018-08-28 14:06:00,220.31,220.42,220.31,220.4,54312.0
2018-08-28 14:07:00,220.39,220.39,220.3238,220.38,38380.0
2018-08-28 14:08:00,220.37,220.37,220.31,220.32,39876.0
2018-08-28 14:09:00,220.33,220.334,220.28,220.325,27929.0
2018-08-28 14:10:00,220.31,220.33,220.3,220.3233,24792.0
2018-08-28 14:11:00,220.3077,220.3077,220.2229,220.2463,29383.0
2018-08-28 14:12:00,220.26,220.2629,220.25,220.26,19715.0
2018-08-28 14:13:00,220.26,220.26,220.18,220.18,25836.0
2018-08-28 14:14:00,220.1838,220.26,220.16,220.26,30485.0
2018-08-28 14:15:00,220.2655,220.3,220.2595,220.2785,34943.0
2018-08-28 14:16:00,220.27,220.2807,220.25,220.27,33090.0
2018-08-28 14:17:00,220.26,220.319,220.26,220.29,23726.0
2018-08-28 14:18:00,220.285,220.29,220.27,220.29,27892.0
2018-08-28 14:19:00,220.29,220.33,220.28,220.325,27653.0
2018-08-28 14:20:00,220.3,220.3,220.2578,220.26,25670.0
2018-08-28 14:21:00,220.255,220.28,220.19,220.2,31645.0
2018-08-28 14:22:00,220.19,220.1999,220.155,220.155,16481.0
2018-08-28 14:23:00,220.15,220.25,220.15,220.25,24229.0
2018-08-28 14:24:00,220.2649,220.33,220.26,220.3,54767.0
2018-08-28 14:25:00,220.285,220.285,220.19,220.215,21331.0
2018-08-28 14:26:00,220.2,220.22,220.2,220.215,20549.0
2018-08-28 14:27:00,220.21,220.22,220.19,220.2,31092.0
2018-08-28 14:28:00,220.1615,220.19,220.16,220.163,27490.0
2018-08-28 14:29:00,220.1651,220.21,220.1651,220.19,22196.0
2018-08-28 14:30:00,220.19,220.2,220.1401,220.2,21513.0
2018-08-28 14:31:00,220.19,220.2,220.14,220.1783,36548.0
2018-08-28 14:32:00,220.18,220.19,220.1451,220.15,14268.0
2018-08-28 14:33:00,220.1479,220.1999,220.12,220.1999,41976.0
2018-08-28 14:34:00,220.2,220.2707,220.2,220.22,35049.0
2018-08-28 14:35:00,220.2301,220.25,220.18,220.18,16209.0
2018-08-28 14:36:00,220.16,220.22,220.16,220.22,22817.0
2018-08-28 14:37:00,220.215,220.215,220.115,220.115,24785.0
2018-08-28 14:38:00,220.1,220.11,220.0485,220.0674,40066.0
2018-08-28 14:39:00,220.11,220.12,220.03,220.06,50149.0
2018-08-28 14:40:00,220.06,220.13,220.06,220.13,24889.0
2018-08-28 14:41:00,220.15,220.15,220.13,220.15,19317.0
2018-08-28 14:42:00,220.15,220.165,220.12,220.14,25804.0
2018-08-28 14:43:00,220.14,220.155,220.1005,220.155,33299.0
2018-08-28 14:44:00,220.1505,220.17,220.1505,220.17,17430.0
2018-08-28 14:45:00,220.18,220.1899,220.15,220.1899,22782.0
2018-08-28 14:46:00,220.18,220.2,220.16,220.174,25021.0
2018-08-28 14:47:00,220.2,220.2664,220.2,220.2664,35712.0
2018-08-28 14:48:00,220.2676,220.31,220.249,220.249,40513.0
2018-08-28 14:49:00,220.24,220.25,220.21,220.22,35106.0
2018-08-28 14:50:00,220.22,220.2344,220.2,220.2,15916.0
2018-08-28 14:51:00,220.2,220.22,220.17,220.17,21222.0
2018-08-28 14:52:00,220.17,220.23,220.17,220.2,22439.0
2018-08-28 14:53:00,220.17,220.23,220.17,220.225,15718.0
2018-08-28 14:54:00,220.22,220.23,220.19,220.195,26859.0
2018-08-28 14:55:00,220.1841,220.2,220.17,220.17,18778.0
2018-08-28 14:56:00,220.17,220.1968,220.134,220.134,25899.0
2018-08-28 14:57:00,220.12,220.16,220.11,220.16,30008.0
2018-08-28 14:58:00,220.1564,220.17,220.15,220.166,13140.0
2018-08-28 14:59:00,220.165,220.18,220.145,220.1701,19225.0
2018-08-28 15:00:00,220.17,220.2351,220.17,220.23,47883.0
2018-08-28 15:01:00,220.22,220.2301,220.1739,220.21,23024.0
2018-08-28 15:02:00,220.2,220.2,220.09,220.11,20667.0
2018-08-28 15:03:00,220.1,220.16,220.1,220.13,37745.0
2018-08-28 15:04:00,220.11,220.14,220.1079,220.1079,20332.0
2018-08-28 15:05:00,220.11,220.1341,220.105,220.1159,23474.0
2018-08-28 15:06:00,220.13,220.14,220.13,220.13,33491.0
2018-08-28 15:07:00,220.12,220.1545,220.12,220.1545,19517.0
2018-08-28 15:08:00,220.16,220.16,220.1501,220.16,21153.0
2018-08-28 15:09:00,220.17,220.19,220.11,220.11,36116.0
2018-08-28 15:10:00,220.13,220.159,220.13,220.135,25100.0
2018-08-28 15:11:00,220.14,220.16,220.14,220.1441,24932.0
2018-08-28 15:12:00,220.14,220.16,220.1273,220.14,26039.0
2018-08-28 15:13:00,220.147,220.147,220.1,220.12,36092.0
2018-08-28 15:14:00,220.11,220.11,220.08,220.09,26547.0
2018-08-28 15:15:00,220.08,220.1,220.05,220.06,47474.0
2018-08-28 15:16:00,220.06,220.09,220.06,220.06,26800.0
2018-08-28 15:17:00,220.065,220.07,220.06,220.06,16662.0
2018-08-28 15:18:00,220.0601,220.08,220.03,220.03,31690.0
2018-08-28 15:19:00,220.02,220.02,219.96,219.98,71171.0
2018-08-28 15:20:00,219.96,219.97,219.89,219.93,79065.0
2018-08-28 15:21:00,219.925,219.925,219.86,219.8627,49859.0
2018-08-28 15:22:00,219.86,219.86,219.78,219.78,59628.0
2018-08-28 15:23:00,219.79,219.79,219.735,219.769,67470.0
2018-08-28 15:24:00,219.77,219.79,219.769,219.79,44547.0
2018-08-28 15:25:00,219.79,219.83,219.7505,219.83,54813.0
2018-08-28 15:26:00,219.84,219.95,219.84,219.9301,62612.0
2018-08-28 15:27:00,219.94,219.95,219.87,219.91,40280.0
2018-08-28 15:28:00,219.92,219.924,219.865,219.8999,33976.0
2018-08-28 15:29:00,219.91,219.97,219.91,219.9575,29482.0
2018-08-28 15:30:00,219.95,219.955,219.92,219.925,34248.0
2018-08-28 15:31:00,219.92,219.995,219.92,219.985,53057.0
2018-08-28 15:32:00,219.99,220.0599,219.99,220.0599,47373.0
2018-08-28 15:33:00,220.05,220.07,220.04,220.055,36404.0
2018-08-28 15:34:00,220.05900000000003,220.1059,220.05900000000003,220.085,32963.0
2018-08-28 15:35:00,220.105,220.14,220.095,220.13,28397.0
2018-08-28 15:36:00,220.135,220.18,220.135,220.1448,55373.0
2018-08-28 15:37:00,220.145,220.145,220.03,220.03,61177.0
2018-08-28 15:38:00,220.035,220.08,220.035,220.06,78399.0
2018-08-28 15:39:00,220.08,220.09,220.07,220.09,31329.0
2018-08-28 15:40:00,220.07,220.07,219.99,219.99,49544.0
2018-08-28 15:41:00,219.9967,219.9967,219.84,219.84,92308.0
2018-08-28 15:42:00,219.86,219.9,219.78,219.78,64500.0
2018-08-28 15:43:00,219.77,219.77,219.74,219.77,48003.0
2018-08-28 15:44:00,219.76,219.76,219.71,219.74,72958.0
2018-08-28 15:45:00,219.72,219.79,219.716,219.77,82277.0
2018-08-28 15:46:00,219.75,219.75,219.67,219.6902,59032.0
2018-08-28 15:47:00,219.68,219.69,219.53,219.535,90207.0
2018-08-28 15:48:00,219.54,219.54,219.46,219.47,84678.0
2018-08-28 15:49:00,219.48,219.545,219.44,219.535,109035.0
2018-08-28 15:50:00,219.51,219.51,219.18,219.5,192359.0
2018-08-28 15:51:00,219.5,219.525,219.43,219.47,87428.0
2018-08-28 15:52:00,219.47,219.59,219.47,219.52,87805.0
2018-08-28 15:53:00,219.54,219.55,219.4436,219.45,96773.0
2018-08-28 15:54:00,219.448,219.59,219.448,219.582,105028.0
2018-08-28 15:55:00,219.58,219.75,219.57,219.61,166497.0
2018-08-28 15:56:00,219.6,219.64,219.59,219.6,114944.0
2018-08-28 15:57:00,219.59,219.64,219.565,219.6,118966.0
2018-08-28 15:58:00,219.6,219.6,219.51,219.59,149107.0
2018-08-28 15:59:00,219.71,219.71,219.71,219.71,1602681.0
2018-08-29 09:30:00,220.21,220.4,220.1,220.19,614131.0
