date,1. open,2. high,3. low,4. close,5. volume
2018-08-28 09:40:00,314.25,314.91,313.94,314.68,79488.0
2018-08-28 09:41:00,314.52,315.1499,314.06,314.2143,37566.0
2018-08-28 09:42:00,314.0,314.2587,313.9402,314.2290000000001,25720.0
2018-08-28 09:43:00,314.3,314.96,313.56,314.4,64280.0
2018-08-28 09:44:00,314.7004,314.98,314.48,314.5366,40768.0
2018-08-28 09:45:00,314.46,314.46,314.01,314.0645,32534.0
2018-08-28 09:46:00,313.8,314.72,313.8,314.415,48363.0
2018-08-28 09:47:00,314.48,314.75,314.0,314.1995,28089.0
2018-08-28 09:48:00,314.02,314.5,313.99,314.1,20200.0
2018-08-28 09:49:00,314.0,314.365,313.58,313.58,33304.0
2018-08-28 09:50:00,313.6797,313.6797,312.45,312.45,96918.0
2018-08-28 09:51:00,312.52,313.0,312.25,312.55,58472.0
2018-08-28 09:52:00,312.515,313.0475,312.3743,312.43,32251.0
2018-08-28 09:53:00,312.42,312.48,312.0,312.48,48315.0
2018-08-28 09:54:00,312.5976,313.54,312.45,312.94,61482.0
2018-08-28 09:55:00,312.5,312.77,312.1,312.32,32317.0
2018-08-28 09:56:00,312.513,312.5932,311.8689,311.8689,70469.0
2018-08-28 09:57:00,311.95,312.49,311.9,311.9,44913.0
2018-08-28 09:58:00,312.09,312.09,311.42,311.74,50984.0
2018-08-28 09:59:00,311.5459,312.3471,311.2,312.3471,50850.0
2018-08-28 10:00:00,312.3652,313.695,312.3652,313.695,52941.0
2018-08-28 10:01:00,313.7,314.0,313.4171,313.94,51024.0
2018-08-28 10:02:00,313.97,314.0,312.9625,312.9625,49003.0
2018-08-28 10:03:00,313.0,313.48,312.91,313.48,43422.0
2018-08-28 10:04:00,313.6,313.74,313.16,313.49,16372.0
2018-08-28 10:05:00,313.2,313.3227,313.2,313.3227,14538.0
2018-08-28 10:06:00,313.4406,313.4406,312.86,312.86,22151.0
2018-08-28 10:07:00,312.63,312.7,312.4,312.7,24175.0
2018-08-28 10:08:00,312.37,312.98,312.37,312.77,17763.0
2018-08-28 10:09:00,312.94,313.55,312.94,313.55,21407.0
2018-08-28 10:10:00,313.28,313.28,313.09,313.09,10349.0
2018-08-28 10:11:00,313.05,313.34,313.05,313.34,18238.0
2018-08-28 10:12:00,313.27,313.27,313.1548,313.1548,11351.0
2018-08-28 10:13:00,313.28,314.39,313.28,314.32,56878.0
2018-08-28 10:14:00,314.0,314.21,314.0,314.004,23692.0
2018-08-28 10:15:00,314.18,314.18,314.035,314.06,13057.0
2018-08-28 10:16:00,314.18,314.79,314.18,314.79,43358.0
2018-08-28 10:17:00,314.85,315.0,314.6862,314.96,71893.0
2018-08-28 10:18:00,315.03,315.51,314.976,314.976,56245.0
2018-08-28 10:19:00,315.0,315.4499,314.97,315.4499,33622.0
2018-08-28 10:20:00,315.41,315.41,314.69,314.775,30747.0
2018-08-28 10:21:00,314.51,314.78,314.51,314.6331,10213.0
2018-08-28 10:22:00,314.66,315.0938,314.66,315.0938,17518.0
2018-08-28 10:23:00,315.1,315.79,315.1,315.69,39635.0
2018-08-28 10:24:00,315.5,315.5466,315.1372,315.1372,25094.0
2018-08-28 10:25:00,315.1,315.1,315.06,315.06,9694.0
2018-08-28 10:26:00,315.25,315.45,315.25,315.41,17545.0
2018-08-28 10:27:00,315.4,315.4,315.01,315.01,9855.0
2018-08-28 10:28:00,315.1044,315.1044,314.855,314.855,9359.0
2018-08-28 10:29:00,314.96,315.08,314.96,315.0032,15558.0
2018-08-28 10:30:00,314.85,315.1,314.85,315.1,11323.0
2018-08-28 10:31:00,314.85,314.9184,314.55,314.68,11525.0
2018-08-28 10:32:00,314.7,315.09,314.7,315.09,20408.0
2018-08-28 10:33:00,314.73,314.77,314.73,314.7657,13594.0
2018-08-28 10:34:00,314.9,315.09,314.9,315.09,15865.0
2018-08-28 10:35:00,315.0557,315.25,315.0557,315.1983,20721.0
2018-08-28 10:36:00,315.02,315.02,314.8568,314.8568,10139.0
2018-08-28 10:37:00,314.66,314.88,314.66,314.88,18698.0
2018-08-28 10:38:00,314.7599,315.11,314.7599,315.11,10200.0
2018-08-28 10:39:00,315.0,315.14,314.8,315.11,13131.0
2018-08-28 10:40:00,314.88,314.91,314.88,314.91,5375.0
2018-08-28 10:41:00,314.975,314.98,314.86,314.88,14456.0
2018-08-28 10:42:00,315.0,315.04,314.93,315.04,7812.0
2018-08-28 10:43:00,314.86,314.99,314.6065,314.98,25872.0
2018-08-28 10:44:00,314.8595,314.8595,314.0,314.09,36591.0
2018-08-28 10:45:00,314.3,314.6272,314.3,314.6272,17621.0
2018-08-28 10:46:00,314.55,314.55,314.24,314.24,11303.0
2018-08-28 10:47:00,314.357,314.53,314.357,314.4149,22136.0
2018-08-28 10:48:00,314.17,314.49,313.93,313.93,24647.0
2018-08-28 10:49:00,313.91,314.285,313.75,314.035,52048.0
2018-08-28 10:50:00,313.78,313.78,313.3263,313.49,21327.0
2018-08-28 10:51:00,313.34,313.975,313.34,313.51,31981.0
2018-08-28 10:52:00,313.5448,314.01,313.5448,314.01,20655.0
2018-08-28 10:53:00,314.38,314.4,314.25,314.25,9214.0
2018-08-28 10:54:00,314.48,314.48,314.275,314.275,4738.0
2018-08-28 10:55:00,314.5,314.5,314.215,314.2821,13360.0
2018-08-28 10:56:00,314.01,314.01,313.705,313.705,7543.0
2018-08-28 10:57:00,313.71,314.1175,313.71,314.0001,15172.0
2018-08-28 10:58:00,314.14,314.69,314.14,314.69,23573.0
2018-08-28 10:59:00,314.5,314.5,314.45,314.45,5293.0
2018-08-28 11:00:00,314.52,314.52,314.355,314.355,6693.0
2018-08-28 11:01:00,314.64,315.25,314.64,315.05,31634.0
2018-08-28 11:02:00,315.35,315.63,315.2228,315.26,27971.0
2018-08-28 11:03:00,315.37,315.6,315.37,315.5849,19582.0
2018-08-28 11:04:00,315.4692,315.6,315.37,315.6,22887.0
2018-08-28 11:05:00,315.7,315.7,315.37,315.4,14884.0
2018-08-28 11:06:00,315.18,315.2,315.17,315.17,15641.0
2018-08-28 11:07:00,315.22,315.25,315.0,315.0,23380.0
2018-08-28 11:08:00,315.1805,315.42,315.08,315.11,23895.0
2018-08-28 11:09:00,315.195,315.24,315.195,315.24,7186.0
2018-08-28 11:10:00,315.45,316.34,315.367,316.34,62056.0
2018-08-28 11:11:00,316.19,316.228,315.91,315.9471,23276.0
2018-08-28 11:12:00,316.27,316.48,316.245,316.245,22803.0
2018-08-28 11:13:00,316.195,316.195,315.57,315.57,12270.0
2018-08-28 11:14:00,315.79,316.39,315.79,316.39,24208.0
2018-08-28 11:15:00,316.1248,316.1248,315.76,316.12,17826.0
2018-08-28 11:16:00,316.11,316.5,316.11,316.5,20230.0
2018-08-28 11:17:00,316.256,316.33,316.256,316.33,5357.0
2018-08-28 11:18:00,316.26,316.26,315.98,315.9822,14909.0
2018-08-28 11:19:00,316.25,316.25,316.25,316.25,2977.0
2018-08-28 11:20:00,316.01,316.51,316.01,316.39,23913.0
2018-08-28 11:21:00,316.4325,316.73,316.4325,316.615,22385.0
2018-08-28 11:22:00,316.65,316.65,316.45,316.45,11523.0
2018-08-28 11:23:00,316.59,316.85,316.59,316.65,19874.0
2018-08-28 11:24:00,316.95,317.2,316.72,317.2,36674.0
2018-08-28 11:25:00,317.1552,317.4,316.7678,316.8395,30894.0
2018-08-28 11:26:00,316.75,316.84,316.73,316.73,12976.0
2018-08-28 11:27:00,316.56,316.69,316.41,316.593,44718.0
2018-08-28 11:28:00,316.74,316.9342,316.66,316.79,29149.0
2018-08-28 11:29:00,316.5,317.1,316.5,317.1,8698.0
2018-08-28 11:30:00,317.2212,317.2212,316.6,316.9,28370.0
2018-08-28 11:31:00,317.17,317.3367,316.93,317.0595,26897.0
2018-08-28 11:32:00,317.0,317.1687,317.0,317.001,10811.0
2018-08-28 11:33:00,317.0,317.0,316.1519,316.34,20017.0
2018-08-28 11:34:00,316.3612,316.3612,315.79,315.79,15535.0
2018-08-28 11:35:00,315.89,315.96,315.84,315.84,9240.0
2018-08-28 11:36:00,315.96,316.0,315.79,315.9165,14291.0
2018-08-28 11:37:00,315.76,315.97,315.76,315.89,10511.0
2018-08-28 11:38:00,316.0,316.23,316.0,316.23,9028.0
2018-08-28 11:39:00,316.28,316.28,315.9,315.9,10227.0
2018-08-28 11:40:00,315.97,315.97,315.57,315.57,10951.0
2018-08-28 11:41:00,315.76,315.96,315.58,315.58,8086.0
2018-08-28 11:42:00,315.5,315.5,315.42,315.42,7971.0
2018-08-28 11:43:00,315.6778,315.75,315.6778,315.75,5199.0
2018-08-28 11:44:00,315.55,315.79,315.55,315.55,16368.0
2018-08-28 11:45:00,315.61,316.3,315.61,315.95,19691.0
2018-08-28 11:46:00,316.1304,316.5662,316.1304,316.5662,10881.0
2018-08-28 11:47:00,316.38,316.8,316.38,316.8,14993.0
2018-08-28 11:48:00,316.95,317.22,316.71,316.86,22438.0
2018-08-28 11:49:00,316.82,316.91,316.68,316.75,8340.0
2018-08-28 11:50:00,316.8395,317.3773,316.69,316.69,16565.0
2018-08-28 11:51:00,316.52,316.7,316.52,316.7,5679.0
2018-08-28 11:52:00,316.67,317.28,316.67,316.9998,32426.0
2018-08-28 11:53:00,317.08,317.39,317.08,317.1035,22374.0
2018-08-28 11:54:00,317.0,317.5,316.94,317.46,48976.0
2018-08-28 11:55:00,317.2018,317.26,317.2018,317.26,6891.0
2018-08-28 11:56:00,317.13,317.3,316.48,316.48,25957.0
2018-08-28 11:57:00,316.53,317.1033,316.53,316.78,29914.0
2018-08-28 11:58:00,316.8395,317.1646,316.82,317.1646,11144.0
2018-08-28 11:59:00,316.95,316.95,316.56,316.56,11948.0
2018-08-28 12:00:00,316.5,316.5,316.4,316.49,7678.0
2018-08-28 12:01:00,316.5,316.6422,316.46,316.46,7281.0
2018-08-28 12:02:00,316.5,316.55,316.5,316.55,5569.0
2018-08-28 12:03:00,316.4601,316.64,316.4201,316.64,18621.0
2018-08-28 12:04:00,316.56,316.75,316.56,316.75,7247.0
2018-08-28 12:05:00,316.77,316.9,316.7,316.9,12069.0
2018-08-28 12:06:00,317.0,317.2704,317.0,317.14,17325.0
2018-08-28 12:07:00,316.94,316.9776,316.83,316.83,7489.0
2018-08-28 12:08:00,316.94,316.94,316.5,316.57,9406.0
2018-08-28 12:09:00,316.545,316.67,316.545,316.67,9447.0
2018-08-28 12:10:00,316.655,316.66,316.33,316.6,23991.0
2018-08-28 12:11:00,316.55,316.55,316.31,316.31,8650.0
2018-08-28 12:12:00,316.3806,316.3806,316.3,316.37,11432.0
2018-08-28 12:13:00,316.3,316.63,316.3,316.63,13873.0
2018-08-28 12:14:00,316.6399,316.85,316.6399,316.6795,10752.0
2018-08-28 12:15:00,316.6,316.73,316.6,316.65,5677.0
2018-08-28 12:16:00,316.66,316.66,316.51,316.6183,6875.0
2018-08-28 12:17:00,316.69,316.69,316.53,316.53,14527.0
2018-08-28 12:18:00,316.5643,316.5643,316.41,316.45,8863.0
2018-08-28 12:19:00,316.36,316.4,316.25,316.4,14364.0
2018-08-28 12:20:00,316.5,316.5,316.25,316.266,8256.0
2018-08-28 12:21:00,316.25,316.25,316.01,316.01,15652.0
2018-08-28 12:22:00,316.09,316.2776,316.09,316.2307,12142.0
2018-08-28 12:23:00,316.225,316.48,316.225,316.43,11900.0
2018-08-28 12:24:00,316.56,316.576,316.33,316.35,9589.0
2018-08-28 12:25:00,316.3,316.342,316.29,316.29,6246.0
2018-08-28 12:26:00,316.31,316.42,316.31,316.3908,13281.0
2018-08-28 12:27:00,316.36,316.57,316.3,316.3,32796.0
2018-08-28 12:28:00,316.24,316.33,316.21,316.33,11267.0
2018-08-28 12:29:00,316.29,316.29,316.1,316.1,7795.0
2018-08-28 12:30:00,316.27,316.27,316.11,316.2,7925.0
2018-08-28 12:31:00,316.1,316.73,316.1,316.73,15096.0
2018-08-28 12:32:00,316.77,316.99,316.77,316.9512,28302.0
2018-08-28 12:33:00,316.9942,317.09,316.91,317.09,23153.0
2018-08-28 12:34:00,317.14,317.3579,317.14,317.21,21563.0
2018-08-28 12:35:00,317.43,317.87,317.43,317.83,46657.0
2018-08-28 12:36:00,317.7471,317.76,317.5011,317.635,19283.0
2018-08-28 12:37:00,317.69,317.76,317.5817,317.76,5786.0
2018-08-28 12:38:00,317.7671,317.96,317.7671,317.7789,20017.0
2018-08-28 12:39:00,317.9,318.025,317.8832,318.025,28423.0
2018-08-28 12:40:00,318.04,318.04,317.253,317.253,25468.0
2018-08-28 12:41:00,317.2675,317.2675,317.1,317.1819,12608.0
2018-08-28 12:42:00,317.28,317.69,317.28,317.65,21504.0
2018-08-28 12:43:00,317.85,317.85,317.61,317.65,5351.0
2018-08-28 12:44:00,317.5301,317.5301,317.395,317.395,7110.0
2018-08-28 12:45:00,317.4024,317.4024,317.01,317.01,11771.0
2018-08-28 12:46:00,317.0,317.07,316.9648,316.9648,9134.0
2018-08-28 12:47:00,317.12,317.35,317.12,317.35,9095.0
2018-08-28 12:48:00,317.21,317.21,317.02,317.13,6694.0
2018-08-28 12:49:00,317.1097,317.1097,316.91,317.02,7978.0
2018-08-28 12:50:00,317.07,317.07,316.9889,316.9889,3435.0
2018-08-28 12:51:00,317.26,317.26,317.09,317.09,5761.0
2018-08-28 12:52:00,317.0,317.0,316.78,316.78,11776.0
2018-08-28 12:53:00,316.78,316.78,316.48,316.48,18210.0
2018-08-28 12:54:00,316.44,316.45,316.345,316.345,9172.0
2018-08-28 12:55:00,316.39,316.44,316.23,316.33,9386.0
2018-08-28 12:56:00,316.3892,316.3892,316.3,316.3,3714.0
2018-08-28 12:57:00,316.41,317.0187,316.41,317.0187,15971.0
2018-08-28 12:58:00,317.15,317.15,317.01,317.01,8071.0
2018-08-28 12:59:00,317.05,317.05,316.9,316.9,6572.0
2018-08-28 13:00:00,316.58,316.7,316.58,316.6325,6017.0
2018-08-28 13:01:00,316.48,316.48,316.0892,316.0892,10671.0
2018-08-28 13:02:00,316.015,316.08,315.92,315.92,19421.0
2018-08-28 13:03:00,315.99,315.99,315.5952,315.5952,15150.0
2018-08-28 13:04:00,315.6,315.77,315.6,315.77,12839.0
2018-08-28 13:05:00,315.6,315.9790000000001,315.6,315.9790000000001,10828.0
2018-08-28 13:06:00,315.85,315.87,315.41,315.51,21979.0
2018-08-28 13:07:00,315.4501,315.5568,315.38,315.38,4326.0
2018-08-28 13:08:00,315.35,315.4641,315.29,315.38,9963.0
2018-08-28 13:09:00,315.38,315.51,315.36,315.51,6162.0
2018-08-28 13:10:00,315.4,315.6468,315.4,315.57,9402.0
2018-08-28 13:11:00,315.472,315.77,315.472,315.6,9042.0
2018-08-28 13:12:00,315.44,315.445,315.395,315.395,9803.0
2018-08-28 13:13:00,315.37,315.37,315.1,315.1,11285.0
2018-08-28 13:14:00,315.18,315.2,315.18,315.2,6508.0
2018-08-28 13:15:00,315.19,315.49,315.19,315.4712,6772.0
2018-08-28 13:16:00,315.53,315.55,315.45,315.45,8676.0
2018-08-28 13:17:00,315.36,315.46,315.35,315.38,6491.0
2018-08-28 13:18:00,315.45,315.45,315.31,315.32,5632.0
2018-08-28 13:19:00,315.29,315.41,314.97,314.97,32876.0
2018-08-28 13:20:00,315.06,315.19,314.925,314.925,17060.0
2018-08-28 13:21:00,314.99,315.04,314.94,314.94,12559.0
2018-08-28 13:22:00,314.92,314.92,314.7239,314.76,11923.0
2018-08-28 13:23:00,314.68,314.7,314.5,314.7,14333.0
2018-08-28 13:24:00,314.7,314.95,314.7,314.95,5729.0
2018-08-28 13:25:00,314.71,314.74,314.52,314.69,10685.0
2018-08-28 13:26:00,314.72,314.76,314.61,314.61,5291.0
2018-08-28 13:27:00,314.5,314.6405,314.5,314.6405,5149.0
2018-08-28 13:28:00,314.6164,314.72,314.6164,314.66,5795.0
2018-08-28 13:29:00,314.67,314.86,314.67,314.86,8535.0
2018-08-28 13:30:00,314.73,314.95,314.72,314.95,9130.0
2018-08-28 13:31:00,314.95,314.95,314.84,314.95,4516.0
2018-08-28 13:32:00,314.935,315.1549,314.91,315.1549,11521.0
2018-08-28 13:33:00,315.2907,315.45,315.2907,315.43,11464.0
2018-08-28 13:34:00,315.49,315.6383,315.48,315.61,7803.0
2018-08-28 13:35:00,315.64,315.64,315.26,315.26,7873.0
2018-08-28 13:36:00,315.2,315.2,315.175,315.175,3364.0
2018-08-28 13:37:00,315.22,315.22,315.02,315.02,5618.0
2018-08-28 13:38:00,315.06,315.06,314.85,314.99,7847.0
2018-08-28 13:39:00,315.105,315.36,315.105,315.1373,10733.0
2018-08-28 13:40:00,314.93,315.09,314.93,315.09,6011.0
2018-08-28 13:41:00,315.21,315.21,315.0,315.0,8464.0
2018-08-28 13:42:00,314.9207,314.9207,314.8,314.8,5659.0
2018-08-28 13:43:00,314.8,314.92,314.77,314.83,5604.0
2018-08-28 13:44:00,314.74,314.77,314.74,314.74,5369.0
2018-08-28 13:45:00,314.7,314.74,314.68,314.74,9501.0
2018-08-28 13:46:00,314.73,314.91,314.72,314.72,4232.0
2018-08-28 13:47:00,314.72,314.72,314.6,314.6,5844.0
2018-08-28 13:48:00,314.6563,314.6563,314.1,314.1,38744.0
2018-08-28 13:49:00,314.1801,314.3539,314.1,314.1,9373.0
2018-08-28 13:50:00,314.25,314.25,314.06,314.12,11620.0
2018-08-28 13:51:00,314.06,314.32,314.06,314.19,12513.0
2018-08-28 13:52:00,314.15,314.19,314.05,314.18,11348.0
2018-08-28 13:53:00,314.133,314.133,314.1,314.13,13069.0
2018-08-28 13:54:00,314.15,314.4,314.15,314.4,10321.0
2018-08-28 13:55:00,314.38,314.38,314.34,314.34,5441.0
2018-08-28 13:56:00,314.29,314.34,314.1,314.17,9866.0
2018-08-28 13:57:00,314.21,314.21,314.01,314.01,12127.0
2018-08-28 13:58:00,314.0,314.21,313.9,313.97,30404.0
2018-08-28 13:59:00,314.09,314.17,314.0,314.17,9828.0
2018-08-28 14:00:00,314.0,314.6,314.0,314.6,22985.0
2018-08-28 14:01:00,314.5,314.8399,314.5,314.8399,12491.0
2018-08-28 14:02:00,314.92,315.2,314.51,314.615,25938.0
2018-08-28 14:03:00,314.511,314.79,314.51,314.51,8471.0
2018-08-28 14:04:00,314.54,314.54,314.0541,314.23,10794.0
2018-08-28 14:05:00,314.16,314.16,314.08,314.09,5269.0
2018-08-28 14:06:00,314.1,314.1670000000001,314.1,314.1670000000001,5451.0
2018-08-28 14:07:00,314.05,314.2,314.02,314.2,11002.0
2018-08-28 14:08:00,314.175,314.175,314.0475,314.12,5813.0
2018-08-28 14:09:00,314.0547,314.1,313.92,313.92,16596.0
2018-08-28 14:10:00,313.8752,313.91,313.7,313.7,13614.0
2018-08-28 14:11:00,313.7716,313.7716,313.6,313.6,25501.0
2018-08-28 14:12:00,313.82,314.04,313.82,314.04,11532.0
2018-08-28 14:13:00,314.085,314.1,313.85,313.85,10028.0
2018-08-28 14:14:00,313.99,314.2124,313.99,314.2124,8837.0
2018-08-28 14:15:00,314.26,314.51,314.26,314.51,21954.0
2018-08-28 14:16:00,314.4611,314.48,314.23,314.33,12177.0
2018-08-28 14:17:00,314.22,314.28,314.22,314.28,2562.0
2018-08-28 14:18:00,314.3449,314.48,314.3449,314.42,6889.0
2018-08-28 14:19:00,314.31,314.81,314.31,314.81,17964.0
2018-08-28 14:20:00,314.6,314.81,314.6,314.81,6031.0
2018-08-28 14:21:00,314.88,314.9,314.61,314.61,10728.0
2018-08-28 14:22:00,314.6106,314.7061,314.6,314.6,7245.0
2018-08-28 14:23:00,314.62,314.68,314.6,314.68,5604.0
2018-08-28 14:24:00,314.75,314.7544,314.74,314.7544,4181.0
2018-08-28 14:25:00,314.6263,314.67,314.56,314.67,6942.0
2018-08-28 14:26:00,314.6,314.6,314.47,314.47,12605.0
2018-08-28 14:27:00,314.4525,314.4525,314.3,314.3,8081.0
2018-08-28 14:28:00,314.2001,314.5,314.12,314.5,13713.0
2018-08-28 14:29:00,314.6,314.6725,314.59,314.625,15237.0
2018-08-28 14:30:00,314.6838,315.28,314.6838,315.28,27107.0
2018-08-28 14:31:00,315.2,315.45,315.19,315.45,7409.0
2018-08-28 14:32:00,315.21,315.6554,315.21,315.6554,30144.0
2018-08-28 14:33:00,315.47,315.47,315.315,315.37,11997.0
2018-08-28 14:34:00,315.268,315.268,315.05,315.05,5535.0
2018-08-28 14:35:00,315.1176,315.16,314.908,314.908,18113.0
2018-08-28 14:36:00,315.06,315.24,315.06,315.23,11648.0
2018-08-28 14:37:00,315.02,315.16,314.97,314.97,7803.0
2018-08-28 14:38:00,314.9,314.9,314.61,314.62,12448.0
2018-08-28 14:39:00,314.55,314.83,314.55,314.66,10524.0
2018-08-28 14:40:00,314.65,314.69,314.53,314.53,4920.0
2018-08-28 14:41:00,314.5,314.5,313.99,313.99,18938.0
2018-08-28 14:42:00,314.04,314.14,314.0,314.0,6824.0
2018-08-28 14:43:00,314.01,314.4,314.01,314.4,7524.0
2018-08-28 14:44:00,314.3812,314.3812,314.12,314.12,5025.0
2018-08-28 14:45:00,314.12,314.12,313.76,314.0,15589.0
2018-08-28 14:46:00,313.81,314.345,313.81,314.2381,20620.0
2018-08-28 14:47:00,314.35,314.63,314.29,314.29,8448.0
2018-08-28 14:48:00,314.2267,314.2267,314.1,314.1,2769.0
2018-08-28 14:49:00,314.05,314.05,313.925,313.925,7790.0
2018-08-28 14:50:00,313.99,314.03,313.8,313.8,16367.0
2018-08-28 14:51:00,313.7,313.894,313.7,313.7,7950.0
2018-08-28 14:52:00,313.78,313.78,313.32,313.32,23438.0
2018-08-28 14:53:00,313.3848,313.9084,313.3848,313.9084,17244.0
2018-08-28 14:54:00,313.56,313.71,313.51,313.71,12401.0
2018-08-28 14:55:00,313.68,313.92,313.68,313.85,10676.0
2018-08-28 14:56:00,313.79,314.11,313.79,314.11,10838.0
2018-08-28 14:57:00,314.08,314.08,313.89,313.98,7145.0
2018-08-28 14:58:00,314.18,314.22,314.07,314.22,10585.0
2018-08-28 14:59:00,314.21,314.21,313.8,313.8,9352.0
2018-08-28 15:00:00,313.8101,314.08,313.8101,313.9401,6636.0
2018-08-28 15:01:00,313.95,314.07,313.93,314.07,7227.0
2018-08-28 15:02:00,313.8903,313.8903,313.8903,313.8903,1171.0
2018-08-28 15:03:00,313.9372,313.9372,313.6,313.62,21415.0
2018-08-28 15:04:00,313.75,314.2176,313.75,314.2176,18218.0
2018-08-28 15:05:00,314.11,314.11,314.0001,314.0001,5978.0
2018-08-28 15:06:00,313.94,314.05,313.94,314.05,4039.0
2018-08-28 15:07:00,314.01,314.2,314.01,314.2,4555.0
2018-08-28 15:08:00,314.1324,314.1324,314.0,314.0,11549.0
2018-08-28 15:09:00,314.0886,314.0886,313.82,313.82,6970.0
2018-08-28 15:10:00,313.7529,313.8278,313.7069,313.7069,13401.0
2018-08-28 15:11:00,313.8,313.86,313.8,313.86,7175.0
2018-08-28 15:12:00,313.87,313.87,313.8,313.8,3176.0
2018-08-28 15:13:00,313.8633,313.915,313.55,313.55,15318.0
2018-08-28 15:14:00,313.64,313.6447,313.55,313.585,10841.0
2018-08-28 15:15:00,313.51,313.51,313.31,313.37,12506.0
2018-08-28 15:16:00,313.3895,313.51,313.3357,313.4553,16599.0
2018-08-28 15:17:00,313.49,313.62,313.49,313.6,16339.0
2018-08-28 15:18:00,313.5440000000001,313.5440000000001,313.34,313.35,5949.0
2018-08-28 15:19:00,313.39,313.44,313.22,313.4147,15922.0
2018-08-28 15:20:00,313.35,313.49,313.29,313.49,10408.0
2018-08-28 15:21:00,313.4547,313.49,313.4,313.4,6264.0
2018-08-28 15:22:00,313.401,313.401,313.28,313.35,7896.0
2018-08-28 15:23:00,313.25,313.38,313.23,313.23,9777.0
2018-08-28 15:24:00,313.22,313.42,313.2001,313.42,22406.0
2018-08-28 15:25:00,313.4237,313.47,313.3958,313.3958,11422.0
2018-08-28 15:26:00,313.33,313.4,313.27,313.39,12793.0
2018-08-28 15:27:00,313.42,313.4295,313.38,313.41,13330.0
2018-08-28 15:28:00,313.34,313.36,313.3,313.36,12437.0
2018-08-28 15:29:00,313.3982,313.5,313.36,313.44,14546.0
2018-08-28 15:30:00,313.4463,313.5,313.19,313.19,11458.0
2018-08-28 15:31:00,313.31,313.48,313.31,313.45,12202.0
2018-08-28 15:32:00,313.55,313.55,313.37,313.41,14608.0
2018-08-28 15:33:00,313.31,313.31,313.13,313.16,12410.0
2018-08-28 15:34:00,313.31,313.3873,313.31,313.31,10541.0
2018-08-28 15:35:00,313.25,313.25,313.1,313.1,7958.0
2018-08-28 15:36:00,313.04,313.13,313.0101,313.07,12035.0
2018-08-28 15:37:00,313.08,313.08,312.8,312.84,38643.0
2018-08-28 15:38:00,312.8,313.2,312.76,313.2,23016.0
2018-08-28 15:39:00,313.08,313.1,312.99,313.1,6280.0
2018-08-28 15:40:00,313.01,313.01,312.7,312.7,9778.0
2018-08-28 15:41:00,312.7648,312.88,312.71,312.81,15201.0
2018-08-28 15:42:00,312.71,312.99,312.71,312.8,17930.0
2018-08-28 15:43:00,312.81,312.86,312.75,312.75,16395.0
2018-08-28 15:44:00,312.71,312.71,312.4003,312.5011,55067.0
2018-08-28 15:45:00,312.57,312.8167,312.57,312.68,23316.0
2018-08-28 15:46:00,312.82,312.82,312.58,312.7686,13942.0
2018-08-28 15:47:00,312.82,313.1133,312.82,312.82,25822.0
2018-08-28 15:48:00,312.8,312.82,312.68,312.71,11907.0
2018-08-28 15:49:00,312.78,313.0148,312.78,312.8631,18502.0
2018-08-28 15:50:00,312.68,312.8395,312.5139,312.54,31247.0
2018-08-28 15:51:00,312.57,312.74,312.51,312.51,32099.0
2018-08-28 15:52:00,312.57,312.57,312.4,312.51,48614.0
2018-08-28 15:53:00,312.475,312.49,312.4,312.41,30773.0
2018-08-28 15:54:00,312.41,312.55,312.4,312.54,37415.0
2018-08-28 15:55:00,312.57,312.7,312.4,312.4,35348.0
2018-08-28 15:56:00,312.415,312.48,312.1101,312.1755,58836.0
2018-08-28 15:57:00,312.27,312.27,312.03,312.23,38116.0
2018-08-28 15:58:00,312.19,312.24,312.06,312.08,31802.0
2018-08-28 15:59:00,312.1189,312.1189,311.86,311.86,149734.0
2018-08-29 09:30:00,310.16,311.3,310.0,310.33,167644.0
2018-08-29 09:31:00,310.47,310.47,308.501,309.41,86348.0
2018-08-29 09:32:00,309.34,309.71,309.255,309.71,38081.0
2018-08-29 09:33:00,309.3225,309.3225,308.07,308.07,42755.0
2018-08-29 09:34:00,308.15,308.77,307.83,308.15,52126.0
2018-08-29 09:35:00,308.0,308.0,307.1,307.65,73533.0
2018-08-29 09:36:00,307.5378,308.516,307.0,308.34,72606.0
2018-08-29 09:37:00,308.445,309.2,308.39,308.98,45618.0
