date,1. open,2. high,3. low,4. close,5. volume
2018-08-31 10:35:00,186.88,186.88,186.87,186.87,14342.0
2018-08-31 10:36:00,186.87,186.92,186.87,186.92,19001.0
2018-08-31 10:37:00,186.93,186.95,186.93,186.945,21799.0
2018-08-31 10:38:00,186.95,186.95,186.91,186.91,16228.0
2018-08-31 10:39:00,186.92,186.96,186.917,186.96,11847.0
2018-08-31 10:40:00,186.995,186.9953,186.98,186.985,26663.0
2018-08-31 10:41:00,187.0,187.05,187.0,187.035,18249.0
2018-08-31 10:42:00,187.005,187.005,186.94,186.95,21385.0
2018-08-31 10:43:00,186.955,187.01,186.955,187.0,79737.0
2018-08-31 10:44:00,186.975,186.99,186.96,186.99,15137.0
2018-08-31 10:45:00,186.94,186.94,186.93,186.93,38882.0
2018-08-31 10:46:00,186.97,186.98,186.9,186.9,29896.0
2018-08-31 10:47:00,186.92,186.92,186.9048,186.9048,23077.0
2018-08-31 10:48:00,186.86,186.86,186.82,186.85,31815.0
2018-08-31 10:49:00,186.91,186.9301,186.91,186.91,32913.0
2018-08-31 10:50:00,186.91,186.91,186.88,186.8901,18262.0
2018-08-31 10:51:00,186.86,186.88,186.86,186.88,39811.0
2018-08-31 10:52:00,186.87,186.915,186.87,186.87,70973.0
2018-08-31 10:53:00,186.88,186.88,186.88,186.88,20039.0
2018-08-31 10:54:00,186.901,186.9828,186.901,186.9828,23199.0
2018-08-31 10:55:00,187.0285,187.0285,187.0,187.01,45516.0
2018-08-31 10:56:00,186.98,186.98,186.94,186.94,9890.0
2018-08-31 10:57:00,187.0,187.0,186.9941,187.0,17711.0
2018-08-31 10:58:00,186.93,186.9466,186.91,186.9466,41408.0
2018-08-31 10:59:00,186.939,186.95,186.93,186.95,31675.0
2018-08-31 11:00:00,186.96,187.0,186.96,187.0,39122.0
2018-08-31 11:01:00,187.07,187.09,187.055,187.055,46207.0
2018-08-31 11:02:00,187.09,187.1084,187.07,187.09,61835.0
2018-08-31 11:03:00,187.085,187.105,187.08,187.08,47652.0
2018-08-31 11:04:00,187.075,187.08,187.05,187.08,41666.0
2018-08-31 11:05:00,187.06,187.06,186.92,186.92,139997.0
2018-08-31 11:06:00,186.93,186.95,186.93,186.94,46199.0
2018-08-31 11:07:00,186.97,187.04,186.96,186.99,97755.0
2018-08-31 11:08:00,186.96,186.96,186.92,186.9258,21681.0
2018-08-31 11:09:00,186.89,186.89,186.76,186.76,93237.0
2018-08-31 11:10:00,186.76,186.79,186.73,186.79,97413.0
2018-08-31 11:11:00,186.8,186.8001,186.79,186.8001,24434.0
2018-08-31 11:12:00,186.81,186.82,186.81,186.82,22696.0
2018-08-31 11:13:00,186.82,186.85,186.81,186.85,38461.0
2018-08-31 11:14:00,186.86,186.8664,186.8,186.8,24177.0
2018-08-31 11:15:00,186.77,186.83,186.77,186.83,63691.0
2018-08-31 11:16:00,186.84,186.84,186.801,186.8185,26930.0
2018-08-31 11:17:00,186.835,186.87,186.835,186.87,24556.0
2018-08-31 11:18:00,186.85,186.85,186.84,186.84,16350.0
2018-08-31 11:19:00,186.87,186.87,186.8554,186.8554,17622.0
2018-08-31 11:20:00,186.8179,186.82,186.789,186.82,26183.0
2018-08-31 11:21:00,186.81,186.81,186.77,186.79,47965.0
2018-08-31 11:22:00,186.77,186.77,186.73,186.75,208138.0
2018-08-31 11:23:00,186.79,186.84,186.79,186.84,49701.0
2018-08-31 11:24:00,186.83,186.85,186.8,186.8,52022.0
2018-08-31 11:25:00,186.8,186.8,186.73,186.77,112796.0
2018-08-31 11:26:00,186.77,186.77,186.68,186.68,32138.0
2018-08-31 11:27:00,186.675,186.7,186.65,186.69,96722.0
2018-08-31 11:28:00,186.66,186.68,186.6315,186.6315,23703.0
2018-08-31 11:29:00,186.62,186.65,186.58,186.58,76929.0
2018-08-31 11:30:00,186.59,186.63,186.59,186.61,124757.0
2018-08-31 11:31:00,186.63,186.6623,186.63,186.6623,96011.0
2018-08-31 11:32:00,186.64,186.66,186.63,186.66,20941.0
2018-08-31 11:33:00,186.69,186.7,186.65,186.65,29570.0
2018-08-31 11:34:00,186.64,186.64,186.58,186.58,17495.0
2018-08-31 11:35:00,186.56,186.59,186.55,186.55,36673.0
2018-08-31 11:36:00,186.54,186.59,186.54,186.59,58626.0
2018-08-31 11:37:00,186.61,186.71,186.61,186.68,72104.0
2018-08-31 11:38:00,186.69,186.7199,186.67,186.715,76689.0
2018-08-31 11:39:00,186.71,186.71,186.7,186.71,19926.0
2018-08-31 11:40:00,186.65,186.6615,186.6433,186.65,39553.0
2018-08-31 11:41:00,186.68,186.68,186.61,186.61,48538.0
2018-08-31 11:42:00,186.58,186.58,186.4416,186.49,81629.0
2018-08-31 11:43:00,186.4585,186.5,186.4585,186.4801,25500.0
2018-08-31 11:44:00,186.47,186.48,186.4477,186.4477,94610.0
2018-08-31 11:45:00,186.45,186.49,186.45,186.47,111739.0
2018-08-31 11:46:00,186.46,186.46,186.405,186.405,276985.0
2018-08-31 11:47:00,186.41,186.42,186.35,186.37,168221.0
2018-08-31 11:48:00,186.36,186.36,186.29,186.3,182452.0
2018-08-31 11:49:00,186.28,186.32,186.27,186.3,158655.0
2018-08-31 11:50:00,186.3117,186.38,186.3117,186.38,65290.0
2018-08-31 11:51:00,186.38,186.47,186.36,186.43,68595.0
2018-08-31 11:52:00,186.43,186.46,186.41,186.4254,249579.0
2018-08-31 11:53:00,186.44,186.44,186.36,186.36,59815.0
2018-08-31 11:54:00,186.35,186.42,186.35,186.42,69090.0
2018-08-31 11:55:00,186.42,186.43,186.4,186.43,16783.0
2018-08-31 11:56:00,186.45,186.46,186.42,186.42,447819.0
2018-08-31 11:57:00,186.4468,186.4468,186.345,186.41,50463.0
2018-08-31 11:58:00,186.43,186.43,186.35,186.35,22609.0
2018-08-31 11:59:00,186.34,186.355,186.34,186.35,13730.0
2018-08-31 12:00:00,186.33,186.33,186.24,186.27,81318.0
2018-08-31 12:01:00,186.25,186.27,186.2,186.2,63914.0
2018-08-31 12:02:00,186.2,186.28,186.2,186.28,53359.0
2018-08-31 12:03:00,186.26,186.2605,186.22,186.24,81781.0
2018-08-31 12:04:00,186.23,186.28,186.21,186.28,25689.0
2018-08-31 12:05:00,186.29,186.29,186.23,186.25,25577.0
2018-08-31 12:06:00,186.23,186.26,186.21,186.21,35545.0
2018-08-31 12:07:00,186.205,186.23,186.2,186.23,39709.0
2018-08-31 12:08:00,186.2,186.28,186.2,186.27,113665.0
2018-08-31 12:09:00,186.28,186.34,186.28,186.33,23907.0
2018-08-31 12:10:00,186.31,186.3473,186.31,186.34,38801.0
2018-08-31 12:11:00,186.34,186.36,186.34,186.36,64902.0
2018-08-31 12:12:00,186.355,186.355,186.3,186.32,535562.0
2018-08-31 12:13:00,186.33,186.36,186.33,186.36,9265.0
2018-08-31 12:14:00,186.389,186.39,186.36,186.37,18549.0
2018-08-31 12:15:00,186.41,186.45,186.41,186.45,17403.0
2018-08-31 12:16:00,186.475,186.5575,186.475,186.5575,94106.0
2018-08-31 12:17:00,186.54,186.55,186.51,186.51,34304.0
2018-08-31 12:18:00,186.52,186.53,186.51,186.5187,35093.0
2018-08-31 12:19:00,186.53,186.53,186.51,186.52,17090.0
2018-08-31 12:20:00,186.52,186.52,186.49,186.52,78685.0
2018-08-31 12:21:00,186.5,186.5,186.46,186.46,38591.0
2018-08-31 12:22:00,186.4525,186.4525,186.39,186.41,226335.0
2018-08-31 12:23:00,186.3959,186.3959,186.37,186.37,7472.0
2018-08-31 12:24:00,186.36,186.37,186.33,186.37,11027.0
2018-08-31 12:25:00,186.4,186.4,186.33,186.35,195435.0
2018-08-31 12:26:00,186.35,186.35,186.29,186.32,19230.0
2018-08-31 12:27:00,186.29,186.3,186.26,186.3,19644.0
2018-08-31 12:28:00,186.32,186.37,186.32,186.37,60969.0
2018-08-31 12:29:00,186.4,186.47,186.4,186.47,20772.0
2018-08-31 12:30:00,186.4801,186.49,186.48,186.48,69355.0
2018-08-31 12:31:00,186.47,186.48,186.26,186.26,189571.0
2018-08-31 12:32:00,186.26,186.36,186.26,186.28,88615.0
2018-08-31 12:33:00,186.27,186.27,186.22,186.22,135784.0
2018-08-31 12:34:00,186.24,186.3036,186.22,186.3036,52788.0
2018-08-31 12:35:00,186.31,186.39,186.31,186.3777,29159.0
2018-08-31 12:36:00,186.39,186.4,186.35,186.4,19430.0
2018-08-31 12:37:00,186.39,186.46,186.39,186.44,44930.0
2018-08-31 12:38:00,186.42,186.42,186.36,186.36,20472.0
2018-08-31 12:39:00,186.365,186.41,186.365,186.41,18249.0
2018-08-31 12:40:00,186.4,186.45,186.39,186.45,66072.0
2018-08-31 12:41:00,186.46,186.46,186.45,186.46,39741.0
2018-08-31 12:42:00,186.5,186.5,186.45,186.48,25873.0
2018-08-31 12:43:00,186.48,186.48,186.39,186.41,25016.0
2018-08-31 12:44:00,186.42,186.47,186.42,186.47,18589.0
2018-08-31 12:45:00,186.46,186.478,186.46,186.478,20251.0
2018-08-31 12:46:00,186.54,186.57,186.5,186.53,135953.0
2018-08-31 12:47:00,186.54,186.56,186.53,186.53,27507.0
2018-08-31 12:48:00,186.5,186.5067,186.5,186.5067,13227.0
2018-08-31 12:49:00,186.5,186.52,186.49,186.52,9410.0
2018-08-31 12:50:00,186.53,186.57,186.53,186.56,26366.0
2018-08-31 12:51:00,186.56,186.56,186.52,186.525,21187.0
2018-08-31 12:52:00,186.5,186.5,186.46,186.5,17470.0
2018-08-31 12:53:00,186.51,186.53,186.5,186.53,25029.0
2018-08-31 12:54:00,186.4987,186.4987,186.46,186.46,11344.0
2018-08-31 12:55:00,186.46,186.47,186.43,186.45,22312.0
2018-08-31 12:56:00,186.47,186.48,186.47,186.48,5780.0
2018-08-31 12:57:00,186.49,186.49,186.49,186.49,8066.0
2018-08-31 12:58:00,186.49,186.49,186.48,186.48,6366.0
2018-08-31 12:59:00,186.5,186.5485,186.5,186.5485,24764.0
2018-08-31 13:00:00,186.5317,186.5317,186.4851,186.4966,20725.0
2018-08-31 13:01:00,186.4863,186.4863,186.47,186.47,10845.0
2018-08-31 13:02:00,186.45,186.49,186.45,186.49,14345.0
2018-08-31 13:03:00,186.48,186.485,186.48,186.4841,10033.0
2018-08-31 13:04:00,186.48,186.49,186.46,186.49,24352.0
2018-08-31 13:05:00,186.4893,186.4893,186.4479,186.4479,15086.0
2018-08-31 13:06:00,186.465,186.465,186.43,186.43,22348.0
2018-08-31 13:07:00,186.415,186.46,186.41,186.46,45064.0
2018-08-31 13:08:00,186.49,186.5163,186.49,186.5163,16536.0
2018-08-31 13:09:00,186.54,186.55,186.51,186.52,42105.0
2018-08-31 13:10:00,186.53,186.53,186.495,186.495,9584.0
2018-08-31 13:11:00,186.49,186.5,186.485,186.49,18831.0
2018-08-31 13:12:00,186.47,186.47,186.44,186.44,12888.0
2018-08-31 13:13:00,186.46,186.5,186.46,186.5,8225.0
2018-08-31 13:14:00,186.51,186.53,186.5,186.5,32225.0
2018-08-31 13:15:00,186.51,186.53,186.51,186.53,4177.0
2018-08-31 13:16:00,186.555,186.585,186.52,186.52,28747.0
2018-08-31 13:17:00,186.5,186.5,186.42,186.42,38158.0
2018-08-31 13:18:00,186.47,186.49,186.47,186.49,10396.0
2018-08-31 13:19:00,186.47,186.48,186.44,186.4569,22021.0
2018-08-31 13:20:00,186.45,186.48,186.45,186.46,24172.0
2018-08-31 13:21:00,186.457,186.486,186.457,186.486,10445.0
2018-08-31 13:22:00,186.5,186.5,186.49,186.49,8188.0
2018-08-31 13:23:00,186.475,186.5,186.475,186.5,11594.0
2018-08-31 13:24:00,186.52,186.54,186.52,186.54,7699.0
2018-08-31 13:25:00,186.51,186.51,186.4599,186.4599,10890.0
2018-08-31 13:26:00,186.47,186.47,186.47,186.47,1518.0
2018-08-31 13:27:00,186.445,186.45,186.415,186.43,11088.0
2018-08-31 13:28:00,186.43,186.43,186.42,186.42,3734.0
2018-08-31 13:29:00,186.4228,186.4228,186.405,186.42,6975.0
2018-08-31 13:30:00,186.39,186.39,186.27,186.3,54840.0
2018-08-31 13:31:00,186.32,186.33,186.25,186.29,25731.0
2018-08-31 13:32:00,186.33,186.34,186.31,186.31,45421.0
2018-08-31 13:33:00,186.3239,186.3367,186.31,186.3367,11957.0
2018-08-31 13:34:00,186.34,186.41,186.34,186.41,18386.0
2018-08-31 13:35:00,186.43,186.48,186.43,186.47,117810.0
2018-08-31 13:36:00,186.49,186.49,186.3832,186.3832,35613.0
2018-08-31 13:37:00,186.39,186.39,186.35,186.38,39357.0
2018-08-31 13:38:00,186.389,186.39,186.37,186.37,18196.0
2018-08-31 13:39:00,186.34,186.37,186.32,186.34,35871.0
2018-08-31 13:40:00,186.35,186.35,186.32,186.33,23854.0
2018-08-31 13:41:00,186.31,186.31,186.28,186.29,30538.0
2018-08-31 13:42:00,186.29,186.31,186.29,186.3,13041.0
2018-08-31 13:43:00,186.33,186.35,186.31,186.35,9944.0
2018-08-31 13:44:00,186.32,186.32,186.27,186.27,11968.0
2018-08-31 13:45:00,186.29,186.39,186.29,186.37,40995.0
2018-08-31 13:46:00,186.36,186.37,186.33,186.37,18841.0
2018-08-31 13:47:00,186.37,186.415,186.37,186.39,38857.0
2018-08-31 13:48:00,186.4,186.43,186.4,186.43,69622.0
2018-08-31 13:49:00,186.43,186.43,186.43,186.43,9826.0
2018-08-31 13:50:00,186.42,186.445,186.42,186.43,9537.0
2018-08-31 13:51:00,186.44,186.455,186.42,186.455,38764.0
2018-08-31 13:52:00,186.43,186.43,186.41,186.41,14172.0
2018-08-31 13:53:00,186.395,186.41,186.395,186.4,8691.0
2018-08-31 13:54:00,186.39,186.39,186.35,186.35,7410.0
2018-08-31 13:55:00,186.3452,186.36,186.3452,186.36,14148.0
2018-08-31 13:56:00,186.3599,186.3599,186.33,186.356,9050.0
2018-08-31 13:57:00,186.35,186.4,186.35,186.39,16792.0
2018-08-31 13:58:00,186.37,186.397,186.37,186.397,9806.0
2018-08-31 13:59:00,186.39,186.4232,186.39,186.42,36794.0
2018-08-31 14:00:00,186.43,186.44,186.411,186.415,22270.0
2018-08-31 14:01:00,186.415,186.425,186.41,186.41,12560.0
2018-08-31 14:02:00,186.4,186.4,186.32,186.33,66352.0
2018-08-31 14:03:00,186.33,186.36,186.29,186.3,97470.0
2018-08-31 14:04:00,186.29,186.3,186.25,186.275,64292.0
2018-08-31 14:05:00,186.27,186.305,186.25,186.25,48178.0
2018-08-31 14:06:00,186.27,186.28,186.26,186.27,49340.0
2018-08-31 14:07:00,186.3,186.3,186.23,186.23,43952.0
2018-08-31 14:08:00,186.22,186.23,186.2,186.23,29260.0
2018-08-31 14:09:00,186.23,186.2367,186.2,186.2,34629.0
2018-08-31 14:10:00,186.2,186.2,186.15,186.15,54966.0
2018-08-31 14:11:00,186.14,186.15,186.11,186.1237,55732.0
2018-08-31 14:12:00,186.11,186.14,186.1,186.14,30479.0
2018-08-31 14:13:00,186.11,186.17,186.11,186.17,40675.0
2018-08-31 14:14:00,186.16,186.17,186.16,186.165,24138.0
2018-08-31 14:15:00,186.13,186.16,186.13,186.16,18934.0
2018-08-31 14:16:00,186.16,186.175,186.14,186.145,67612.0
2018-08-31 14:17:00,186.16,186.195,186.16,186.165,95572.0
2018-08-31 14:18:00,186.16,186.165,186.12,186.1401,58772.0
2018-08-31 14:19:00,186.15,186.15,186.12,186.12,67214.0
2018-08-31 14:20:00,186.12,186.145,186.07,186.07,76806.0
2018-08-31 14:21:00,186.06,186.08,186.05,186.05,57107.0
2018-08-31 14:22:00,186.07,186.09,186.02,186.06,52368.0
2018-08-31 14:23:00,186.07,186.07,186.01,186.01,72640.0
2018-08-31 14:24:00,186.02,186.04,186.0,186.0,32284.0
2018-08-31 14:25:00,186.0,186.1,185.99,186.09,46621.0
2018-08-31 14:26:00,186.11,186.14,186.11,186.1301,20984.0
2018-08-31 14:27:00,186.14,186.14,186.11,186.125,17229.0
2018-08-31 14:28:00,186.09,186.13,186.09,186.13,17618.0
2018-08-31 14:29:00,186.15,186.1549,186.15,186.1549,18872.0
2018-08-31 14:30:00,186.17,186.21,186.16,186.21,79929.0
2018-08-31 14:31:00,186.19,186.19,186.12,186.18,58906.0
2018-08-31 14:32:00,186.19,186.2,186.17,186.1773,24769.0
2018-08-31 14:33:00,186.18,186.21,186.17,186.21,48852.0
2018-08-31 14:34:00,186.21,186.21,186.21,186.21,8988.0
2018-08-31 14:35:00,186.21,186.21,186.195,186.195,38572.0
2018-08-31 14:36:00,186.2,186.22,186.2,186.22,7260.0
2018-08-31 14:37:00,186.23,186.28,186.23,186.27,26028.0
2018-08-31 14:38:00,186.24,186.25,186.22,186.24,19621.0
2018-08-31 14:39:00,186.2275,186.24,186.2275,186.24,10476.0
2018-08-31 14:40:00,186.2694,186.29,186.265,186.29,28815.0
2018-08-31 14:41:00,186.3,186.3,186.22,186.22,74468.0
2018-08-31 14:42:00,186.24,186.24,186.22,186.22,73331.0
2018-08-31 14:43:00,186.2251,186.2251,186.21,186.21,11453.0
2018-08-31 14:44:00,186.23,186.24,186.2,186.2243,49969.0
2018-08-31 14:45:00,186.21,186.26,186.21,186.25,35719.0
2018-08-31 14:46:00,186.2721,186.28,186.25,186.25,10819.0
2018-08-31 14:47:00,186.25,186.27,186.24,186.24,14927.0
2018-08-31 14:48:00,186.25,186.285,186.25,186.285,25606.0
2018-08-31 14:49:00,186.29,186.31,186.27,186.29,30178.0
2018-08-31 14:50:00,186.29,186.36,186.2873,186.36,63165.0
2018-08-31 14:51:00,186.37,186.37,186.33,186.3343,19109.0
2018-08-31 14:52:00,186.33,186.33,186.27,186.32,40154.0
2018-08-31 14:53:00,186.32,186.32,186.24,186.27,439879.0
2018-08-31 14:54:00,186.27,186.3198,186.23,186.3198,33635.0
2018-08-31 14:55:00,186.28,186.2972,186.28,186.2972,6716.0
2018-08-31 14:56:00,186.29,186.33,186.27,186.27,87666.0
2018-08-31 14:57:00,186.3,186.3,186.2699,186.2699,12966.0
2018-08-31 14:58:00,186.2795,186.31,186.2795,186.31,7518.0
2018-08-31 14:59:00,186.33,186.33,186.24,186.24,108246.0
2018-08-31 15:00:00,186.24,186.32,186.2224,186.32,45155.0
2018-08-31 15:01:00,186.325,186.39,186.325,186.35,54794.0
2018-08-31 15:02:00,186.35,186.436,186.35,186.39,72548.0
2018-08-31 15:03:00,186.4,186.48,186.4,186.46,39913.0
2018-08-31 15:04:00,186.46,186.48,186.44,186.44,61109.0
2018-08-31 15:05:00,186.45,186.47,186.45,186.45,45423.0
2018-08-31 15:06:00,186.46,186.5,186.46,186.5,40360.0
2018-08-31 15:07:00,186.47,186.49,186.45,186.49,43882.0
2018-08-31 15:08:00,186.4651,186.4651,186.44,186.44,22203.0
2018-08-31 15:09:00,186.42,186.4291,186.4,186.4291,27265.0
2018-08-31 15:10:00,186.43,186.43,186.3709,186.3709,44955.0
2018-08-31 15:11:00,186.39,186.3964,186.37,186.39,25390.0
2018-08-31 15:12:00,186.38,186.41,186.38,186.395,22676.0
2018-08-31 15:13:00,186.4,186.43,186.4,186.43,16390.0
2018-08-31 15:14:00,186.43,186.435,186.41,186.41,11306.0
2018-08-31 15:15:00,186.43,186.47,186.43,186.45,32787.0
2018-08-31 15:16:00,186.4437,186.46,186.42,186.45,34250.0
2018-08-31 15:17:00,186.45,186.46,186.45,186.46,19206.0
2018-08-31 15:18:00,186.48,186.49,186.46,186.47,31272.0
2018-08-31 15:19:00,186.47,186.47,186.45,186.45,31768.0
2018-08-31 15:20:00,186.44,186.45,186.415,186.415,17961.0
2018-08-31 15:21:00,186.4,186.4,186.26,186.26,85640.0
2018-08-31 15:22:00,186.26,186.28,186.24,186.25,134887.0
2018-08-31 15:23:00,186.23,186.23,186.2,186.2,55352.0
2018-08-31 15:24:00,186.2,186.24,186.2,186.23,29774.0
2018-08-31 15:25:00,186.25,186.27,186.24,186.24,22812.0
2018-08-31 15:26:00,186.221,186.23,186.1,186.15,163177.0
2018-08-31 15:27:00,186.15,186.16,186.09,186.13,47368.0
2018-08-31 15:28:00,186.17,186.17,186.1366,186.1649,26038.0
2018-08-31 15:29:00,186.14,186.155,186.14,186.14,38503.0
2018-08-31 15:30:00,186.18,186.31,186.18,186.29,111360.0
2018-08-31 15:31:00,186.28,186.31,186.255,186.28,54894.0
2018-08-31 15:32:00,186.2767,186.2767,186.24,186.26,26847.0
2018-08-31 15:33:00,186.26,186.3,186.21,186.3,147784.0
2018-08-31 15:34:00,186.3,186.41,186.3,186.41,99253.0
2018-08-31 15:35:00,186.4,186.42,186.4,186.4052,247467.0
2018-08-31 15:36:00,186.42,186.46,186.42,186.46,115632.0
2018-08-31 15:37:00,186.48,186.53,186.46,186.51,123061.0
2018-08-31 15:38:00,186.52,186.53,186.48,186.49,240191.0
2018-08-31 15:39:00,186.48,186.5,186.48,186.5,31793.0
2018-08-31 15:40:00,186.48,186.48,186.42,186.42,33574.0
2018-08-31 15:41:00,186.42,186.49,186.42,186.49,55306.0
2018-08-31 15:42:00,186.49,186.52,186.46,186.5,441252.0
2018-08-31 15:43:00,186.5,186.54,186.47,186.485,265755.0
2018-08-31 15:44:00,186.485,186.52,186.485,186.52,112561.0
2018-08-31 15:45:00,186.54,186.62,186.54,186.58,141111.0
2018-08-31 15:46:00,186.57,186.57,186.48,186.51,91677.0
2018-08-31 15:47:00,186.51,186.51,186.45,186.455,72793.0
2018-08-31 15:48:00,186.455,186.49,186.455,186.4875,100547.0
2018-08-31 15:49:00,186.48,186.49,186.45,186.45,117464.0
2018-08-31 15:50:00,186.46,186.689,186.46,186.63,756424.0
2018-08-31 15:51:00,186.62,186.63,186.57,186.57,72019.0
2018-08-31 15:52:00,186.58,186.69,186.58,186.69,113984.0
2018-08-31 15:53:00,186.695,186.695,186.65,186.675,486079.0
2018-08-31 15:54:00,186.68,186.7,186.665,186.69,61876.0
2018-08-31 15:55:00,186.69,186.705,186.64,186.64,108676.0
2018-08-31 15:56:00,186.65,186.69,186.63,186.68,104412.0
2018-08-31 15:57:00,186.68,186.68,186.65,186.66,76151.0
2018-08-31 15:58:00,186.655,186.7,186.65,186.69,347508.0
2018-08-31 15:59:00,186.68,186.73,186.57,186.59,1347430.0
