date,1. open,2. high,3. low,4. close,5. volume
2018-09-11 14:10:00,272.99,272.99,272.97,272.98,7921.0
2018-09-11 14:11:00,272.9801,272.99,272.9,272.9,9846.0
2018-09-11 14:12:00,272.957,273.07,272.957,273.04,22527.0
2018-09-11 14:13:00,273.12,273.2,273.067,273.2,11459.0
2018-09-11 14:14:00,273.24,273.2617,273.2,273.2501,9220.0
2018-09-11 14:15:00,273.16,273.32,273.15,273.24,11516.0
2018-09-11 14:16:00,273.3,273.3,273.22,273.22,13086.0
2018-09-11 14:17:00,273.265,273.33,273.265,273.33,14787.0
2018-09-11 14:18:00,273.2603,273.2603,273.11,273.12,13455.0
2018-09-11 14:19:00,273.1246,273.23,273.1246,273.23,5118.0
2018-09-11 14:20:00,273.22,273.3,273.21,273.24,11021.0
2018-09-11 14:21:00,273.19,273.22,273.16,273.22,3548.0
2018-09-11 14:22:00,273.2876,273.54,273.2876,273.5,25778.0
2018-09-11 14:23:00,273.515,273.5536,273.43,273.43,22279.0
2018-09-11 14:24:00,273.47,273.56,273.47,273.55,13096.0
2018-09-11 14:25:00,273.54,273.56,273.5175,273.56,12815.0
2018-09-11 14:26:00,273.6005,273.6005,273.5,273.6,7578.0
2018-09-11 14:27:00,273.591,273.591,273.5,273.5101,8310.0
2018-09-11 14:28:00,273.56,273.56,273.56,273.56,2105.0
2018-09-11 14:29:00,273.59,273.59,273.41,273.41,15573.0
2018-09-11 14:30:00,273.52,273.52,273.47,273.47,5976.0
2018-09-11 14:31:00,273.4825,273.65,273.4825,273.62,9527.0
2018-09-11 14:32:00,273.66,273.66,273.62,273.63,7696.0
2018-09-11 14:33:00,273.62,273.62,273.56,273.56,7468.0
2018-09-11 14:34:00,273.54,273.5709,273.49,273.49,11099.0
2018-09-11 14:35:00,273.45,273.45,273.26,273.26,21137.0
2018-09-11 14:36:00,273.3255,273.515,273.28,273.515,7872.0
2018-09-11 14:37:00,273.48,273.48,273.4,273.4,3642.0
2018-09-11 14:38:00,273.31,273.31,273.14,273.22,17400.0
2018-09-11 14:39:00,273.2678,273.2678,273.12,273.13,16632.0
2018-09-11 14:40:00,273.08,273.1965,273.08,273.1965,10581.0
2018-09-11 14:41:00,273.16,273.16,273.09,273.09,7703.0
2018-09-11 14:42:00,273.09,273.1416,273.09,273.1416,3018.0
2018-09-11 14:43:00,273.1,273.1,273.01,273.0101,9952.0
2018-09-11 14:44:00,272.96,272.96,272.8,272.8,14278.0
2018-09-11 14:45:00,272.85,272.9,272.85,272.885,7598.0
2018-09-11 14:46:00,272.93,273.055,272.93,272.97,6188.0
2018-09-11 14:47:00,272.95,273.03,272.95,273.03,2458.0
2018-09-11 14:48:00,273.0925,273.29,273.0925,273.29,10915.0
2018-09-11 14:49:00,273.14,273.14,273.05,273.05,3634.0
2018-09-11 14:50:00,273.08,273.101,273.08,273.101,3015.0
2018-09-11 14:51:00,273.16,273.18,273.14,273.18,6287.0
2018-09-11 14:52:00,273.15,273.15,273.07,273.07,4848.0
2018-09-11 14:53:00,273.04,273.04,273.04,273.04,1206.0
2018-09-11 14:54:00,273.0,273.0728,272.99,273.0728,8325.0
2018-09-11 14:55:00,273.03,273.03,273.03,273.03,2972.0
2018-09-11 14:56:00,273.07,273.3,273.07,273.3,7978.0
2018-09-11 14:57:00,273.3,273.3,273.28,273.28,2861.0
2018-09-11 14:58:00,273.29,273.29,273.2695,273.2695,4437.0
2018-09-11 14:59:00,273.305,273.31,273.245,273.245,13970.0
2018-09-11 15:00:00,273.25,273.46,273.25,273.46,3844.0
2018-09-11 15:01:00,273.455,273.55,273.45,273.55,7725.0
2018-09-11 15:02:00,273.518,273.518,273.41,273.48,11682.0
2018-09-11 15:03:00,273.44,273.52,273.43,273.5,11662.0
2018-09-11 15:04:00,273.49,273.49,273.31,273.31,9541.0
2018-09-11 15:05:00,273.25,273.25,273.04,273.14,9698.0
2018-09-11 15:06:00,273.16,273.16,273.16,273.16,1187.0
2018-09-11 15:07:00,273.208,273.25,273.208,273.25,4801.0
2018-09-11 15:08:00,273.26,273.26,273.17,273.17,8282.0
2018-09-11 15:09:00,273.11,273.14,273.11,273.12,5514.0
2018-09-11 15:10:00,273.189,273.19,273.189,273.19,4378.0
2018-09-11 15:11:00,273.16,273.19,273.15,273.15,6820.0
2018-09-11 15:12:00,273.07,273.07,272.98,272.98,7689.0
2018-09-11 15:13:00,272.95,272.95,272.8443,272.8443,6825.0
2018-09-11 15:14:00,272.88,272.96,272.85,272.85,8468.0
2018-09-11 15:15:00,272.85,272.9,272.85,272.865,7384.0
2018-09-11 15:16:00,272.81,272.81,272.68,272.71,16714.0
2018-09-11 15:17:00,272.67,272.68,272.4,272.4,32499.0
2018-09-11 15:18:00,272.4196,272.4956,272.33,272.34,21601.0
2018-09-11 15:19:00,272.3795,272.3795,272.32,272.35,7261.0
2018-09-11 15:20:00,272.405,272.4601,272.405,272.4452,8263.0
2018-09-11 15:21:00,272.44,272.4608,272.44,272.445,4859.0
2018-09-11 15:22:00,272.4473,272.4473,272.315,272.315,7990.0
2018-09-11 15:23:00,272.295,272.35,272.295,272.35,11728.0
2018-09-11 15:24:00,272.3648,272.4467,272.36,272.4467,8391.0
2018-09-11 15:25:00,272.47,272.47,272.4558,272.4558,7623.0
2018-09-11 15:26:00,272.5,272.5,272.4342,272.4342,4643.0
2018-09-11 15:27:00,272.41,272.45,272.41,272.45,8601.0
2018-09-11 15:28:00,272.44,272.5,272.43,272.5,9100.0
2018-09-11 15:29:00,272.5,272.6062,272.5,272.54,11091.0
2018-09-11 15:30:00,272.55,272.61,272.54,272.58,23777.0
2018-09-11 15:31:00,272.57,272.57,272.46,272.48,14850.0
2018-09-11 15:32:00,272.38,272.395,272.26,272.385,25007.0
2018-09-11 15:33:00,272.39,272.47,272.38,272.465,11280.0
2018-09-11 15:34:00,272.545,272.5895,272.545,272.55,13498.0
2018-09-11 15:35:00,272.5601,272.63,272.5601,272.63,7956.0
2018-09-11 15:36:00,272.6745,272.7395,272.64,272.65,16638.0
2018-09-11 15:37:00,272.65,272.7599,272.65,272.71,10416.0
2018-09-11 15:38:00,272.81,272.84,272.79,272.79,13178.0
2018-09-11 15:39:00,272.725,272.73,272.7,272.725,10866.0
2018-09-11 15:40:00,272.72,272.735,272.7,272.7,10653.0
2018-09-11 15:41:00,272.68,272.75,272.68,272.75,6727.0
2018-09-11 15:42:00,272.7457,272.91,272.7457,272.81,18095.0
2018-09-11 15:43:00,272.899,272.9,272.84,272.9,10772.0
2018-09-11 15:44:00,272.82,272.83,272.79,272.82,8083.0
2018-09-11 15:45:00,272.86,272.86,272.61,272.61,18306.0
2018-09-11 15:46:00,272.67,272.73,272.67,272.695,11922.0
2018-09-11 15:47:00,272.6899,272.76,272.6899,272.76,24417.0
2018-09-11 15:48:00,272.82,272.9081,272.78,272.9081,16845.0
2018-09-11 15:49:00,272.96,273.15,272.95,273.1313,23461.0
2018-09-11 15:50:00,273.07,273.07,272.75,272.81,31640.0
2018-09-11 15:51:00,272.7865,272.79,272.74,272.78,16492.0
2018-09-11 15:52:00,272.76,272.76,272.63,272.63,15987.0
2018-09-11 15:53:00,272.64,272.76,272.63,272.76,15200.0
2018-09-11 15:54:00,272.74,272.825,272.74,272.81,17977.0
2018-09-11 15:55:00,272.825,272.92,272.81,272.84,32304.0
2018-09-11 15:56:00,272.85,272.97,272.85,272.97,26268.0
2018-09-11 15:57:00,272.95,272.95,272.69,272.7,37021.0
2018-09-11 15:58:00,272.67,272.7,272.63,272.63,42666.0
2018-09-11 15:59:00,272.63,272.78,272.545,272.78,72241.0
2018-09-12 09:30:00,271.41,271.41,270.15,270.48,225233.0
2018-09-12 09:31:00,270.14,270.26,269.7332,270.0615,57740.0
2018-09-12 09:32:00,269.95,270.93,269.62,270.93,76440.0
2018-09-12 09:33:00,271.1599,271.98,270.14,270.52,55657.0
2018-09-12 09:34:00,270.32,270.32,270.0,270.01,54119.0
2018-09-12 09:35:00,270.005,270.23,269.2901,269.85,70816.0
2018-09-12 09:36:00,269.76,269.76,268.47,269.55,81101.0
2018-09-12 09:37:00,269.25,269.68,269.09,269.51,32100.0
2018-09-12 09:38:00,269.29,269.4,268.65,269.0,77872.0
2018-09-12 09:39:00,268.8534,268.8534,268.03,268.5,50467.0
2018-09-12 09:40:00,269.1,269.1,268.76,268.76,46187.0
2018-09-12 09:41:00,268.99,268.99,268.38,268.68,45296.0
2018-09-12 09:42:00,268.98,269.335,268.98,269.1352,46732.0
2018-09-12 09:43:00,269.18,269.45,269.13,269.21,36279.0
2018-09-12 09:44:00,269.14,269.46,268.86,269.005,41591.0
2018-09-12 09:45:00,268.96,268.96,268.21,268.2314,43043.0
2018-09-12 09:46:00,268.11,268.16,267.6147,267.6147,90752.0
2018-09-12 09:47:00,267.6527,268.1699,266.64,266.64,103083.0
2018-09-12 09:48:00,266.79,267.9,266.79,267.9,65798.0
2018-09-12 09:49:00,267.88,267.89,267.6,267.6,34451.0
2018-09-12 09:50:00,267.7,268.0661,267.63,268.02,32462.0
2018-09-12 09:51:00,267.9,268.005,267.6,267.6,27620.0
2018-09-12 09:52:00,267.3703,267.45799999999997,267.0,267.0,31570.0
2018-09-12 09:53:00,267.01,267.15,266.75,266.9732,69168.0
2018-09-12 09:54:00,266.79,266.79,266.35,266.46,68220.0
2018-09-12 09:55:00,266.46,266.6,266.3399,266.3499,70965.0
2018-09-12 09:56:00,266.34,266.34,265.95,266.02,114912.0
2018-09-12 09:57:00,266.145,266.3,265.95,265.97,93758.0
2018-09-12 09:58:00,266.055,266.24,265.1728,265.2876,109872.0
2018-09-12 09:59:00,265.19,265.24,264.57,265.08,147952.0
2018-09-12 10:00:00,264.9,265.29,264.82,265.25,82727.0
2018-09-12 10:01:00,265.03,265.47,264.71,265.112,98008.0
2018-09-12 10:02:00,265.0,265.7369,264.85,265.36,73778.0
2018-09-12 10:03:00,265.25,265.42,265.17,265.36,54963.0
2018-09-12 10:04:00,265.33,265.47,264.8,264.8,44410.0
2018-09-12 10:05:00,264.9,265.1,264.44,264.8548,67976.0
2018-09-12 10:06:00,264.8675,264.9768,264.6,264.6,39626.0
2018-09-12 10:07:00,264.74,264.81,264.54,264.54,61966.0
2018-09-12 10:08:00,264.6,264.9,264.46,264.9,50807.0
2018-09-12 10:09:00,264.9,265.0,264.8,264.8,64090.0
2018-09-12 10:10:00,264.75,264.75,264.52,264.52,66853.0
2018-09-12 10:11:00,264.52,264.63,264.46,264.63,56156.0
2018-09-12 10:12:00,264.51,264.77,264.51,264.77,30726.0
2018-09-12 10:13:00,264.83,265.25,264.82,265.17,53653.0
2018-09-12 10:14:00,265.21,265.27,265.1,265.1418,41192.0
2018-09-12 10:15:00,265.05,265.05,264.7076,264.83,35507.0
2018-09-12 10:16:00,264.71,264.878,264.67,264.7254,20862.0
2018-09-12 10:17:00,264.7074,265.29,264.5127,265.29,37701.0
2018-09-12 10:18:00,265.47,265.6,265.29,265.4733,31600.0
2018-09-12 10:19:00,265.52,265.5317,265.33,265.34,21984.0
2018-09-12 10:20:00,265.1,265.1,264.91,264.91,30054.0
2018-09-12 10:21:00,264.7634,265.0,264.7634,264.8788,37955.0
2018-09-12 10:22:00,264.9056,265.01,264.85,264.89,19604.0
2018-09-12 10:23:00,264.96,264.96,264.8,264.8,13175.0
2018-09-12 10:24:00,264.82,264.93,264.1,264.16,88944.0
2018-09-12 10:25:00,264.2,264.2995,264.05,264.142,23752.0
2018-09-12 10:26:00,264.3,264.36,264.2376,264.34,15958.0
2018-09-12 10:27:00,264.4002,264.684,264.128,264.36,50779.0
2018-09-12 10:28:00,264.4989,264.6872,264.43,264.59,19428.0
2018-09-12 10:29:00,264.59,264.59,264.48,264.59,19935.0
2018-09-12 10:30:00,264.4588,264.5,264.23,264.27,19287.0
2018-09-12 10:31:00,264.24,264.2449,263.67,263.87,78226.0
2018-09-12 10:32:00,263.75,263.75,263.09,263.09,50939.0
2018-09-12 10:33:00,263.01,263.16,262.785,263.16,58337.0
2018-09-12 10:34:00,263.05,263.05,261.95,262.2462,100996.0
2018-09-12 10:35:00,262.2586,262.6262,262.2586,262.6262,43132.0
2018-09-12 10:36:00,262.78,262.78,262.38,262.38,41699.0
2018-09-12 10:37:00,262.52,262.62,261.9675,261.9675,66921.0
2018-09-12 10:38:00,262.2,262.2599,262.0111,262.22,50849.0
2018-09-12 10:39:00,262.22,262.99,262.22,262.92,72318.0
2018-09-12 10:40:00,262.8417,263.25,262.8417,263.15,50086.0
2018-09-12 10:41:00,263.12,263.33,263.12,263.14,50278.0
2018-09-12 10:42:00,263.14,263.51,262.9,263.51,54537.0
2018-09-12 10:43:00,263.4748,264.0,263.4748,264.0,64318.0
2018-09-12 10:44:00,264.01,264.5561,264.01,264.27,68554.0
2018-09-12 10:45:00,264.08,264.4851,264.08,264.2605,53086.0
2018-09-12 10:46:00,264.39,264.5215,264.36,264.51,21062.0
2018-09-12 10:47:00,264.39,264.64,264.3406,264.52,30288.0
2018-09-12 10:48:00,264.49,264.6605,264.24,264.24,33911.0
2018-09-12 10:49:00,264.07,264.07,263.56,263.74,39776.0
2018-09-12 10:50:00,263.63,264.0864,263.34,264.0864,37950.0
2018-09-12 10:51:00,264.16,264.21,263.715,263.715,27747.0
2018-09-12 10:52:00,263.64,263.7399,263.56,263.56,11612.0
2018-09-12 10:53:00,263.435,263.435,263.07,263.421,38151.0
2018-09-12 10:54:00,263.72,264.15,263.72,264.07,30846.0
2018-09-12 10:55:00,264.2497,264.2497,263.9444,264.09,36582.0
2018-09-12 10:56:00,263.93,263.93,263.6719,263.6719,16169.0
2018-09-12 10:57:00,263.68,263.86,263.68,263.75,13791.0
2018-09-12 10:58:00,263.7116,263.915,263.7116,263.915,18475.0
2018-09-12 10:59:00,263.8301,263.8301,263.62,263.62,19501.0
2018-09-12 11:00:00,263.5,264.125,263.38,264.125,36654.0
2018-09-12 11:01:00,264.3,264.72,264.3,264.7,47879.0
2018-09-12 11:02:00,264.65,264.9,264.64,264.9,27090.0
2018-09-12 11:03:00,264.735,265.0,264.735,265.0,25316.0
2018-09-12 11:04:00,265.0,265.0,264.75,264.75,26858.0
2018-09-12 11:05:00,264.829,264.829,264.7185,264.7185,10543.0
2018-09-12 11:06:00,264.71,264.82,264.53,264.6,20469.0
2018-09-12 11:07:00,264.51,264.659,264.5,264.659,8718.0
2018-09-12 11:08:00,264.49,264.65,264.49,264.61,15192.0
2018-09-12 11:09:00,264.41,264.41,264.1368,264.25,24337.0
2018-09-12 11:10:00,264.54,264.71,264.423,264.71,12335.0
2018-09-12 11:11:00,264.8221,264.8221,264.78,264.78,15966.0
2018-09-12 11:12:00,264.75,265.48,264.75,265.4,82463.0
2018-09-12 11:13:00,265.68,266.05,265.5648,266.0,99185.0
2018-09-12 11:14:00,266.0,266.22,265.91,266.07,57300.0
2018-09-12 11:15:00,266.325,266.4,266.1716,266.2637,45674.0
2018-09-12 11:16:00,266.2925,266.52,266.27,266.5,54515.0
2018-09-12 11:17:00,266.41,266.66,265.99,266.66,51502.0
2018-09-12 11:18:00,266.74,267.0,266.74,266.97,39127.0
2018-09-12 11:19:00,266.99,267.0191,266.26,266.26,67262.0
2018-09-12 11:20:00,266.34,266.38,265.93,266.38,50988.0
2018-09-12 11:21:00,266.34,266.62,266.2,266.62,19541.0
2018-09-12 11:22:00,266.611,267.0,266.611,267.0,21106.0
2018-09-12 11:23:00,266.98,267.1732,266.8,266.8,48505.0
2018-09-12 11:24:00,266.55,266.889,266.55,266.889,13709.0
2018-09-12 11:25:00,266.79,266.79,266.59,266.6,24122.0
2018-09-12 11:26:00,266.54,266.54,266.16,266.18,24242.0
2018-09-12 11:27:00,265.9601,266.24,265.9601,266.24,17230.0
2018-09-12 11:28:00,266.29,266.29,266.0,266.28,11191.0
2018-09-12 11:29:00,266.2801,266.52,266.2801,266.52,13951.0
2018-09-12 11:30:00,266.4043,266.73,266.4043,266.66,17924.0
2018-09-12 11:31:00,266.93,266.93,266.76,266.76,24067.0
2018-09-12 11:32:00,266.9325,267.05,266.89,266.95,13703.0
2018-09-12 11:33:00,267.07,267.3228,266.99,267.2016,51345.0
2018-09-12 11:34:00,267.19,267.19,266.94,267.12,17458.0
2018-09-12 11:35:00,267.14,267.18,267.02,267.18,15648.0
2018-09-12 11:36:00,267.17,267.25,267.02,267.181,24860.0
2018-09-12 11:37:00,267.24,267.24,266.83,266.83,37459.0
2018-09-12 11:38:00,266.79,266.79,266.24,266.24,29708.0
2018-09-12 11:39:00,266.3196,266.3196,266.05,266.05,27298.0
2018-09-12 11:40:00,266.135,266.27,266.135,266.251,12709.0
2018-09-12 11:41:00,266.24,266.41,266.24,266.41,11086.0
2018-09-12 11:42:00,266.36,266.36,265.94,265.9857,21611.0
2018-09-12 11:43:00,265.98,266.25,265.98,266.21,35098.0
2018-09-12 11:44:00,266.1,266.13,265.9,265.9,9709.0
2018-09-12 11:45:00,265.93,266.2286,265.8,266.02,23448.0
2018-09-12 11:46:00,265.982,266.08,265.965,266.0,11909.0
2018-09-12 11:47:00,265.96,265.96,265.6608,265.7026,10015.0
2018-09-12 11:48:00,265.78,265.82,265.501,265.6,28294.0
2018-09-12 11:49:00,265.65,265.96,265.65,265.86,13550.0
2018-09-12 11:50:00,265.82,265.82,265.11,265.16,22021.0
2018-09-12 11:51:00,265.105,265.28,265.0,265.06,35896.0
2018-09-12 11:52:00,265.0,265.23,265.0,265.205,24287.0
2018-09-12 11:53:00,265.16,265.38,265.06,265.38,15209.0
2018-09-12 11:54:00,265.4,265.4,265.2238,265.2238,10853.0
2018-09-12 11:55:00,265.3,265.36,265.22,265.22,8218.0
2018-09-12 11:56:00,265.15,265.18,265.0,265.0,31382.0
2018-09-12 11:57:00,265.01,265.23,265.01,265.14,9802.0
2018-09-12 11:58:00,265.27,265.27,265.18,265.18,3482.0
2018-09-12 11:59:00,265.06,265.06,264.8768,264.8768,13596.0
2018-09-12 12:00:00,264.8783,265.32,264.8783,265.32,8660.0
2018-09-12 12:01:00,265.22,265.28,265.1693,265.2,7890.0
2018-09-12 12:02:00,265.18,265.3462,265.18,265.3462,9998.0
2018-09-12 12:03:00,265.47,265.501,265.43,265.5,9393.0
2018-09-12 12:04:00,265.39,265.64,265.39,265.61,9097.0
2018-09-12 12:05:00,265.69,266.335,265.69,266.335,24628.0
2018-09-12 12:06:00,266.07,266.07,265.86,265.88,27537.0
2018-09-12 12:07:00,265.74,265.9131,265.73,265.9131,9241.0
2018-09-12 12:08:00,265.86,265.93,265.85,265.85,6704.0
2018-09-12 12:09:00,265.73,265.73,265.37,265.37,17086.0
2018-09-12 12:10:00,265.38,265.5879,265.18,265.5879,23969.0
2018-09-12 12:11:00,265.65,265.9,265.65,265.9,9369.0
2018-09-12 12:12:00,265.9,265.9,265.7789,265.7789,6961.0
2018-09-12 12:13:00,265.85900000000004,266.26,265.85900000000004,266.26,8804.0
2018-09-12 12:14:00,266.3699,266.3699,265.9,265.9,15904.0
2018-09-12 12:15:00,265.9,266.2599,265.9,266.2599,5363.0
2018-09-12 12:16:00,266.26,266.35,266.185,266.34,12854.0
2018-09-12 12:17:00,266.38,266.62,266.335,266.58,39696.0
2018-09-12 12:18:00,266.64,266.66,266.52,266.66,11925.0
2018-09-12 12:19:00,266.6966,266.95,266.6966,266.95,9277.0
2018-09-12 12:20:00,266.93,267.22,266.93,267.2,23685.0
2018-09-12 12:21:00,267.295,267.41,267.295,267.41,24977.0
2018-09-12 12:22:00,267.41,267.7,267.41,267.67,33353.0
2018-09-12 12:23:00,267.67,267.9,267.67,267.79,22273.0
2018-09-12 12:24:00,267.75,268.05,267.75,267.949,39015.0
2018-09-12 12:25:00,267.91,268.0604,267.5867,267.5867,41104.0
2018-09-12 12:26:00,267.6389,267.87,267.6389,267.8675,14233.0
2018-09-12 12:27:00,267.78,267.86,267.64,267.7,9797.0
2018-09-12 12:28:00,267.615,267.66,267.61,267.66,7107.0
2018-09-12 12:29:00,267.7,267.7401,267.64,267.68,24857.0
2018-09-12 12:30:00,267.65,267.65,267.5125,267.5125,8551.0
2018-09-12 12:31:00,267.41,267.54,267.33,267.33,16210.0
2018-09-12 12:32:00,267.25,267.47,267.16,267.16,13925.0
2018-09-12 12:33:00,267.21,267.3122,267.21,267.3122,8515.0
2018-09-12 12:34:00,267.13,267.13,266.92,266.98,12838.0
2018-09-12 12:35:00,266.95,267.19,266.95,267.19,6989.0
2018-09-12 12:36:00,267.2124,267.32,267.14099999999996,267.25,9593.0
2018-09-12 12:37:00,267.19,267.19,266.75,266.75,10355.0
2018-09-12 12:38:00,266.88,267.0145,266.88,266.94,17437.0
2018-09-12 12:39:00,266.9,267.31,266.9,267.31,24556.0
2018-09-12 12:40:00,267.3,267.36,267.13,267.13,35398.0
2018-09-12 12:41:00,267.18,267.44,267.18,267.35,9151.0
2018-09-12 12:42:00,267.36,267.51,267.36,267.51,7620.0
2018-09-12 12:43:00,267.5301,267.5301,267.4557,267.4557,16346.0
2018-09-12 12:44:00,267.42,267.51,267.25,267.46,31899.0
2018-09-12 12:45:00,267.53,267.5958,267.4,267.4,12377.0
2018-09-12 12:46:00,267.4,267.4,267.1421,267.1421,16950.0
2018-09-12 12:47:00,267.205,267.27,266.9305,266.9305,15002.0
2018-09-12 12:48:00,266.93,267.16,266.93,267.16,16478.0
2018-09-12 12:49:00,267.07,267.16,267.06,267.16,19829.0
2018-09-12 12:50:00,267.2,267.21,267.12,267.12,6906.0
2018-09-12 12:51:00,267.06,267.1714,266.9721,267.1714,11690.0
2018-09-12 12:52:00,267.14,267.14,266.99,266.99,5641.0
2018-09-12 12:53:00,266.94,266.94,266.7,266.7731,16604.0
2018-09-12 12:54:00,266.7998,266.905,266.7998,266.905,8812.0
2018-09-12 12:55:00,266.75,266.7788,266.63,266.63,15398.0
2018-09-12 12:56:00,266.7,266.75,266.57,266.57,14211.0
2018-09-12 12:57:00,266.6,266.76,266.6,266.709,14704.0
2018-09-12 12:58:00,266.66,266.66,266.35,266.41,16127.0
2018-09-12 12:59:00,266.53,266.53,266.37,266.37,7961.0
2018-09-12 13:00:00,266.38,266.67,266.38,266.67,9198.0
2018-09-12 13:01:00,266.68,266.95,266.68,266.95,11349.0
2018-09-12 13:02:00,266.85,267.11,266.85,266.99,12702.0
2018-09-12 13:03:00,267.0,267.0,266.45,266.45,19949.0
2018-09-12 13:04:00,266.3513,266.5,266.3513,266.44,16926.0
2018-09-12 13:05:00,266.5,266.88,266.49,266.88,21801.0
2018-09-12 13:06:00,266.9,266.9,266.89,266.89,9265.0
2018-09-12 13:07:00,266.93,266.93,266.78,266.78,10604.0
2018-09-12 13:08:00,266.72,266.76,266.65,266.76,7403.0
2018-09-12 13:09:00,266.7301,266.89,266.7301,266.85,5279.0
2018-09-12 13:10:00,266.94,267.15,266.94,266.97,10013.0
2018-09-12 13:11:00,267.1,267.17,267.1,267.156,7329.0
2018-09-12 13:12:00,267.34,267.46,267.309,267.37,13537.0
2018-09-12 13:13:00,267.31,267.31,267.21299999999997,267.21299999999997,6356.0
2018-09-12 13:14:00,267.22,267.37,267.2,267.37,13045.0
2018-09-12 13:15:00,267.47,267.49,267.29,267.29,17265.0
2018-09-12 13:16:00,267.28,267.28,266.9155,266.9155,17357.0
2018-09-12 13:17:00,266.88,266.9,266.85,266.9,11144.0
2018-09-12 13:18:00,266.8701,266.89,266.69,266.69,12453.0
2018-09-12 13:19:00,266.65,266.9,266.65,266.9,9403.0
2018-09-12 13:20:00,266.94,267.03,266.87,266.87,8707.0
2018-09-12 13:21:00,266.91,266.91,266.9,266.9,3312.0
2018-09-12 13:22:00,266.9,267.13,266.9,267.13,8390.0
2018-09-12 13:23:00,267.28,267.3,267.1623,267.3,5585.0
2018-09-12 13:24:00,267.27,267.34,267.1,267.18,9663.0
2018-09-12 13:25:00,267.14,267.25,267.14,267.25,5276.0
2018-09-12 13:26:00,267.21,267.27,267.0515,267.0515,7621.0
2018-09-12 13:27:00,267.15,267.35,267.15,267.19,9319.0
2018-09-12 13:28:00,267.219,267.2786,267.219,267.2786,2468.0
2018-09-12 13:29:00,267.2901,267.2901,267.16,267.23,11749.0
2018-09-12 13:30:00,267.349,267.37,267.27,267.36,17146.0
2018-09-12 13:31:00,267.5,267.5,267.29,267.33,19419.0
2018-09-12 13:32:00,267.35,267.48,267.3258,267.34,7934.0
2018-09-12 13:33:00,267.43,267.5,267.3783,267.5,6332.0
2018-09-12 13:34:00,267.5,267.625,267.5,267.625,11941.0
2018-09-12 13:35:00,267.6,267.73,267.56,267.6659,22342.0
2018-09-12 13:36:00,267.7497,267.8,267.71,267.75,31947.0
2018-09-12 13:37:00,267.69,267.8,267.69,267.74,17790.0
2018-09-12 13:38:00,267.68,267.68,267.55,267.61,9337.0
2018-09-12 13:39:00,267.67,267.67,267.65,267.65,2535.0
2018-09-12 13:40:00,267.72,267.8,267.67,267.67,16760.0
2018-09-12 13:41:00,267.7,267.78,267.64,267.69,15526.0
2018-09-12 13:42:00,267.64,267.64,267.41,267.46,13377.0
2018-09-12 13:43:00,267.56,267.7,267.56,267.56,14244.0
2018-09-12 13:44:00,267.43,267.53,267.43,267.53,8314.0
2018-09-12 13:45:00,267.45,267.45,267.12,267.22,20081.0
2018-09-12 13:46:00,267.16,267.16,266.85,267.06,42475.0
2018-09-12 13:47:00,266.98,266.98,266.98,266.98,8302.0
2018-09-12 13:48:00,267.0762,267.0911,266.89,266.89,10100.0
2018-09-12 13:49:00,266.9199,267.02,266.9199,267.02,5446.0
2018-09-12 13:50:00,267.13,267.24,267.03,267.03,11449.0
2018-09-12 13:51:00,266.94,267.05,266.94,266.99,17360.0
2018-09-12 13:52:00,267.01,267.01,266.92,266.92,5193.0
2018-09-12 13:53:00,266.9,266.9,266.84,266.84,4006.0
2018-09-12 13:54:00,266.8175,266.95,266.8175,266.9,4734.0
2018-09-12 13:55:00,266.78,266.95,266.76,266.95,6313.0
2018-09-12 13:56:00,266.99,266.99,266.9389,266.9389,3824.0
2018-09-12 13:57:00,266.9,266.9162,266.82,266.82,7081.0
2018-09-12 13:58:00,266.76,266.76,266.34,266.47,20860.0
2018-09-12 13:59:00,266.4955,266.4955,266.3946,266.48,14391.0
2018-09-12 14:00:00,266.4999,266.7701,266.4999,266.7701,7459.0
2018-09-12 14:01:00,266.83,266.83,266.675,266.83,10560.0
2018-09-12 14:02:00,266.7,266.7842,266.7,266.7842,18920.0
2018-09-12 14:03:00,266.64,266.77,266.61,266.77,8072.0
2018-09-12 14:04:00,266.84,266.93,266.8045,266.93,16685.0
2018-09-12 14:05:00,266.9009,266.9009,266.79,266.79,3693.0
2018-09-12 14:06:00,266.9,266.9,266.69,266.88,8426.0
2018-09-12 14:07:00,266.77,266.78,266.7425,266.7425,4070.0
2018-09-12 14:08:00,266.76,266.76,266.66,266.66,9576.0
2018-09-12 14:09:00,266.56,266.56,266.25,266.47,26461.0
2018-09-12 14:10:00,266.5116,266.58,266.5116,266.5772,6100.0
2018-09-12 14:11:00,266.55,266.55,266.45,266.45,3885.0
2018-09-12 14:12:00,266.55,266.6118,266.55,266.6118,6210.0
2018-09-12 14:13:00,266.57099999999997,266.58,266.36,266.37,10214.0
2018-09-12 14:14:00,266.2999,266.555,266.28,266.555,19811.0
2018-09-12 14:15:00,266.53,266.53,266.4413,266.4413,4345.0
2018-09-12 14:16:00,266.42,266.48,266.39,266.48,5565.0
2018-09-12 14:17:00,266.4901,266.6653,266.4901,266.565,7958.0
2018-09-12 14:18:00,266.5,266.54,266.35,266.54,10182.0
2018-09-12 14:19:00,266.64,266.64,266.48,266.48,2629.0
2018-09-12 14:20:00,266.49,266.64,266.49,266.64,6463.0
2018-09-12 14:21:00,266.6554,266.84,266.6554,266.8,9566.0
