date,1. open,2. high,3. low,4. close,5. volume
2018-08-30 10:15:00,112.03,112.09,112.03,112.055,49419.0
2018-08-30 10:16:00,112.05,112.05,112.02,112.035,47924.0
2018-08-30 10:17:00,112.03,112.08,112.03,112.06,33832.0
2018-08-30 10:18:00,112.07,112.19,112.065,112.19,98135.0
2018-08-30 10:19:00,112.2,112.25,112.165,112.225,69492.0
2018-08-30 10:20:00,112.25,112.275,112.245,112.26,80039.0
2018-08-30 10:21:00,112.26,112.26,112.23,112.245,70487.0
2018-08-30 10:22:00,112.25,112.25,112.145,112.15,83859.0
2018-08-30 10:23:00,112.15,112.21,112.15,112.17,68948.0
2018-08-30 10:24:00,112.16,112.2237,112.15,112.22,89467.0
2018-08-30 10:25:00,112.2041,112.21,112.155,112.1657,138610.0
2018-08-30 10:26:00,112.17,112.22,112.17,112.185,55164.0
2018-08-30 10:27:00,112.19,112.19,112.15,112.15,49341.0
2018-08-30 10:28:00,112.12,112.13,112.09,112.11,40349.0
2018-08-30 10:29:00,112.12,112.16,112.1,112.14,42412.0
2018-08-30 10:30:00,112.12,112.18,112.12,112.155,43227.0
2018-08-30 10:31:00,112.16,112.16,112.0025,112.01,61643.0
2018-08-30 10:32:00,112.005,112.07,111.98,112.07,49557.0
2018-08-30 10:33:00,112.08,112.08,112.005,112.01,80540.0
2018-08-30 10:34:00,112.02,112.12,112.0105,112.12,71919.0
2018-08-30 10:35:00,112.135,112.2,112.105,112.2,60016.0
2018-08-30 10:36:00,112.175,112.175,112.12,112.12,103771.0
2018-08-30 10:37:00,112.145,112.145,112.12,112.12,65351.0
2018-08-30 10:38:00,112.13,112.16,112.13,112.16,38610.0
2018-08-30 10:39:00,112.19,112.23,112.17,112.23,50284.0
2018-08-30 10:40:00,112.22,112.285,112.211,112.285,61264.0
2018-08-30 10:41:00,112.31,112.31,112.245,112.245,82795.0
2018-08-30 10:42:00,112.29,112.31,112.2683,112.285,80196.0
2018-08-30 10:43:00,112.285,112.29,112.2511,112.265,46156.0
2018-08-30 10:44:00,112.25,112.29,112.22,112.285,78467.0
2018-08-30 10:45:00,112.3,112.3,112.255,112.28,58228.0
2018-08-30 10:46:00,112.27,112.33,112.27,112.33,85150.0
2018-08-30 10:47:00,112.33,112.405,112.33,112.36,61924.0
2018-08-30 10:48:00,112.3717,112.43,112.3717,112.43,47082.0
2018-08-30 10:49:00,112.43,112.43,112.39,112.4,38919.0
2018-08-30 10:50:00,112.38,112.4,112.38,112.3941,31336.0
2018-08-30 10:51:00,112.39,112.41,112.38,112.41,31709.0
2018-08-30 10:52:00,112.39,112.39,112.3699,112.3699,33423.0
2018-08-30 10:53:00,112.38,112.395,112.37,112.395,31046.0
2018-08-30 10:54:00,112.38,112.4,112.3685,112.37,56302.0
2018-08-30 10:55:00,112.38,112.44,112.38,112.3934,71808.0
2018-08-30 10:56:00,112.41,112.471,112.41,112.471,49681.0
2018-08-30 10:57:00,112.48,112.49,112.39,112.39,75126.0
2018-08-30 10:58:00,112.4,112.4201,112.385,112.41,39750.0
2018-08-30 10:59:00,112.42,112.42,112.4,112.41,33250.0
2018-08-30 11:00:00,112.43,112.47,112.43,112.46,31669.0
2018-08-30 11:01:00,112.47,112.4975,112.465,112.47,46238.0
2018-08-30 11:02:00,112.47,112.4848,112.45,112.4848,38048.0
2018-08-30 11:03:00,112.49,112.51,112.48,112.51,61945.0
2018-08-30 11:04:00,112.51,112.51,112.49,112.49,110963.0
2018-08-30 11:05:00,112.45,112.45,112.31,112.31,103629.0
2018-08-30 11:06:00,112.33,112.33,112.2352,112.265,92029.0
2018-08-30 11:07:00,112.27,112.27,112.21,112.245,123766.0
2018-08-30 11:08:00,112.24,112.26,112.21,112.26,46507.0
2018-08-30 11:09:00,112.275,112.29,112.255,112.26,50004.0
2018-08-30 11:10:00,112.2799,112.3473,112.2799,112.34,63073.0
2018-08-30 11:11:00,112.35,112.35,112.27,112.31,61455.0
2018-08-30 11:12:00,112.31,112.32,112.3,112.3,40273.0
2018-08-30 11:13:00,112.32,112.3552,112.315,112.35,45453.0
2018-08-30 11:14:00,112.35,112.39,112.33,112.375,56353.0
2018-08-30 11:15:00,112.36,112.41,112.36,112.38,45262.0
2018-08-30 11:16:00,112.375,112.39,112.36,112.36,23905.0
2018-08-30 11:17:00,112.35,112.355,112.35,112.355,13608.0
2018-08-30 11:18:00,112.36,112.36,112.35,112.35,14105.0
2018-08-30 11:19:00,112.365,112.3699,112.27,112.27,40946.0
2018-08-30 11:20:00,112.29,112.29,112.24,112.25,31043.0
2018-08-30 11:21:00,112.25,112.25,112.235,112.25,24907.0
2018-08-30 11:22:00,112.24,112.255,112.21,112.21,37080.0
2018-08-30 11:23:00,112.245,112.25,112.17,112.22,64243.0
2018-08-30 11:24:00,112.24,112.27,112.22,112.26,61472.0
2018-08-30 11:25:00,112.29,112.31,112.26,112.27,58437.0
2018-08-30 11:26:00,112.27,112.32,112.255,112.32,43761.0
2018-08-30 11:27:00,112.3,112.3,112.25,112.27,69478.0
2018-08-30 11:28:00,112.28,112.28,112.25,112.25,37115.0
2018-08-30 11:29:00,112.25,112.2699,112.25,112.25,33839.0
2018-08-30 11:30:00,112.26,112.27,112.25,112.27,14030.0
2018-08-30 11:31:00,112.29,112.31,112.29,112.31,22699.0
2018-08-30 11:32:00,112.33,112.35,112.33,112.345,26799.0
2018-08-30 11:33:00,112.36,112.36,112.345,112.35,12305.0
2018-08-30 11:34:00,112.345,112.36,112.31,112.36,37077.0
2018-08-30 11:35:00,112.3801,112.3858,112.325,112.325,33284.0
2018-08-30 11:36:00,112.347,112.35,112.334,112.34,20474.0
2018-08-30 11:37:00,112.325,112.325,112.29,112.29,47658.0
2018-08-30 11:38:00,112.29,112.29,112.2069,112.2069,63403.0
2018-08-30 11:39:00,112.2,112.24,112.2,112.24,35533.0
2018-08-30 11:40:00,112.23,112.235,112.21,112.21,88305.0
2018-08-30 11:41:00,112.22,112.32,112.21,112.32,46883.0
2018-08-30 11:42:00,112.335,112.36,112.29,112.35,39704.0
2018-08-30 11:43:00,112.3356,112.34,112.31,112.31,18063.0
2018-08-30 11:44:00,112.295,112.295,112.255,112.255,22019.0
2018-08-30 11:45:00,112.27,112.34,112.27,112.32,38376.0
2018-08-30 11:46:00,112.29,112.35,112.29,112.345,23893.0
2018-08-30 11:47:00,112.35,112.37,112.34,112.37,78006.0
2018-08-30 11:48:00,112.375,112.44,112.375,112.43,45263.0
2018-08-30 11:49:00,112.42,112.45,112.405,112.42,50841.0
2018-08-30 11:50:00,112.419,112.45,112.41,112.429,52950.0
2018-08-30 11:51:00,112.43,112.43,112.3962,112.42,23477.0
2018-08-30 11:52:00,112.4267,112.4267,112.39,112.39,21499.0
2018-08-30 11:53:00,112.4068,112.4068,112.3842,112.3842,11239.0
2018-08-30 11:54:00,112.395,112.395,112.375,112.39,31414.0
2018-08-30 11:55:00,112.3981,112.4,112.38,112.38,23007.0
2018-08-30 11:56:00,112.38,112.4,112.375,112.38,20202.0
2018-08-30 11:57:00,112.37,112.3901,112.37,112.3901,37014.0
2018-08-30 11:58:00,112.4,112.41,112.3799,112.3799,14216.0
2018-08-30 11:59:00,112.37,112.41,112.37,112.405,37148.0
2018-08-30 12:00:00,112.41,112.425,112.39,112.42,53006.0
2018-08-30 12:01:00,112.42,112.44,112.4,112.44,20475.0
2018-08-30 12:02:00,112.4439,112.5,112.4439,112.49,25466.0
2018-08-30 12:03:00,112.49,112.5,112.46,112.475,52900.0
2018-08-30 12:04:00,112.49,112.49,112.465,112.47,10952.0
2018-08-30 12:05:00,112.47,112.475,112.435,112.475,40410.0
2018-08-30 12:06:00,112.46,112.46,112.44,112.455,30880.0
2018-08-30 12:07:00,112.45,112.4558,112.45,112.455,15385.0
2018-08-30 12:08:00,112.455,112.46,112.45,112.46,29539.0
2018-08-30 12:09:00,112.4524,112.4524,112.3935,112.3935,38455.0
2018-08-30 12:10:00,112.37,112.41,112.37,112.39,32892.0
2018-08-30 12:11:00,112.39,112.43,112.39,112.42,49327.0
2018-08-30 12:12:00,112.43,112.46,112.43,112.46,42718.0
2018-08-30 12:13:00,112.47,112.47,112.455,112.46,43861.0
2018-08-30 12:14:00,112.48,112.49,112.45,112.47,22681.0
2018-08-30 12:15:00,112.46,112.46,112.43,112.43,15456.0
2018-08-30 12:16:00,112.425,112.455,112.415,112.455,18927.0
2018-08-30 12:17:00,112.48,112.48,112.42,112.465,52275.0
2018-08-30 12:18:00,112.465,112.47,112.445,112.46,22253.0
2018-08-30 12:19:00,112.455,112.47,112.4,112.4045,32426.0
2018-08-30 12:20:00,112.39,112.41,112.39,112.41,21274.0
2018-08-30 12:21:00,112.42,112.44,112.4,112.42,21043.0
2018-08-30 12:22:00,112.41,112.41,112.405,112.41,20002.0
2018-08-30 12:23:00,112.415,112.46,112.415,112.46,17318.0
2018-08-30 12:24:00,112.44,112.44,112.425,112.43,10799.0
2018-08-30 12:25:00,112.421,112.425,112.415,112.425,20752.0
2018-08-30 12:26:00,112.42,112.435,112.415,112.415,18961.0
2018-08-30 12:27:00,112.415,112.44,112.41,112.435,36233.0
2018-08-30 12:28:00,112.45,112.4626,112.4456,112.4456,41493.0
2018-08-30 12:29:00,112.44,112.44,112.42,112.42,35780.0
2018-08-30 12:30:00,112.45,112.45,112.43,112.43,10161.0
2018-08-30 12:31:00,112.42,112.46,112.42,112.46,25830.0
2018-08-30 12:32:00,112.445,112.465,112.445,112.465,23164.0
2018-08-30 12:33:00,112.465,112.47,112.46,112.47,25940.0
2018-08-30 12:34:00,112.46,112.52,112.46,112.52,49783.0
2018-08-30 12:35:00,112.53,112.55,112.5259,112.53,58779.0
2018-08-30 12:36:00,112.535,112.55,112.535,112.5464,31985.0
2018-08-30 12:37:00,112.55,112.56,112.55,112.5599,22722.0
2018-08-30 12:38:00,112.55,112.55,112.51,112.51,18404.0
2018-08-30 12:39:00,112.5,112.5,112.49,112.495,12399.0
2018-08-30 12:40:00,112.5,112.52,112.5,112.51,15067.0
2018-08-30 12:41:00,112.53,112.54,112.51,112.51,12774.0
2018-08-30 12:42:00,112.52,112.52,112.49,112.49,41659.0
2018-08-30 12:43:00,112.49,112.495,112.47,112.4782,15873.0
2018-08-30 12:44:00,112.475,112.48,112.475,112.48,6835.0
2018-08-30 12:45:00,112.48,112.48,112.455,112.455,28029.0
2018-08-30 12:46:00,112.46,112.46,112.4101,112.42,29360.0
2018-08-30 12:47:00,112.44,112.44,112.41,112.425,26236.0
2018-08-30 12:48:00,112.42,112.42,112.38,112.385,24886.0
2018-08-30 12:49:00,112.4,112.42,112.4,112.42,27070.0
2018-08-30 12:50:00,112.415,112.45,112.415,112.45,36957.0
2018-08-30 12:51:00,112.45,112.48,112.43,112.48,84293.0
2018-08-30 12:52:00,112.5,112.5,112.455,112.48,29315.0
2018-08-30 12:53:00,112.464,112.48,112.464,112.47,12408.0
2018-08-30 12:54:00,112.47,112.47,112.455,112.465,12635.0
2018-08-30 12:55:00,112.45,112.4574,112.45,112.45,5785.0
2018-08-30 12:56:00,112.455,112.47,112.45,112.47,17699.0
2018-08-30 12:57:00,112.48,112.5,112.48,112.48,19363.0
2018-08-30 12:58:00,112.48,112.48,112.47,112.47,9552.0
2018-08-30 12:59:00,112.48,112.49,112.48,112.48,10766.0
2018-08-30 13:00:00,112.48,112.5,112.48,112.485,12683.0
2018-08-30 13:01:00,112.485,112.4885,112.48,112.48,10312.0
2018-08-30 13:02:00,112.48,112.5,112.48,112.5,14955.0
2018-08-30 13:03:00,112.5,112.515,112.49,112.5,30868.0
2018-08-30 13:04:00,112.495,112.5051,112.485,112.485,20201.0
2018-08-30 13:05:00,112.495,112.51,112.495,112.51,18747.0
2018-08-30 13:06:00,112.515,112.515,112.475,112.48,50275.0
2018-08-30 13:07:00,112.4725,112.49,112.46,112.47,64540.0
2018-08-30 13:08:00,112.47,112.5,112.46,112.48,39913.0
2018-08-30 13:09:00,112.49,112.5318,112.49,112.5318,26889.0
2018-08-30 13:10:00,112.54,112.57,112.54,112.56,29728.0
2018-08-30 13:11:00,112.57,112.575,112.5682,112.575,22756.0
2018-08-30 13:12:00,112.575,112.58,112.555,112.58,36526.0
2018-08-30 13:13:00,112.58,112.5851,112.57,112.57,24429.0
2018-08-30 13:14:00,112.57,112.57,112.55,112.56,13969.0
2018-08-30 13:15:00,112.5664,112.585,112.565,112.576,20272.0
2018-08-30 13:16:00,112.5743,112.59,112.5743,112.58,15927.0
2018-08-30 13:17:00,112.573,112.6,112.57,112.6,19439.0
2018-08-30 13:18:00,112.6035,112.61,112.59,112.6,23973.0
2018-08-30 13:19:00,112.6,112.6,112.565,112.5728,33734.0
2018-08-30 13:20:00,112.575,112.605,112.565,112.565,26865.0
2018-08-30 13:21:00,112.57,112.58,112.565,112.565,22709.0
2018-08-30 13:22:00,112.56,112.5649,112.55,112.55,15278.0
2018-08-30 13:23:00,112.5599,112.5599,112.52,112.53,29892.0
2018-08-30 13:24:00,112.53,112.53,112.5234,112.5234,7933.0
2018-08-30 13:25:00,112.52,112.53,112.52,112.52,15103.0
2018-08-30 13:26:00,112.52,112.53,112.52,112.526,15153.0
2018-08-30 13:27:00,112.53,112.53,112.5,112.51,31518.0
2018-08-30 13:28:00,112.51,112.5147,112.505,112.51,21649.0
2018-08-30 13:29:00,112.51,112.54,112.51,112.54,21634.0
2018-08-30 13:30:00,112.54,112.54,112.5,112.5,17472.0
2018-08-30 13:31:00,112.49,112.5,112.49,112.495,14767.0
2018-08-30 13:32:00,112.5,112.52,112.4953,112.51,19120.0
2018-08-30 13:33:00,112.52,112.54,112.52,112.54,19187.0
2018-08-30 13:34:00,112.56,112.6,112.56,112.595,26524.0
2018-08-30 13:35:00,112.6,112.6,112.515,112.525,33191.0
2018-08-30 13:36:00,112.52,112.525,112.51,112.515,10498.0
2018-08-30 13:37:00,112.511,112.54,112.511,112.535,24929.0
2018-08-30 13:38:00,112.53,112.5462,112.52,112.5462,17305.0
2018-08-30 13:39:00,112.54,112.54,112.52,112.531,29556.0
2018-08-30 13:40:00,112.53,112.535,112.49,112.49,23635.0
2018-08-30 13:41:00,112.475,112.475,112.44,112.45,36863.0
2018-08-30 13:42:00,112.4572,112.4572,112.43,112.43,16365.0
2018-08-30 13:43:00,112.435,112.435,112.43,112.43,11641.0
2018-08-30 13:44:00,112.4361,112.4361,112.39,112.4,32223.0
2018-08-30 13:45:00,112.395,112.41,112.39,112.39,20365.0
2018-08-30 13:46:00,112.38,112.38,112.355,112.375,25743.0
2018-08-30 13:47:00,112.3764,112.381,112.365,112.365,31577.0
2018-08-30 13:48:00,112.375,112.39,112.375,112.38,20089.0
2018-08-30 13:49:00,112.375,112.375,112.335,112.335,22087.0
2018-08-30 13:50:00,112.32,112.32,112.26,112.26,44368.0
2018-08-30 13:51:00,112.27,112.29,112.27,112.29,37936.0
2018-08-30 13:52:00,112.2909,112.3129,112.285,112.3,21062.0
2018-08-30 13:53:00,112.3,112.31,112.29,112.3,25727.0
2018-08-30 13:54:00,112.31,112.32,112.3,112.315,29188.0
2018-08-30 13:55:00,112.31,112.315,112.27,112.2701,51183.0
2018-08-30 13:56:00,112.27,112.2957,112.25,112.2957,23815.0
2018-08-30 13:57:00,112.295,112.305,112.285,112.29,22290.0
2018-08-30 13:58:00,112.29,112.3001,112.27,112.29,23538.0
2018-08-30 13:59:00,112.29,112.29,112.2775,112.288,17810.0
2018-08-30 14:00:00,112.31,112.36,112.31,112.36,58969.0
2018-08-30 14:01:00,112.3573,112.36,112.33,112.3338,19022.0
2018-08-30 14:02:00,112.33,112.33,112.29,112.31,39170.0
2018-08-30 14:03:00,112.31,112.32,112.3,112.3,12232.0
2018-08-30 14:04:00,112.3,112.34,112.3,112.34,19080.0
2018-08-30 14:05:00,112.33,112.335,112.27,112.27,89147.0
2018-08-30 14:06:00,112.255,112.26,112.24,112.245,64303.0
2018-08-30 14:07:00,112.25,112.28,112.25,112.265,21981.0
2018-08-30 14:08:00,112.27,112.27,112.2375,112.2375,21565.0
2018-08-30 14:09:00,112.235,112.235,112.1712,112.18,55598.0
2018-08-30 14:10:00,112.175,112.22,112.175,112.2003,51181.0
2018-08-30 14:11:00,112.19,112.195,112.185,112.19,15260.0
2018-08-30 14:12:00,112.19,112.19,112.16,112.17,23761.0
2018-08-30 14:13:00,112.1636,112.18,112.1636,112.17,16250.0
2018-08-30 14:14:00,112.18,112.185,112.165,112.18,26439.0
2018-08-30 14:15:00,112.19,112.21,112.1862,112.205,34382.0
2018-08-30 14:16:00,112.21,112.2354,112.21,112.225,33062.0
2018-08-30 14:17:00,112.23,112.235,112.07,112.07,196798.0
2018-08-30 14:18:00,112.05,112.05,111.88,111.96,252281.0
2018-08-30 14:19:00,111.96,111.99,111.83,111.83,175373.0
2018-08-30 14:20:00,111.84,111.93,111.79,111.93,175048.0
2018-08-30 14:21:00,111.9,111.975,111.9,111.94,61597.0
2018-08-30 14:22:00,111.95,112.02,111.95,111.96,70775.0
2018-08-30 14:23:00,111.94,111.97,111.8,111.84,149326.0
2018-08-30 14:24:00,111.835,111.94,111.83,111.94,86333.0
2018-08-30 14:25:00,111.93,111.93,111.84,111.85,68055.0
2018-08-30 14:26:00,111.85,111.851,111.8,111.835,28920.0
2018-08-30 14:27:00,111.84,111.84,111.79,111.8,84235.0
2018-08-30 14:28:00,111.79,111.81,111.72,111.81,93451.0
2018-08-30 14:29:00,111.84,111.855,111.72,111.74,44070.0
2018-08-30 14:30:00,111.7201,111.765,111.72,111.7321,35445.0
2018-08-30 14:31:00,111.735,111.78,111.735,111.779,50118.0
2018-08-30 14:32:00,111.79,111.84,111.72,111.84,51711.0
2018-08-30 14:33:00,111.84,111.885,111.835,111.885,74953.0
2018-08-30 14:34:00,111.9,111.93,111.85,111.88,23818.0
2018-08-30 14:35:00,111.88,111.88,111.845,111.86,20234.0
2018-08-30 14:36:00,111.87,111.91,111.87,111.91,41932.0
2018-08-30 14:37:00,111.885,112.02,111.885,112.0,96177.0
2018-08-30 14:38:00,112.0,112.01,111.97,112.0,90445.0
2018-08-30 14:39:00,111.99,112.0,111.978,112.0,37993.0
2018-08-30 14:40:00,112.0,112.0,111.95,111.95,39144.0
2018-08-30 14:41:00,111.95,111.9799,111.945,111.97,28091.0
2018-08-30 14:42:00,111.9799,111.9936,111.88,111.88,63870.0
2018-08-30 14:43:00,111.88,111.93,111.875,111.93,39528.0
2018-08-30 14:44:00,111.93,111.93,111.8641,111.87,24175.0
2018-08-30 14:45:00,111.86,111.91,111.845,111.895,56852.0
2018-08-30 14:46:00,111.905,111.9368,111.905,111.935,16072.0
2018-08-30 14:47:00,111.945,111.97,111.945,111.95,21671.0
2018-08-30 14:48:00,111.95,111.95,111.925,111.925,30430.0
2018-08-30 14:49:00,111.93,111.931,111.85,111.89,58733.0
2018-08-30 14:50:00,111.91,111.91,111.83,111.865,90010.0
2018-08-30 14:51:00,111.88,111.9,111.82,111.82,22329.0
2018-08-30 14:52:00,111.8,111.825,111.78,111.81,31794.0
2018-08-30 14:53:00,111.8,111.86,111.79,111.86,30488.0
2018-08-30 14:54:00,111.85,111.89,111.835,111.88,35333.0
2018-08-30 14:55:00,111.875,111.875,111.7833,111.7833,51233.0
2018-08-30 14:56:00,111.8,111.87,111.8,111.86,38756.0
2018-08-30 14:57:00,111.85,111.85,111.785,111.84,35144.0
2018-08-30 14:58:00,111.84,111.85,111.79,111.8,26328.0
2018-08-30 14:59:00,111.78,111.81,111.76,111.7948,32485.0
2018-08-30 15:00:00,111.77,111.77,111.655,111.67,70709.0
2018-08-30 15:01:00,111.65,111.66,111.61,111.63,69474.0
2018-08-30 15:02:00,111.62,111.62,111.52,111.53,50129.0
2018-08-30 15:03:00,111.5,111.57,111.46,111.48,101902.0
2018-08-30 15:04:00,111.48,111.58,111.48,111.55,58825.0
2018-08-30 15:05:00,111.5301,111.57,111.47,111.57,51946.0
2018-08-30 15:06:00,111.56,111.56,111.53,111.53,34487.0
2018-08-30 15:07:00,111.54,111.54,111.51,111.51,34422.0
2018-08-30 15:08:00,111.51,111.62,111.495,111.59,62890.0
2018-08-30 15:09:00,111.59,111.59,111.57,111.59,39967.0
2018-08-30 15:10:00,111.56,111.57,111.5,111.51,58716.0
2018-08-30 15:11:00,111.52,111.5341,111.5,111.5,29616.0
2018-08-30 15:12:00,111.51,111.65,111.51,111.65,43187.0
2018-08-30 15:13:00,111.65,111.65,111.59,111.62,52553.0
2018-08-30 15:14:00,111.6175,111.64,111.565,111.565,65546.0
2018-08-30 15:15:00,111.56,111.56,111.46,111.53,64414.0
2018-08-30 15:16:00,111.54,111.61,111.54,111.565,42871.0
2018-08-30 15:17:00,111.58,111.62,111.58,111.61,31653.0
2018-08-30 15:18:00,111.6,111.61,111.55,111.58,47655.0
2018-08-30 15:19:00,111.61,111.615,111.57,111.58,29224.0
2018-08-30 15:20:00,111.595,111.61,111.53,111.54,47711.0
2018-08-30 15:21:00,111.56,111.6,111.56,111.585,30996.0
2018-08-30 15:22:00,111.59,111.59,111.5402,111.59,30264.0
2018-08-30 15:23:00,111.6,111.65,111.595,111.615,46539.0
2018-08-30 15:24:00,111.6,111.61,111.58,111.585,24804.0
2018-08-30 15:25:00,111.58,111.61,111.56,111.57,42772.0
2018-08-30 15:26:00,111.59,111.63,111.56,111.61,63227.0
2018-08-30 15:27:00,111.62,111.6998,111.615,111.695,48889.0
2018-08-30 15:28:00,111.7,111.76,111.695,111.7,48588.0
2018-08-30 15:29:00,111.7119,111.7799,111.7119,111.7799,37453.0
2018-08-30 15:30:00,111.775,111.8333,111.77,111.8333,53540.0
2018-08-30 15:31:00,111.85,111.87,111.83,111.86,91586.0
2018-08-30 15:32:00,111.86,111.86,111.83,111.83,62557.0
2018-08-30 15:33:00,111.85,111.86,111.84,111.8598,36408.0
2018-08-30 15:34:00,111.855,111.875,111.85,111.875,41251.0
2018-08-30 15:35:00,111.875,111.89,111.78,111.78,85537.0
2018-08-30 15:36:00,111.8,111.81,111.69,111.72,52786.0
2018-08-30 15:37:00,111.71,111.8,111.71,111.73,69680.0
2018-08-30 15:38:00,111.725,111.725,111.65,111.68,37600.0
2018-08-30 15:39:00,111.68,111.77,111.68,111.77,38158.0
2018-08-30 15:40:00,111.76,111.8,111.7,111.7,33815.0
2018-08-30 15:41:00,111.7,111.7,111.64,111.69,33622.0
2018-08-30 15:42:00,111.69,111.79,111.69,111.775,47529.0
2018-08-30 15:43:00,111.775,111.775,111.685,111.71,39734.0
2018-08-30 15:44:00,111.699,111.76,111.699,111.76,39554.0
2018-08-30 15:45:00,111.7499,111.82,111.73,111.82,48502.0
2018-08-30 15:46:00,111.81,111.83,111.78,111.78,58750.0
2018-08-30 15:47:00,111.78,111.82,111.78,111.82,22006.0
2018-08-30 15:48:00,111.81,111.83,111.79,111.805,58941.0
2018-08-30 15:49:00,111.82,111.82,111.77,111.79,69613.0
2018-08-30 15:50:00,111.77,111.78,111.67,111.75,154247.0
2018-08-30 15:51:00,111.725,111.76,111.705,111.73,60068.0
2018-08-30 15:52:00,111.7342,111.77,111.6975,111.755,100587.0
2018-08-30 15:53:00,111.76,111.79,111.74,111.745,100125.0
2018-08-30 15:54:00,111.75,111.84,111.75,111.8,91312.0
2018-08-30 15:55:00,111.805,111.855,111.79,111.79,130188.0
2018-08-30 15:56:00,111.79,111.79,111.73,111.735,119216.0
2018-08-30 15:57:00,111.73,111.75,111.715,111.73,138586.0
2018-08-30 15:58:00,111.74,111.815,111.7,111.77,249452.0
2018-08-30 15:59:00,111.77,111.95,111.73,111.95,709868.0
2018-08-31 09:30:00,111.55,111.715,111.55,111.7,481331.0
2018-08-31 09:31:00,111.71,111.765,111.7,111.7,76481.0
2018-08-31 09:32:00,111.73,111.84,111.71,111.84,49035.0
2018-08-31 09:33:00,111.87,111.87,111.81,111.85,92893.0
2018-08-31 09:34:00,111.88,111.91,111.855,111.9,113706.0
2018-08-31 09:35:00,111.9,111.96,111.89,111.95,133629.0
2018-08-31 09:36:00,111.985,112.14,111.97,112.14,122995.0
2018-08-31 09:37:00,112.14,112.1428,112.11,112.13,53397.0
2018-08-31 09:38:00,112.14,112.22,112.11,112.22,69435.0
2018-08-31 09:39:00,112.2,112.35,112.2,112.35,105060.0
2018-08-31 09:40:00,112.285,112.285,112.18,112.25,66789.0
2018-08-31 09:41:00,112.255,112.31,112.21,112.21,75977.0
2018-08-31 09:42:00,112.22,112.24,112.2,112.2068,39257.0
2018-08-31 09:43:00,112.21,112.235,112.2,112.22,46224.0
2018-08-31 09:44:00,112.23,112.23,112.18,112.18,46695.0
2018-08-31 09:45:00,112.22,112.25,112.171,112.23,97207.0
2018-08-31 09:46:00,112.29,112.32,112.27,112.27,50259.0
2018-08-31 09:47:00,112.26,112.3,112.23,112.3,61866.0
2018-08-31 09:48:00,112.29,112.29,112.18,112.22,62459.0
2018-08-31 09:49:00,112.23,112.29,112.23,112.29,64557.0
2018-08-31 09:50:00,112.3,112.3,112.246,112.246,46447.0
2018-08-31 09:51:00,112.24,112.29,112.24,112.27,55658.0
2018-08-31 09:52:00,112.28,112.33,112.26,112.33,44288.0
2018-08-31 09:53:00,112.33,112.39,112.325,112.38,50801.0
2018-08-31 09:54:00,112.4,112.4,112.33,112.33,34441.0
2018-08-31 09:55:00,112.33,112.34,112.31,112.31,52541.0
2018-08-31 09:56:00,112.34,112.34,112.32,112.32,38418.0
2018-08-31 09:57:00,112.31,112.33,112.3,112.314,35556.0
2018-08-31 09:58:00,112.32,112.32,112.23,112.23,55601.0
2018-08-31 09:59:00,112.22,112.22,112.2,112.21,52867.0
2018-08-31 10:00:00,112.21,112.21,112.15,112.19,62083.0
2018-08-31 10:01:00,112.1916,112.22,112.19,112.22,44093.0
2018-08-31 10:02:00,112.23,112.34,112.23,112.34,56240.0
2018-08-31 10:03:00,112.355,112.42,112.355,112.41,70521.0
2018-08-31 10:04:00,112.41,112.4458,112.3999,112.4458,29421.0
2018-08-31 10:05:00,112.4501,112.4836,112.4501,112.4836,62813.0
2018-08-31 10:06:00,112.49,112.54,112.48,112.52,78642.0
2018-08-31 10:07:00,112.5354,112.58,112.525,112.58,49665.0
2018-08-31 10:08:00,112.57,112.57,112.495,112.52,63197.0
2018-08-31 10:09:00,112.5,112.51,112.48,112.5,70172.0
2018-08-31 10:10:00,112.52,112.5647,112.515,112.5647,47316.0
2018-08-31 10:11:00,112.53,112.53,112.4539,112.4539,37984.0
2018-08-31 10:12:00,112.485,112.5025,112.47,112.5025,40539.0
2018-08-31 10:13:00,112.51,112.54,112.49,112.54,25747.0
2018-08-31 10:14:00,112.54,112.5745,112.53,112.5745,41255.0
2018-08-31 10:15:00,112.58,112.65,112.5726,112.65,71910.0
2018-08-31 10:16:00,112.66,112.705,112.66,112.67,65709.0
2018-08-31 10:17:00,112.68,112.71,112.65,112.71,46578.0
2018-08-31 10:18:00,112.715,112.715,112.65,112.65,37154.0
2018-08-31 10:19:00,112.645,112.645,112.5899,112.63,38579.0
2018-08-31 10:20:00,112.64,112.6726,112.63,112.65,41196.0
2018-08-31 10:21:00,112.645,112.65,112.62,112.645,26186.0
2018-08-31 10:22:00,112.66,112.715,112.66,112.715,50211.0
2018-08-31 10:23:00,112.71,112.71,112.6849,112.69,40281.0
2018-08-31 10:24:00,112.685,112.75,112.685,112.745,58082.0
2018-08-31 10:25:00,112.75,112.75,112.7146,112.745,41025.0
2018-08-31 10:26:00,112.735,112.75,112.72,112.74,89068.0
2018-08-31 10:27:00,112.74,112.74,112.71,112.72,26258.0
2018-08-31 10:28:00,112.72,112.72,112.59,112.62,67172.0
2018-08-31 10:29:00,112.63,112.64,112.62,112.64,22123.0
2018-08-31 10:30:00,112.65,112.665,112.64,112.64,33081.0
