date,1. open,2. high,3. low,4. close,5. volume
2018-08-28 09:39:00,1234.54,1234.77,1234.54,1234.77,4902.0
2018-08-28 09:40:00,1235.45,1235.45,1234.85,1234.85,5480.0
2018-08-28 09:41:00,1235.03,1235.03,1233.625,1233.625,4762.0
2018-08-28 09:42:00,1232.2144,1232.37,1231.98,1232.37,9792.0
2018-08-28 09:43:00,1234.48,1234.48,1233.4117,1233.4117,18177.0
2018-08-28 09:44:00,1234.89,1234.89,1234.6,1234.6,6109.0
2018-08-28 09:45:00,1234.63,1234.63,1232.1,1232.1,7911.0
2018-08-28 09:46:00,1232.01,1232.2421,1232.01,1232.2421,7720.0
2018-08-28 09:47:00,1232.8965,1234.63,1232.8965,1234.63,6304.0
2018-08-28 09:48:00,1233.6075,1234.0,1233.6075,1234.0,3956.0
2018-08-28 09:49:00,1232.7906,1233.3466,1232.7906,1233.3466,6354.0
2018-08-28 09:50:00,1232.38,1232.61,1232.38,1232.61,4427.0
2018-08-28 09:51:00,1233.3,1233.3,1233.3,1233.3,3047.0
2018-08-28 09:52:00,1233.4,1233.4,1232.53,1232.53,4210.0
2018-08-28 09:53:00,1232.243,1232.243,1231.55,1231.55,7391.0
2018-08-28 09:54:00,1232.1,1232.67,1232.1,1232.67,4972.0
2018-08-28 09:55:00,1234.035,1234.035,1234.035,1234.035,6105.0
2018-08-28 09:56:00,1234.48,1234.9316,1234.48,1234.9316,4796.0
2018-08-28 09:57:00,1235.6353,1235.75,1235.6353,1235.75,4291.0
2018-08-28 09:58:00,1234.87,1235.1573,1234.87,1235.1573,3461.0
2018-08-28 09:59:00,1234.67,1235.25,1234.67,1235.25,5481.0
2018-08-28 10:00:00,1234.9,1235.1454,1234.71,1234.71,6370.0
2018-08-28 10:01:00,1235.2499,1235.2499,1235.2499,1235.2499,2177.0
2018-08-28 10:02:00,1235.8,1236.29,1235.58,1236.29,7388.0
2018-08-28 10:03:00,1236.13,1236.13,1235.9675,1235.9675,4610.0
2018-08-28 10:04:00,1235.8199,1235.8199,1235.33,1235.33,2885.0
2018-08-28 10:05:00,1235.8317,1235.8317,1235.8317,1235.8317,1778.0
2018-08-28 10:06:00,1235.86,1236.4301,1235.86,1236.4301,4611.0
2018-08-28 10:07:00,1236.9,1236.9,1236.67,1236.67,4306.0
2018-08-28 10:08:00,1237.0,1237.0,1236.1,1236.1,3608.0
2018-08-28 10:09:00,1235.62,1235.62,1235.5096,1235.5096,6231.0
2018-08-28 10:10:00,1235.655,1235.655,1235.655,1235.655,1714.0
2018-08-28 10:11:00,1236.14,1236.14,1236.0699,1236.0699,3889.0
2018-08-28 10:12:00,1235.8055,1235.8055,1235.8055,1235.8055,1385.0
2018-08-28 10:13:00,1236.95,1237.5,1236.95,1237.2,8506.0
2018-08-28 10:14:00,1237.11,1237.11,1237.11,1237.11,1552.0
2018-08-28 10:15:00,1236.21,1236.21,1236.21,1236.21,1936.0
2018-08-28 10:16:00,1236.0551,1236.37,1236.0551,1236.37,3071.0
2018-08-28 10:17:00,1236.59,1236.59,1236.59,1236.59,797.0
2018-08-28 10:18:00,1235.92,1235.92,1235.92,1235.92,1544.0
2018-08-28 10:19:00,1234.8568,1235.998,1234.8568,1235.998,3578.0
2018-08-28 10:20:00,1235.121,1235.121,1235.121,1235.121,3293.0
2018-08-28 10:21:00,1235.5699,1235.5699,1235.17,1235.17,3440.0
2018-08-28 10:22:00,1234.99,1234.99,1234.99,1234.99,1640.0
2018-08-28 10:23:00,1236.1541,1236.62,1236.1541,1236.62,4608.0
2018-08-28 10:24:00,1236.3428,1236.3428,1235.8199,1235.8199,4621.0
2018-08-28 10:25:00,1235.98,1235.98,1235.98,1235.98,2022.0
2018-08-28 10:26:00,1236.2,1236.2,1236.2,1236.2,1658.0
2018-08-28 10:27:00,1235.85,1235.85,1235.85,1235.85,1099.0
2018-08-28 10:28:00,1235.66,1235.66,1235.52,1235.52,2977.0
2018-08-28 10:30:00,1235.0,1235.36,1235.0,1235.36,3627.0
2018-08-28 10:31:00,1235.34,1235.34,1235.34,1235.34,1164.0
2018-08-28 10:32:00,1234.11,1234.51,1234.11,1234.51,4426.0
2018-08-28 10:33:00,1234.775,1234.775,1234.775,1234.775,1372.0
2018-08-28 10:34:00,1234.9399,1234.9399,1234.9399,1234.9399,2251.0
2018-08-28 10:35:00,1234.84,1235.1,1234.4301,1235.1,5241.0
2018-08-28 10:36:00,1236.125,1236.125,1236.125,1236.125,1432.0
2018-08-28 10:37:00,1235.91,1235.91,1235.91,1235.91,2125.0
2018-08-28 10:38:00,1235.925,1236.59,1235.925,1236.59,3433.0
2018-08-28 10:39:00,1236.6,1236.6,1236.6,1236.6,2874.0
2018-08-28 10:40:00,1236.4553,1236.4553,1236.4553,1236.4553,2044.0
2018-08-28 10:41:00,1236.78,1237.08,1236.78,1237.08,2181.0
2018-08-28 10:42:00,1236.075,1236.075,1236.075,1236.075,1162.0
2018-08-28 10:43:00,1235.84,1235.84,1235.84,1235.84,1553.0
2018-08-28 10:44:00,1235.6858,1235.6858,1235.1,1235.1,3091.0
2018-08-28 10:45:00,1235.72,1235.97,1235.72,1235.97,3959.0
2018-08-28 10:46:00,1236.21,1236.21,1235.39,1235.39,4885.0
2018-08-28 10:47:00,1234.61,1234.61,1234.5,1234.5,5180.0
2018-08-28 10:48:00,1233.9,1233.9,1233.9,1233.9,1267.0
2018-08-28 10:49:00,1234.2513,1234.2513,1234.2513,1234.2513,1111.0
2018-08-28 10:50:00,1233.75,1234.34,1233.75,1234.34,2822.0
2018-08-28 10:51:00,1234.1,1234.1,1234.1,1234.1,1222.0
2018-08-28 10:52:00,1234.36,1234.36,1234.36,1234.36,698.0
2018-08-28 10:53:00,1234.98,1234.98,1234.98,1234.98,2361.0
2018-08-28 10:54:00,1234.65,1234.65,1234.65,1234.65,1406.0
2018-08-28 10:55:00,1234.4851,1234.4851,1234.4851,1234.4851,933.0
2018-08-28 10:56:00,1234.8143,1234.8143,1234.15,1234.15,2729.0
2018-08-28 10:57:00,1234.58,1234.58,1234.58,1234.58,1149.0
2018-08-28 10:58:00,1234.25,1234.25,1234.25,1234.25,680.0
2018-08-28 10:59:00,1234.76,1234.76,1234.76,1234.76,1519.0
2018-08-28 11:00:00,1234.2046,1234.88,1234.2046,1234.88,3355.0
2018-08-28 11:01:00,1235.5601,1235.5601,1235.5601,1235.5601,1464.0
2018-08-28 11:02:00,1235.425,1236.3199,1235.425,1236.02,5663.0
2018-08-28 11:03:00,1235.8,1235.8,1235.11,1235.11,5784.0
2018-08-28 11:04:00,1234.7063,1234.7063,1234.7063,1234.7063,861.0
2018-08-28 11:05:00,1235.2,1235.2,1235.2,1235.2,2028.0
2018-08-28 11:06:00,1234.53,1234.8621,1234.53,1234.8621,2873.0
2018-08-28 11:07:00,1234.04,1234.04,1234.04,1234.04,1298.0
2018-08-28 11:08:00,1234.0699,1234.0699,1233.8101,1233.8101,10528.0
2018-08-28 11:09:00,1234.395,1234.395,1234.395,1234.395,1509.0
2018-08-28 11:10:00,1234.41,1234.41,1234.41,1234.41,2025.0
2018-08-28 11:11:00,1235.4,1236.15,1235.4,1236.15,3611.0
2018-08-28 11:12:00,1236.515,1236.515,1236.515,1236.515,1761.0
2018-08-28 11:13:00,1236.925,1236.925,1236.3,1236.3,2999.0
2018-08-28 11:15:00,1236.29,1236.51,1236.29,1236.51,2214.0
2018-08-28 11:16:00,1236.3,1236.3,1236.3,1236.3,1585.0
2018-08-28 11:17:00,1235.85,1235.85,1235.85,1235.85,1331.0
2018-08-28 11:18:00,1236.05,1236.05,1236.05,1236.05,1754.0
2018-08-28 11:20:00,1236.1949,1236.91,1236.1949,1236.91,2045.0
2018-08-28 11:21:00,1237.37,1238.2065,1237.37,1238.2065,3371.0
2018-08-28 11:22:00,1237.77,1237.77,1237.77,1237.77,1050.0
2018-08-28 11:23:00,1237.92,1237.92,1237.92,1237.92,2145.0
2018-08-28 11:24:00,1238.4,1239.14,1238.4,1239.14,3393.0
2018-08-28 11:25:00,1238.36,1238.36,1238.36,1238.36,38936.0
2018-08-28 11:44:00,1236.59,1236.75,1236.59,1236.75,993.0
2018-08-28 11:45:00,1237.62,1237.62,1237.62,1237.62,898.0
2018-08-28 11:46:00,1237.38,1237.38,1236.7928,1236.7928,1790.0
2018-08-28 11:47:00,1236.4207,1236.4207,1236.4207,1236.4207,1278.0
2018-08-28 11:48:00,1236.425,1236.425,1236.425,1236.425,910.0
2018-08-28 11:49:00,1235.78,1235.78,1235.78,1235.78,869.0
2018-08-28 11:50:00,1235.99,1235.99,1235.78,1235.78,2607.0
2018-08-28 11:51:00,1235.17,1235.38,1234.8101,1235.38,4250.0
2018-08-28 11:52:00,1235.53,1236.5699,1235.53,1236.5699,2288.0
2018-08-28 11:53:00,1237.29,1237.29,1237.14,1237.14,2795.0
2018-08-28 11:54:00,1236.79,1237.13,1236.79,1237.13,2052.0
2018-08-28 11:55:00,1236.29,1236.4449,1236.29,1236.4449,2001.0
2018-08-28 11:56:00,1235.97,1235.97,1235.73,1235.73,1720.0
2018-08-28 11:58:00,1235.65,1235.8101,1235.65,1235.8101,2889.0
2018-08-28 11:59:00,1235.9807,1235.9807,1235.95,1235.95,1494.0
2018-08-28 12:00:00,1236.01,1236.01,1236.01,1236.01,627.0
2018-08-28 12:01:00,1236.01,1236.01,1235.66,1235.66,1914.0
2018-08-28 12:03:00,1235.4399,1235.7478,1235.3199,1235.7478,4766.0
2018-08-28 12:04:00,1235.42,1235.42,1235.42,1235.42,833.0
2018-08-28 12:05:00,1236.03,1236.99,1236.03,1236.99,1811.0
2018-08-28 12:06:00,1237.3,1237.3,1237.3,1237.3,1251.0
2018-08-28 12:07:00,1236.99,1236.99,1236.99,1236.99,1348.0
2018-08-28 12:08:00,1236.605,1236.605,1236.36,1236.36,1277.0
2018-08-28 12:09:00,1237.2,1237.2,1237.2,1237.2,1217.0
2018-08-28 12:10:00,1237.09,1237.09,1237.09,1237.09,474.0
2018-08-28 12:11:00,1236.6,1236.6,1236.21,1236.21,1927.0
2018-08-28 12:12:00,1236.54,1236.54,1236.35,1236.35,2028.0
2018-08-28 12:13:00,1236.1315,1237.0907,1236.1315,1237.0907,1821.0
2018-08-28 12:14:00,1237.5601,1237.5601,1237.3,1237.3,1532.0
2018-08-28 12:15:00,1237.15,1237.15,1237.08,1237.08,2362.0
2018-08-28 12:16:00,1237.3,1237.3,1237.3,1237.3,823.0
2018-08-28 12:19:00,1237.14,1237.14,1237.14,1237.14,1085.0
2018-08-28 12:20:00,1237.01,1237.36,1237.01,1237.36,2984.0
2018-08-28 12:21:00,1237.22,1237.4382,1237.22,1237.4382,1703.0
2018-08-28 12:22:00,1237.12,1237.12,1237.12,1237.12,553.0
2018-08-28 12:23:00,1237.54,1237.54,1237.54,1237.54,883.0
2018-08-28 12:24:00,1237.5601,1237.5601,1237.5601,1237.5601,1866.0
2018-08-28 12:26:00,1237.3199,1237.3199,1237.3199,1237.3199,856.0
2018-08-28 12:27:00,1236.6801,1236.6801,1236.6801,1236.6801,676.0
2018-08-28 12:28:00,1236.025,1236.025,1236.025,1236.025,1059.0
2018-08-28 12:29:00,1236.1,1236.29,1236.1,1236.29,1866.0
2018-08-28 12:30:00,1236.9351,1236.9351,1236.9351,1236.9351,1711.0
2018-08-28 12:32:00,1237.38,1237.38,1237.38,1237.38,884.0
2018-08-28 12:33:00,1237.1,1237.1,1237.1,1237.1,1438.0
2018-08-28 12:36:00,1237.25,1237.25,1236.83,1236.83,2367.0
2018-08-28 12:38:00,1237.21,1237.21,1237.21,1237.21,1098.0
2018-08-28 12:39:00,1237.2802,1237.2802,1237.2802,1237.2802,761.0
2018-08-28 12:40:00,1236.79,1236.92,1236.79,1236.92,1216.0
2018-08-28 12:41:00,1236.62,1236.62,1236.62,1236.62,1098.0
2018-08-28 12:42:00,1236.65,1236.65,1236.65,1236.65,779.0
2018-08-28 12:43:00,1236.5699,1236.5699,1236.3199,1236.3199,807.0
2018-08-28 12:44:00,1236.74,1236.74,1236.74,1236.74,790.0
2018-08-28 12:45:00,1236.6899,1236.6899,1236.6899,1236.6899,685.0
2018-08-28 12:46:00,1236.5,1236.5,1236.5,1236.5,497.0
2018-08-28 12:47:00,1236.83,1236.83,1236.83,1236.83,1058.0
2018-08-28 12:48:00,1237.13,1237.13,1237.1,1237.1,1612.0
2018-08-28 12:49:00,1237.13,1237.13,1237.13,1237.13,356.0
2018-08-28 12:50:00,1237.35,1237.35,1237.0601,1237.0601,2800.0
2018-08-28 12:53:00,1236.48,1236.48,1236.48,1236.48,759.0
2018-08-28 12:54:00,1236.05,1236.05,1235.9203,1235.9203,1825.0
2018-08-28 12:55:00,1235.66,1235.9,1235.66,1235.6899,3899.0
2018-08-28 12:56:00,1235.63,1235.63,1235.63,1235.63,871.0
2018-08-28 12:57:00,1235.33,1235.33,1235.33,1235.33,817.0
2018-08-28 12:58:00,1235.38,1235.38,1235.38,1235.38,677.0
2018-08-28 12:59:00,1235.5999,1235.5999,1235.5999,1235.5999,608.0
2018-08-28 13:00:00,1235.45,1235.45,1235.45,1235.45,1870.0
2018-08-28 13:01:00,1235.498,1235.498,1235.15,1235.15,1262.0
2018-08-28 13:02:00,1235.0,1235.0,1235.0,1235.0,780.0
2018-08-28 13:03:00,1234.4915,1234.4915,1234.21,1234.21,1845.0
2018-08-28 13:04:00,1234.45,1234.45,1234.22,1234.22,2874.0
2018-08-28 13:06:00,1234.58,1234.58,1234.58,1234.58,335.0
2018-08-28 13:07:00,1234.58,1235.0699,1234.58,1235.0699,2235.0
2018-08-28 13:08:00,1235.12,1235.12,1235.12,1235.12,786.0
2018-08-28 13:09:00,1235.02,1235.2191,1235.02,1235.2191,2117.0
2018-08-28 13:12:00,1234.95,1234.95,1234.95,1234.95,1071.0
2018-08-28 13:13:00,1235.04,1235.04,1235.04,1235.04,1032.0
2018-08-28 13:14:00,1235.1899,1235.22,1235.1899,1235.22,1430.0
2018-08-28 13:16:00,1235.5,1235.5,1235.5,1235.5,781.0
2018-08-28 13:17:00,1235.24,1235.24,1235.24,1235.24,876.0
2018-08-28 13:18:00,1235.26,1235.26,1235.17,1235.2,3037.0
2018-08-28 13:19:00,1234.9399,1234.9399,1234.9399,1234.9399,872.0
2018-08-28 13:20:00,1235.0601,1235.0601,1234.79,1234.8,2635.0
2018-08-28 13:21:00,1235.1,1235.1,1235.1,1235.1,1254.0
2018-08-28 13:22:00,1234.83,1234.83,1234.83,1234.83,734.0
2018-08-28 13:23:00,1234.6899,1234.6899,1234.6899,1234.6899,683.0
2018-08-28 13:24:00,1234.46,1234.46,1233.9207,1233.9207,4200.0
2018-08-28 13:25:00,1233.9033,1233.9033,1233.9033,1233.9033,990.0
2018-08-28 13:26:00,1233.5269,1233.5269,1233.4399,1233.4399,1809.0
2018-08-28 13:27:00,1233.59,1233.59,1233.4399,1233.4399,2075.0
2018-08-28 13:28:00,1233.11,1233.145,1233.11,1233.145,2098.0
2018-08-28 13:29:00,1232.745,1233.22,1232.745,1233.22,4219.0
2018-08-28 13:30:00,1233.015,1233.015,1233.015,1233.015,595.0
2018-08-28 13:31:00,1232.775,1232.775,1232.775,1232.775,432.0
2018-08-28 13:32:00,1233.625,1233.625,1233.5601,1233.5601,1851.0
2018-08-28 13:33:00,1234.29,1234.29,1234.29,1234.29,1152.0
2018-08-28 13:34:00,1234.3,1234.3173,1234.3,1234.3173,1507.0
2018-08-28 13:35:00,1234.03,1234.03,1234.03,1234.03,1573.0
2018-08-28 13:36:00,1233.99,1233.99,1233.99,1233.99,1437.0
2018-08-28 13:37:00,1233.88,1233.88,1233.88,1233.88,685.0
2018-08-28 13:38:00,1234.21,1234.4208,1234.21,1234.4208,1593.0
2018-08-28 13:39:00,1234.64,1234.64,1234.64,1234.64,985.0
2018-08-28 13:40:00,1234.54,1234.54,1234.49,1234.49,2045.0
2018-08-28 13:42:00,1233.99,1233.99,1233.99,1233.99,1120.0
2018-08-28 13:43:00,1233.8199,1233.8199,1233.8199,1233.8199,773.0
2018-08-28 13:44:00,1233.8101,1233.8101,1233.7,1233.7,1528.0
2018-08-28 13:45:00,1233.5,1233.53,1233.5,1233.53,1381.0
2018-08-28 13:46:00,1233.04,1233.35,1233.04,1233.35,3013.0
2018-08-28 13:47:00,1233.5862,1233.5862,1233.5862,1233.5862,1075.0
2018-08-28 13:48:00,1233.9366,1233.9366,1233.9366,1233.9366,495.0
2018-08-28 13:49:00,1233.95,1233.95,1233.95,1233.95,810.0
2018-08-28 13:50:00,1233.74,1234.14,1233.74,1234.14,2255.0
2018-08-28 13:51:00,1233.85,1233.98,1233.3101,1233.3101,3901.0
2018-08-28 13:52:00,1233.65,1233.65,1233.65,1233.65,706.0
2018-08-28 13:53:00,1233.3149,1233.45,1233.3149,1233.45,2599.0
2018-08-28 13:54:00,1233.0,1233.0,1233.0,1233.0,860.0
2018-08-28 13:55:00,1233.2118,1233.2118,1233.1899,1233.1899,1838.0
2018-08-28 13:56:00,1233.12,1233.174,1233.12,1233.174,3001.0
2018-08-28 13:57:00,1233.175,1233.239,1233.175,1233.239,1685.0
2018-08-28 13:59:00,1233.4124,1233.4124,1233.28,1233.28,1410.0
2018-08-28 14:00:00,1233.6331,1233.6331,1233.6331,1233.6331,1203.0
2018-08-28 14:01:00,1233.62,1233.62,1233.49,1233.49,1680.0
2018-08-28 14:02:00,1233.5,1233.5,1233.5,1233.5,2220.0
2018-08-28 14:03:00,1232.59,1232.59,1232.59,1232.59,1569.0
2018-08-28 14:04:00,1232.48,1232.67,1232.48,1232.67,4835.0
2018-08-28 14:05:00,1232.5,1232.6801,1232.5,1232.6801,1860.0
2018-08-28 14:06:00,1232.86,1232.86,1232.86,1232.86,723.0
2018-08-28 14:07:00,1232.99,1232.99,1232.97,1232.97,1656.0
2018-08-28 14:08:00,1232.62,1232.62,1232.5649,1232.5649,1883.0
2018-08-28 14:09:00,1232.3199,1232.3199,1231.89,1231.89,4348.0
2018-08-28 14:10:00,1231.96,1231.96,1231.96,1231.96,984.0
2018-08-28 14:11:00,1231.77,1231.77,1231.755,1231.755,1171.0
2018-08-28 14:12:00,1231.8101,1231.8101,1231.8101,1231.8101,993.0
2018-08-28 14:13:00,1231.8331,1231.8331,1231.63,1231.63,1912.0
2018-08-28 14:14:00,1231.66,1231.66,1231.66,1231.66,1431.0
2018-08-28 14:15:00,1231.8199,1231.8199,1231.8199,1231.8199,538.0
2018-08-28 14:16:00,1232.5352,1232.5352,1232.5352,1232.5352,1220.0
2018-08-28 14:17:00,1232.39,1232.39,1232.12,1232.12,1484.0
2018-08-28 14:18:00,1231.86,1232.1283,1231.86,1232.1283,3296.0
2018-08-28 14:19:00,1232.08,1232.12,1232.08,1232.12,2395.0
2018-08-28 14:20:00,1231.3,1231.3,1231.3,1231.3,1183.0
2018-08-28 14:21:00,1231.5601,1231.8101,1231.52,1231.8101,3910.0
2018-08-28 14:22:00,1231.895,1231.895,1231.8051,1231.8051,2886.0
2018-08-28 14:23:00,1231.8998,1231.8998,1231.6,1231.6,2356.0
2018-08-28 14:24:00,1231.8425,1232.035,1231.8425,1232.035,1778.0
2018-08-28 14:25:00,1232.03,1232.03,1232.03,1232.03,663.0
2018-08-28 14:26:00,1231.8159,1231.8159,1231.8159,1231.8159,1054.0
2018-08-28 14:27:00,1231.73,1231.8199,1231.73,1231.8199,3288.0
2018-08-28 14:28:00,1231.35,1231.5,1230.99,1231.3199,7875.0
2018-08-28 14:29:00,1231.3199,1231.3199,1231.14,1231.14,1698.0
2018-08-28 14:30:00,1230.8391,1230.9399,1230.72,1230.72,8442.0
2018-08-28 14:31:00,1231.308,1231.77,1231.308,1231.77,2921.0
2018-08-28 14:32:00,1231.84,1232.0699,1231.84,1232.0699,4551.0
2018-08-28 14:33:00,1232.21,1232.21,1232.21,1232.21,1826.0
2018-08-28 14:34:00,1232.03,1232.09,1232.03,1232.09,2276.0
2018-08-28 14:35:00,1231.85,1231.85,1231.85,1231.85,840.0
2018-08-28 14:36:00,1231.95,1231.95,1231.95,1231.95,1354.0
2018-08-28 14:37:00,1231.9,1231.9,1231.76,1231.76,1869.0
2018-08-28 14:38:00,1231.62,1231.62,1231.62,1231.62,1376.0
2018-08-28 14:39:00,1231.46,1231.46,1231.417,1231.417,2316.0
2018-08-28 14:40:00,1231.78,1231.78,1231.78,1231.78,1120.0
2018-08-28 14:41:00,1231.9,1231.9,1231.8199,1231.8199,2716.0
2018-08-28 14:42:00,1231.8,1232.01,1231.8,1232.01,2398.0
2018-08-28 14:43:00,1232.1138,1232.1138,1232.1138,1232.1138,766.0
2018-08-28 14:44:00,1232.23,1232.23,1232.23,1232.23,415.0
2018-08-28 14:45:00,1232.2,1232.2,1232.2,1232.2,888.0
2018-08-28 14:46:00,1232.49,1232.49,1232.4301,1232.4301,1697.0
2018-08-28 14:47:00,1232.5,1233.05,1232.5,1233.05,3670.0
2018-08-28 14:48:00,1232.78,1232.87,1232.78,1232.87,2049.0
2018-08-28 14:49:00,1233.3845,1233.3845,1233.3845,1233.3845,1366.0
2018-08-28 14:50:00,1233.41,1233.41,1233.4,1233.4,1937.0
2018-08-28 14:51:00,1233.6238,1233.6238,1233.52,1233.52,3633.0
2018-08-28 14:52:00,1233.1675,1233.1675,1233.1675,1233.1675,635.0
2018-08-28 14:53:00,1233.21,1233.21,1233.21,1233.21,704.0
2018-08-28 14:54:00,1233.0,1233.0,1233.0,1233.0,967.0
2018-08-28 14:55:00,1232.755,1232.755,1232.755,1232.755,732.0
2018-08-28 14:56:00,1232.45,1232.52,1232.45,1232.52,1986.0
2018-08-28 14:57:00,1232.62,1232.62,1232.62,1232.62,1207.0
2018-08-28 14:58:00,1232.76,1232.76,1232.47,1232.47,2002.0
2018-08-28 14:59:00,1232.345,1232.345,1232.345,1232.345,382.0
2018-08-28 15:00:00,1232.25,1232.25,1232.03,1232.03,2466.0
2018-08-28 15:01:00,1231.6899,1231.6899,1231.55,1231.55,2118.0
2018-08-28 15:02:00,1231.97,1232.51,1231.83,1232.51,5800.0
2018-08-28 15:03:00,1232.1851,1232.8101,1232.1851,1232.8101,2500.0
2018-08-28 15:05:00,1232.4301,1232.4301,1232.29,1232.29,1822.0
2018-08-28 15:06:00,1232.3947,1232.3947,1232.3,1232.3,2457.0
2018-08-28 15:07:00,1232.25,1232.25,1232.25,1232.25,572.0
2018-08-28 15:08:00,1232.42,1232.74,1232.42,1232.74,3386.0
2018-08-28 15:09:00,1232.63,1232.66,1232.6,1232.66,2928.0
2018-08-28 15:10:00,1232.715,1232.715,1232.715,1232.715,1163.0
2018-08-28 15:11:00,1232.5,1232.5275,1232.495,1232.5275,3776.0
2018-08-28 15:12:00,1232.41,1232.51,1232.41,1232.51,2381.0
2018-08-28 15:13:00,1232.71,1232.71,1232.635,1232.635,1785.0
2018-08-28 15:14:00,1232.8101,1232.8101,1232.62,1232.62,3592.0
2018-08-28 15:15:00,1232.63,1232.95,1232.63,1232.95,2225.0
2018-08-28 15:16:00,1232.76,1232.775,1232.76,1232.775,2397.0
2018-08-28 15:17:00,1232.95,1232.95,1232.95,1232.95,3338.0
2018-08-28 15:18:00,1232.9399,1234.0,1232.9399,1233.85,17238.0
2018-08-28 15:19:00,1233.78,1233.78,1233.29,1233.3199,21384.0
2018-08-28 15:20:00,1233.23,1233.23,1232.5168,1232.5168,2856.0
2018-08-28 15:21:00,1232.54,1232.54,1232.23,1232.29,3064.0
2018-08-28 15:22:00,1232.0601,1232.15,1232.0,1232.0,5594.0
2018-08-28 15:23:00,1232.1899,1233.0,1232.1899,1232.95,6349.0
2018-08-28 15:24:00,1232.91,1232.97,1232.91,1232.97,2216.0
2018-08-28 15:25:00,1233.0,1233.0,1233.0,1233.0,1422.0
2018-08-28 15:26:00,1232.8405,1232.91,1232.8405,1232.85,4161.0
2018-08-28 15:27:00,1232.88,1232.92,1232.88,1232.88,3890.0
2018-08-28 15:28:00,1232.77,1232.77,1232.325,1232.36,6215.0
2018-08-28 15:29:00,1232.015,1232.015,1232.015,1232.015,750.0
2018-08-28 15:30:00,1232.0948,1232.0948,1231.42,1231.42,4027.0
2018-08-28 15:31:00,1231.49,1231.49,1231.2,1231.2,4481.0
2018-08-28 15:32:00,1231.0341,1231.0341,1230.8199,1230.84,4459.0
2018-08-28 15:33:00,1230.8101,1230.8101,1230.54,1230.54,2919.0
2018-08-28 15:34:00,1230.78,1230.7837,1230.5601,1230.7837,2980.0
2018-08-28 15:35:00,1230.95,1231.48,1230.95,1231.0601,6618.0
2018-08-28 15:36:00,1231.37,1231.37,1231.37,1231.37,3719.0
2018-08-28 15:37:00,1230.95,1231.0099,1230.95,1231.0099,2822.0
2018-08-28 15:38:00,1230.34,1230.7,1230.34,1230.6801,3030.0
2018-08-28 15:39:00,1230.46,1230.46,1230.46,1230.46,1538.0
2018-08-28 15:40:00,1230.14,1230.1801,1229.9,1229.9,13356.0
2018-08-28 15:41:00,1229.9346,1230.1949,1229.49,1230.1949,12525.0
2018-08-28 15:42:00,1230.16,1230.54,1230.16,1230.28,6149.0
2018-08-28 15:43:00,1230.5699,1230.97,1230.5601,1230.5601,7875.0
2018-08-28 15:44:00,1230.89,1230.89,1230.23,1230.23,8924.0
2018-08-28 15:45:00,1229.95,1230.63,1229.95,1230.63,12000.0
2018-08-28 15:46:00,1230.62,1231.29,1230.59,1231.1801,10641.0
2018-08-28 15:47:00,1231.2,1231.2,1230.62,1230.8149,7188.0
2018-08-28 15:48:00,1230.64,1230.79,1230.3,1230.3,5515.0
2018-08-28 15:49:00,1230.4285,1230.4425,1230.01,1230.02,10166.0
2018-08-28 15:50:00,1229.73,1230.03,1229.0,1230.02,12905.0
2018-08-28 15:51:00,1230.11,1230.25,1229.9449,1229.9449,5796.0
2018-08-28 15:52:00,1229.89,1230.2,1229.89,1230.12,6524.0
2018-08-28 15:53:00,1229.88,1229.89,1229.52,1229.67,5947.0
2018-08-28 15:54:00,1229.53,1229.84,1229.53,1229.8,7035.0
2018-08-28 15:55:00,1229.9399,1230.0699,1229.83,1230.03,14003.0
2018-08-28 15:56:00,1230.3,1230.33,1230.08,1230.3,5715.0
2018-08-28 15:57:00,1230.26,1230.48,1230.26,1230.35,4671.0
2018-08-28 15:58:00,1230.3647,1230.3647,1229.46,1229.87,17215.0
2018-08-28 15:59:00,1230.1801,1231.48,1230.1801,1231.1,25214.0
2018-08-29 09:30:00,1238.8199,1239.1899,1236.575,1239.1899,69992.0
2018-08-29 09:31:00,1239.87,1240.4218,1239.46,1240.4218,19746.0
2018-08-29 09:32:00,1240.2697,1242.6,1240.2697,1242.6,18036.0
2018-08-29 09:33:00,1242.5754,1242.95,1241.5699,1241.5699,18260.0
2018-08-29 09:34:00,1240.6761,1241.16,1240.365,1240.365,7118.0
2018-08-29 09:35:00,1240.25,1242.79,1240.25,1242.79,8577.0
2018-08-29 09:36:00,1244.0,1244.02,1243.3147,1243.3147,10038.0
2018-08-29 09:37:00,1242.855,1243.775,1242.855,1243.59,6523.0
2018-08-29 09:38:00,1243.64,1243.64,1242.8701,1242.8701,4782.0
2018-08-29 09:39:00,1242.96,1243.37,1241.95,1241.95,9805.0
2018-08-29 09:40:00,1240.5,1244.0,1240.5,1244.0,7075.0
2018-08-29 09:41:00,1243.03,1244.67,1243.03,1244.67,10145.0
2018-08-29 09:42:00,1245.0,1245.0,1244.0,1244.0,14867.0
2018-08-29 09:43:00,1243.09,1243.9,1243.09,1243.9,4950.0
2018-08-29 09:44:00,1243.1851,1243.34,1243.1851,1243.34,9073.0
2018-08-29 09:45:00,1243.16,1243.16,1243.16,1243.16,2505.0
2018-08-29 09:46:00,1241.215,1241.215,1240.88,1240.88,6963.0
