date,1. open,2. high,3. low,4. close,5. volume
2018-09-11 12:30:00,167.01,167.05,166.9742,166.99,30123.0
2018-09-11 12:31:00,166.995,167.1,166.995,167.1,17385.0
2018-09-11 12:32:00,167.09,167.11,167.06,167.0899,24051.0
2018-09-11 12:33:00,167.07,167.11,167.0,167.0,36665.0
2018-09-11 12:34:00,167.02,167.095,166.99,167.095,13683.0
2018-09-11 12:35:00,167.1,167.12,167.05,167.07,21483.0
2018-09-11 12:36:00,167.0436,167.07,166.985,167.02,33652.0
2018-09-11 12:37:00,167.01,167.01,166.97,166.97,12967.0
2018-09-11 12:38:00,166.9799,166.99,166.9,166.9,92816.0
2018-09-11 12:39:00,166.91,166.9507,166.86,166.88,31733.0
2018-09-11 12:40:00,166.85,166.9,166.7831,166.7831,35976.0
2018-09-11 12:41:00,166.76,166.78,166.65,166.65,45328.0
2018-09-11 12:42:00,166.65,166.67,166.6,166.66,35333.0
2018-09-11 12:43:00,166.64,166.735,166.64,166.68,24934.0
2018-09-11 12:44:00,166.7,166.7,166.58,166.59,17081.0
2018-09-11 12:45:00,166.5898,166.61,166.525,166.61,18866.0
2018-09-11 12:46:00,166.64,166.69,166.64,166.6801,23321.0
2018-09-11 12:47:00,166.69,166.69,166.59,166.6799,28727.0
2018-09-11 12:48:00,166.7,166.7,166.6599,166.67,21212.0
2018-09-11 12:49:00,166.66,166.66,166.63,166.63,10515.0
2018-09-11 12:50:00,166.63,166.63,166.55,166.5636,26184.0
2018-09-11 12:51:00,166.5498,166.61,166.54,166.61,22944.0
2018-09-11 12:52:00,166.6269,166.6269,166.57,166.585,32989.0
2018-09-11 12:53:00,166.58,166.59,166.56,166.58,15399.0
2018-09-11 12:54:00,166.58,166.61,166.57,166.61,15637.0
2018-09-11 12:55:00,166.62,166.695,166.62,166.695,15396.0
2018-09-11 12:56:00,166.72,166.8,166.71,166.755,36885.0
2018-09-11 12:57:00,166.79,166.7912,166.73,166.75,27112.0
2018-09-11 12:58:00,166.72,166.72,166.65,166.69,23661.0
2018-09-11 12:59:00,166.68,166.72,166.68,166.72,15110.0
2018-09-11 13:00:00,166.73,166.78,166.73,166.7601,20571.0
2018-09-11 13:01:00,166.74,166.74,166.62,166.62,16729.0
2018-09-11 13:02:00,166.6119,166.6119,166.57,166.57,15768.0
2018-09-11 13:03:00,166.58,166.62,166.4998,166.513,127201.0
2018-09-11 13:04:00,166.52,166.52,166.45,166.5,20037.0
2018-09-11 13:05:00,166.47,166.4853,166.44,166.4853,17347.0
2018-09-11 13:06:00,166.46,166.5,166.46,166.48,16351.0
2018-09-11 13:07:00,166.48,166.52,166.4698,166.52,15080.0
2018-09-11 13:08:00,166.51,166.51,166.38,166.4015,20587.0
2018-09-11 13:09:00,166.3816,166.43,166.37,166.41,25073.0
2018-09-11 13:10:00,166.38,166.38,166.33,166.37,24817.0
2018-09-11 13:11:00,166.38,166.385,166.32,166.34,34389.0
2018-09-11 13:12:00,166.34,166.35,166.32,166.35,11151.0
2018-09-11 13:13:00,166.36,166.45,166.36,166.37,47484.0
2018-09-11 13:14:00,166.34,166.34,166.1422,166.16,54515.0
2018-09-11 13:15:00,166.15,166.25,166.11,166.22299999999996,38207.0
2018-09-11 13:16:00,166.2087,166.2087,166.05,166.1,63151.0
2018-09-11 13:17:00,166.0904,166.17,166.07,166.08,42439.0
2018-09-11 13:18:00,166.1,166.14,166.09,166.12,23440.0
2018-09-11 13:19:00,166.12,166.18,166.02,166.07,49129.0
2018-09-11 13:20:00,166.065,166.09900000000005,166.0,166.04,42211.0
2018-09-11 13:21:00,166.09,166.09,165.83,165.87,187293.0
2018-09-11 13:22:00,165.862,165.9073,165.8,165.8,57673.0
2018-09-11 13:23:00,165.84,165.87,165.74,165.83,43739.0
2018-09-11 13:24:00,165.829,165.9399,165.775,165.775,48761.0
2018-09-11 13:25:00,165.79,165.8298,165.77,165.8075,28773.0
2018-09-11 13:26:00,165.845,165.9097,165.83,165.86,18302.0
2018-09-11 13:27:00,165.88,166.01,165.88,165.99,31874.0
2018-09-11 13:28:00,165.98,166.08,165.98,166.01,40380.0
2018-09-11 13:29:00,166.0,166.04,165.95,165.95,39481.0
2018-09-11 13:30:00,165.95,166.02,165.93,165.93,25250.0
2018-09-11 13:31:00,165.93,165.94,165.89,165.89,31440.0
2018-09-11 13:32:00,165.9,165.91,165.84,165.88,18727.0
2018-09-11 13:33:00,165.95,166.0,165.95,166.0,19701.0
2018-09-11 13:34:00,166.0,166.0,165.92,165.99,43461.0
2018-09-11 13:35:00,166.07,166.18,166.07,166.15,47099.0
2018-09-11 13:36:00,166.12,166.1419,166.0499,166.1,30657.0
2018-09-11 13:37:00,166.0999,166.16,166.0999,166.1201,17147.0
2018-09-11 13:38:00,166.08,166.13,166.06,166.13,22510.0
2018-09-11 13:39:00,166.13,166.13,166.04,166.0907,28086.0
2018-09-11 13:40:00,166.1,166.1,166.06,166.06,15946.0
2018-09-11 13:41:00,166.09,166.09,166.025,166.025,17331.0
2018-09-11 13:42:00,166.07,166.085,166.05,166.085,14371.0
2018-09-11 13:43:00,166.055,166.08,166.055,166.06,9432.0
2018-09-11 13:44:00,166.06,166.08,165.96,165.96,26963.0
2018-09-11 13:45:00,165.965,166.03,165.965,165.9707,13774.0
2018-09-11 13:46:00,166.0,166.03,166.0,166.02,13021.0
2018-09-11 13:47:00,165.99,166.0,165.97,166.0,12267.0
2018-09-11 13:48:00,166.02,166.03,165.995,166.03,22111.0
2018-09-11 13:49:00,166.03,166.03,165.95,165.95,21489.0
2018-09-11 13:50:00,165.9458,165.9458,165.9,165.9,30330.0
2018-09-11 13:51:00,165.89,165.965,165.8543,165.92,18561.0
2018-09-11 13:52:00,165.98,166.07,165.97,166.07,26311.0
2018-09-11 13:53:00,166.05,166.09,165.9752,166.0,32146.0
2018-09-11 13:54:00,165.98,166.0,165.96,165.97,160790.0
2018-09-11 13:55:00,165.96,165.9816,165.94,165.96,11514.0
2018-09-11 13:56:00,165.93,165.99,165.93,165.99,11978.0
2018-09-11 13:57:00,165.995,166.08,165.995,166.05,13817.0
2018-09-11 13:58:00,166.06,166.1,166.0488,166.05,13514.0
2018-09-11 13:59:00,166.065,166.1,166.06,166.09,26491.0
2018-09-11 14:00:00,166.06,166.1,166.06,166.1,21718.0
2018-09-11 14:01:00,166.08,166.09,166.04,166.09,25238.0
2018-09-11 14:02:00,166.06,166.06,165.98,166.01,23123.0
2018-09-11 14:03:00,166.02,166.06,166.02,166.06,13052.0
2018-09-11 14:04:00,166.08,166.1966,166.08,166.15,47022.0
2018-09-11 14:05:00,166.15200000000004,166.2,166.13,166.18,34987.0
2018-09-11 14:06:00,166.15,166.205,166.15,166.2,22747.0
2018-09-11 14:07:00,166.2,166.2698,166.2,166.22,28678.0
2018-09-11 14:08:00,166.2389,166.32,166.2389,166.32,36104.0
2018-09-11 14:09:00,166.33,166.345,166.26,166.26,48949.0
2018-09-11 14:10:00,166.3,166.3,166.2329,166.2329,19508.0
2018-09-11 14:11:00,166.23,166.2756,166.23,166.23,23999.0
2018-09-11 14:12:00,166.27,166.3,166.2598,166.27,44869.0
2018-09-11 14:13:00,166.26,166.35,166.26,166.35,31610.0
2018-09-11 14:14:00,166.35,166.44,166.35,166.43,33720.0
2018-09-11 14:15:00,166.44,166.5,166.42,166.5,33812.0
2018-09-11 14:16:00,166.5152,166.58,166.49,166.54,51649.0
2018-09-11 14:17:00,166.53,166.56,166.5,166.52,26121.0
2018-09-11 14:18:00,166.548,166.5525,166.5,166.5301,37288.0
2018-09-11 14:19:00,166.54,166.54,166.39,166.54,34688.0
2018-09-11 14:20:00,166.53,166.555,166.505,166.52,20281.0
2018-09-11 14:21:00,166.5,166.51,166.47,166.49,16703.0
2018-09-11 14:22:00,166.5,166.6,166.5,166.56,25105.0
2018-09-11 14:23:00,166.57,166.6,166.55,166.56,21882.0
2018-09-11 14:24:00,166.58,166.6189,166.57,166.605,22381.0
2018-09-11 14:25:00,166.6,166.65,166.58,166.58,32415.0
2018-09-11 14:26:00,166.58,166.5901,166.5,166.53,20328.0
2018-09-11 14:27:00,166.49,166.49,166.4131,166.4131,13815.0
2018-09-11 14:28:00,166.44,166.49,166.44,166.47,14553.0
2018-09-11 14:29:00,166.43,166.47,166.39,166.39,14728.0
2018-09-11 14:30:00,166.37,166.3915,166.3493,166.3493,21625.0
2018-09-11 14:31:00,166.37,166.4,166.32,166.32,49403.0
2018-09-11 14:32:00,166.3,166.33,166.25,166.25,28677.0
2018-09-11 14:33:00,166.25,166.27,166.23,166.2599,22394.0
2018-09-11 14:34:00,166.21,166.28,166.21,166.28,15298.0
2018-09-11 14:35:00,166.299,166.299,166.235,166.25,13243.0
2018-09-11 14:36:00,166.23,166.295,166.2,166.295,21567.0
2018-09-11 14:37:00,166.29,166.3399,166.26,166.26,14490.0
2018-09-11 14:38:00,166.25,166.28,166.245,166.25,29270.0
2018-09-11 14:39:00,166.24,166.24,166.17,166.2,326604.0
2018-09-11 14:40:00,166.19,166.22,166.1741,166.21,28071.0
2018-09-11 14:41:00,166.24,166.24,166.145,166.15,15292.0
2018-09-11 14:42:00,166.165,166.1728,166.15,166.17,11984.0
2018-09-11 14:43:00,166.1774,166.1774,166.11,166.11,10237.0
2018-09-11 14:44:00,166.115,166.15,166.0302,166.05,33775.0
2018-09-11 14:45:00,166.08,166.17,166.08,166.17,15338.0
2018-09-11 14:46:00,166.17,166.19,166.1381,166.18,22194.0
2018-09-11 14:47:00,166.17,166.17,166.1202,166.13,12930.0
2018-09-11 14:48:00,166.125,166.2,166.125,166.18,37805.0
2018-09-11 14:49:00,166.1743,166.2,166.1743,166.19,13610.0
2018-09-11 14:50:00,166.2,166.2909,166.2,166.29,16990.0
2018-09-11 14:51:00,166.34,166.4,166.3,166.32,26442.0
2018-09-11 14:52:00,166.31,166.35,166.29,166.29,102765.0
2018-09-11 14:53:00,166.25,166.3,166.2165,166.2165,56032.0
2018-09-11 14:54:00,166.2,166.2,166.1611,166.17,34006.0
2018-09-11 14:55:00,166.1699,166.17,166.13,166.17,16680.0
2018-09-11 14:56:00,166.17,166.18,166.13,166.145,29028.0
2018-09-11 14:57:00,166.13,166.1716,166.13,166.14,23845.0
2018-09-11 14:58:00,166.1438,166.15400000000002,166.08,166.1,22839.0
2018-09-11 14:59:00,166.0992,166.0992,166.0499,166.0499,27907.0
2018-09-11 15:00:00,166.03,166.13,166.025,166.13,35933.0
2018-09-11 15:01:00,166.09,166.12,166.09,166.12,9233.0
2018-09-11 15:02:00,166.13,166.13,166.08,166.09,16216.0
2018-09-11 15:03:00,166.085,166.11,166.08,166.08,14802.0
2018-09-11 15:04:00,166.08,166.115,166.055,166.055,15815.0
2018-09-11 15:05:00,166.055,166.055,165.945,165.98,54796.0
2018-09-11 15:06:00,165.96,165.96,165.925,165.93,26026.0
2018-09-11 15:07:00,165.93,165.99,165.93,165.99,30094.0
2018-09-11 15:08:00,165.99,165.995,165.96,165.96,18283.0
2018-09-11 15:09:00,165.935,165.98,165.935,165.96,24861.0
2018-09-11 15:10:00,165.9441,166.0575,165.9441,166.02,33093.0
2018-09-11 15:11:00,166.0,166.04,165.991,166.035,15240.0
2018-09-11 15:12:00,166.05,166.06,166.04,166.06,15670.0
2018-09-11 15:13:00,166.055,166.06,166.0,166.01,23951.0
2018-09-11 15:14:00,165.995,166.0099,165.99,166.0,15637.0
2018-09-11 15:15:00,166.01,166.04,166.01,166.02,32793.0
2018-09-11 15:16:00,166.025,166.03,165.93,165.93,37372.0
2018-09-11 15:17:00,165.925,165.925,165.78,165.78,42448.0
2018-09-11 15:18:00,165.8,165.82,165.78,165.8,59262.0
2018-09-11 15:19:00,165.8,165.80200000000005,165.78,165.80200000000005,30906.0
2018-09-11 15:20:00,165.815,165.85,165.815,165.83,19134.0
2018-09-11 15:21:00,165.86,165.93,165.86,165.93,44907.0
2018-09-11 15:22:00,165.94,165.94,165.83,165.85,48458.0
2018-09-11 15:23:00,165.8405,165.924,165.8405,165.92,36980.0
2018-09-11 15:24:00,165.9,165.91,165.885,165.91,15862.0
2018-09-11 15:25:00,165.91,165.975,165.91,165.975,24131.0
2018-09-11 15:26:00,165.9785,165.9785,165.895,165.91,53299.0
2018-09-11 15:27:00,165.9,165.91,165.8501,165.8501,43552.0
2018-09-11 15:28:00,165.85,165.88,165.804,165.88,60995.0
2018-09-11 15:29:00,165.9,165.92,165.83,165.85,35547.0
2018-09-11 15:30:00,165.85,165.85,165.79,165.7987,36165.0
2018-09-11 15:31:00,165.8194,165.9344,165.75,165.93,52039.0
2018-09-11 15:32:00,165.93,165.93,165.87,165.895,26608.0
2018-09-11 15:33:00,165.89,165.951,165.87,165.951,43919.0
2018-09-11 15:34:00,165.96,165.99,165.9201,165.99,45318.0
2018-09-11 15:35:00,166.0,166.03,165.98,166.01,79559.0
2018-09-11 15:36:00,166.01,166.01,165.97,166.01,23626.0
2018-09-11 15:37:00,166.01,166.0895,166.01,166.04,26289.0
2018-09-11 15:38:00,166.03,166.09,166.03,166.09,37915.0
2018-09-11 15:39:00,166.08,166.11,166.03,166.0827,47517.0
2018-09-11 15:40:00,166.09,166.11,166.06,166.1,33858.0
2018-09-11 15:41:00,166.08,166.13,166.08,166.12,23550.0
2018-09-11 15:42:00,166.12,166.1809,166.09,166.16,40604.0
2018-09-11 15:43:00,166.15,166.16,166.05,166.05,47539.0
2018-09-11 15:44:00,166.02,166.06,165.97799999999995,166.01,42169.0
2018-09-11 15:45:00,166.0,166.0258,165.95,165.95,55177.0
2018-09-11 15:46:00,165.95,166.03,165.95,165.9655,32155.0
2018-09-11 15:47:00,165.97,165.98,165.94,165.94,38310.0
2018-09-11 15:48:00,165.9443,165.98,165.882,165.94,92164.0
2018-09-11 15:49:00,165.94,165.96,165.845,165.87,38669.0
2018-09-11 15:50:00,165.87,165.87,165.6005,165.74,91988.0
2018-09-11 15:51:00,165.74,165.8,165.74,165.78,54152.0
2018-09-11 15:52:00,165.7801,165.81900000000005,165.77,165.79,77491.0
2018-09-11 15:53:00,165.8,165.89,165.795,165.87,67596.0
2018-09-11 15:54:00,165.87,165.88,165.82,165.88,63242.0
2018-09-11 15:55:00,165.88,165.91,165.86,165.865,86159.0
2018-09-11 15:56:00,165.8738,165.938,165.86,165.915,70704.0
2018-09-11 15:57:00,165.93,165.93,165.86,165.885,72955.0
2018-09-11 15:58:00,165.9,165.92,165.85,165.87,127887.0
2018-09-11 15:59:00,165.86,165.96,165.83,165.96,251816.0
2018-09-12 09:30:00,163.22,163.45,162.56,162.96,806007.0
2018-09-12 09:31:00,163.03,163.25,163.03,163.24,123237.0
2018-09-12 09:32:00,163.25,163.86,163.21,163.75,233199.0
2018-09-12 09:33:00,163.74,163.8,163.2,163.24,150807.0
2018-09-12 09:34:00,163.2,163.217,163.0,163.09,193916.0
2018-09-12 09:35:00,163.07,163.07,162.5,162.5,338847.0
2018-09-12 09:36:00,162.58,163.16,162.58,163.16,110716.0
2018-09-12 09:37:00,163.1791,163.63,163.0725,163.5319,142654.0
2018-09-12 09:38:00,163.55,164.03,163.45,163.83,144013.0
2018-09-12 09:39:00,163.81,164.0,163.6,164.0,149824.0
2018-09-12 09:40:00,164.0,164.19,163.94,163.98,143218.0
2018-09-12 09:41:00,163.98,164.38,163.95,164.37,139028.0
2018-09-12 09:42:00,164.37,164.41,164.05,164.3,123419.0
2018-09-12 09:43:00,164.305,164.45,164.24,164.35,127763.0
2018-09-12 09:44:00,164.29,164.29,164.29,164.29,76889.0
2018-09-12 09:45:00,164.24,164.24,163.92,163.93,105573.0
2018-09-12 09:46:00,163.89,163.98,163.72,163.72,56898.0
2018-09-12 09:47:00,163.73,163.84,163.6417,163.73,77232.0
2018-09-12 09:48:00,163.6956,164.02,163.615,164.02,83093.0
2018-09-12 09:49:00,164.04,164.1,163.87,163.89,53054.0
2018-09-12 09:50:00,163.87,163.9385,163.7731,163.8,66893.0
2018-09-12 09:51:00,163.76,163.84,163.66,163.66,55153.0
2018-09-12 09:52:00,163.62,163.63,163.37,163.48,96568.0
2018-09-12 09:53:00,163.43,163.45,163.29,163.38,60944.0
2018-09-12 09:54:00,163.35,163.37,163.05,163.21,79378.0
2018-09-12 09:55:00,163.22,163.27,163.1386,163.23,60634.0
2018-09-12 09:56:00,163.3199,163.3199,163.18,163.31,34735.0
2018-09-12 09:57:00,163.32,163.48,163.3001,163.37,85448.0
2018-09-12 09:58:00,163.44,163.44,163.15,163.2,76218.0
2018-09-12 09:59:00,163.2,163.23,163.019,163.12,74886.0
2018-09-12 10:00:00,163.02,163.34,163.02,163.275,85478.0
2018-09-12 10:01:00,163.2475,163.26,163.1343,163.16,56629.0
2018-09-12 10:02:00,163.1653,163.279,163.16,163.2551,54493.0
2018-09-12 10:03:00,163.24,163.24,163.11,163.13,40746.0
2018-09-12 10:04:00,163.15,163.15,162.98,163.03,98215.0
2018-09-12 10:05:00,163.04,163.13,163.0,163.13,55877.0
2018-09-12 10:06:00,163.11,163.13,162.87,162.9055,64531.0
2018-09-12 10:07:00,162.93,162.96,162.87,162.87,67070.0
2018-09-12 10:08:00,162.84,162.9073,162.78,162.85,117577.0
2018-09-12 10:09:00,162.8424,162.88,162.84,162.84,57075.0
2018-09-12 10:10:00,162.8499,162.8499,162.66,162.72,97125.0
2018-09-12 10:11:00,162.7037,162.7037,162.6209,162.69,80394.0
2018-09-12 10:12:00,162.67,162.9462,162.66,162.93,91621.0
2018-09-12 10:13:00,162.95,163.01,162.95,162.97,82278.0
2018-09-12 10:14:00,162.9899,163.0059,162.8899,163.0059,45272.0
2018-09-12 10:15:00,162.94,162.94,162.895,162.9,49032.0
2018-09-12 10:16:00,162.9,162.91,162.74,162.78,60040.0
2018-09-12 10:17:00,162.7807,163.015,162.73,163.0,106954.0
2018-09-12 10:18:00,163.0,163.02,162.94,163.0,65806.0
2018-09-12 10:19:00,162.99,163.09,162.89,163.04,50018.0
2018-09-12 10:20:00,163.02,163.04,162.925,163.02,41272.0
2018-09-12 10:21:00,163.03,163.04,162.91,162.94,38469.0
2018-09-12 10:22:00,162.94,163.0,162.74,162.74,73300.0
2018-09-12 10:23:00,162.7793,162.8182,162.67,162.8182,68795.0
2018-09-12 10:24:00,162.9,162.9,162.55,162.62,85243.0
2018-09-12 10:25:00,162.58,162.69,162.58,162.64,55101.0
2018-09-12 10:26:00,162.69,162.7592,162.63,162.7,28864.0
2018-09-12 10:27:00,162.73,162.8,162.7,162.75,47850.0
2018-09-12 10:28:00,162.8,162.88,162.75,162.85,40072.0
2018-09-12 10:29:00,162.82,162.9,162.813,162.8755,35679.0
2018-09-12 10:30:00,162.89,162.89,162.76,162.86,43739.0
2018-09-12 10:31:00,162.79,162.815,162.58,162.65,65007.0
2018-09-12 10:32:00,162.65,162.67,162.55,162.55,95171.0
2018-09-12 10:33:00,162.56,162.6278,162.51,162.61,77593.0
2018-09-12 10:34:00,162.57,162.57,162.4,162.47,163906.0
2018-09-12 10:35:00,162.4654,162.69,162.3601,162.55,123554.0
2018-09-12 10:36:00,162.58,162.6099,162.4,162.44,55689.0
2018-09-12 10:37:00,162.445,162.44899999999996,162.22,162.24,92415.0
2018-09-12 10:38:00,162.23,162.295,161.94,162.11,206267.0
2018-09-12 10:39:00,162.18,162.4,162.18,162.37,57446.0
2018-09-12 10:40:00,162.31,162.5,162.31,162.47,81934.0
2018-09-12 10:41:00,162.5,162.56,162.495,162.495,60412.0
2018-09-12 10:42:00,162.52,162.65,162.48,162.59,55295.0
2018-09-12 10:43:00,162.63,162.68,162.5679,162.66,41164.0
2018-09-12 10:44:00,162.72,162.78,162.66,162.71,66500.0
2018-09-12 10:45:00,162.7099,162.71,162.425,162.5,56144.0
2018-09-12 10:46:00,162.5,162.5,162.37,162.37,25085.0
2018-09-12 10:47:00,162.42,162.535,162.4,162.51,28664.0
2018-09-12 10:48:00,162.51,162.51,162.44,162.45,30892.0
2018-09-12 10:49:00,162.4,162.41,162.27,162.27,96975.0
2018-09-12 10:50:00,162.21,162.39,162.2,162.38,39036.0
2018-09-12 10:51:00,162.37,162.56,162.26,162.285,46463.0
2018-09-12 10:52:00,162.33,162.38,162.25,162.32,42379.0
2018-09-12 10:53:00,162.3,162.3,162.1,162.3,53455.0
2018-09-12 10:54:00,162.3008,162.45,162.29,162.45,25980.0
2018-09-12 10:55:00,162.48,162.51,162.35,162.48,47322.0
2018-09-12 10:56:00,162.47,162.47,162.33,162.37,31126.0
2018-09-12 10:57:00,162.39,162.53,162.39,162.47,26629.0
2018-09-12 10:58:00,162.49,162.51,162.45,162.51,29601.0
2018-09-12 10:59:00,162.5,162.5,162.32,162.3409,40235.0
2018-09-12 11:00:00,162.31,162.31,162.2,162.31,24191.0
2018-09-12 11:01:00,162.34,162.52,162.34,162.52,41733.0
2018-09-12 11:02:00,162.5081,162.56,162.47,162.47,76203.0
2018-09-12 11:03:00,162.4468,162.515,162.445,162.49,35939.0
2018-09-12 11:04:00,162.5,162.64,162.44,162.44,118014.0
2018-09-12 11:05:00,162.47,162.51,162.45,162.49,70853.0
2018-09-12 11:06:00,162.4673,162.48,162.3903,162.3903,57369.0
2018-09-12 11:07:00,162.38,162.44,162.36,162.375,48188.0
2018-09-12 11:08:00,162.4108,162.4445,162.4,162.4,28899.0
2018-09-12 11:09:00,162.35,162.35,162.1609,162.22,95525.0
2018-09-12 11:10:00,162.265,162.38,162.24,162.34,48025.0
2018-09-12 11:11:00,162.305,162.39,162.305,162.39,60011.0
2018-09-12 11:12:00,162.41,162.8364,162.375,162.7645,74959.0
2018-09-12 11:13:00,162.8796,163.05,162.8,163.03,139146.0
2018-09-12 11:14:00,163.09,163.2,163.06,163.13,81662.0
2018-09-12 11:15:00,163.13,163.2199,163.03,163.0554,102458.0
2018-09-12 11:16:00,163.05,163.1637,162.86,162.95,78747.0
2018-09-12 11:17:00,162.9447,163.235,162.9447,163.11,75733.0
2018-09-12 11:18:00,163.12,163.35,163.12,163.34,92360.0
2018-09-12 11:19:00,163.39,163.39,163.22,163.22,73133.0
2018-09-12 11:20:00,163.19,163.19,163.01,163.15,60254.0
2018-09-12 11:21:00,163.15,163.2918,163.12,163.26,57441.0
2018-09-12 11:22:00,163.27,163.3603,163.27,163.3603,44350.0
2018-09-12 11:23:00,163.38,163.38,163.26,163.295,36594.0
2018-09-12 11:24:00,163.25,163.3423,163.13,163.33,58112.0
2018-09-12 11:25:00,163.3155,163.4,163.28,163.38,44196.0
2018-09-12 11:26:00,163.35,163.43,163.34,163.35,57272.0
2018-09-12 11:27:00,163.4002,163.4002,163.31,163.33,28726.0
2018-09-12 11:28:00,163.35,163.35,163.15,163.2,43955.0
2018-09-12 11:29:00,163.18,163.205,163.07,163.18,69545.0
2018-09-12 11:30:00,163.1799,163.36,163.16,163.335,62553.0
2018-09-12 11:31:00,163.3498,163.44,163.3,163.34,48934.0
2018-09-12 11:32:00,163.34,163.34,163.24,163.24,28075.0
2018-09-12 11:33:00,163.25,163.37,163.25,163.31,24334.0
2018-09-12 11:34:00,163.29,163.35,163.171,163.19,40958.0
2018-09-12 11:35:00,163.1765,163.19,163.075,163.12,62572.0
2018-09-12 11:36:00,163.1657,163.1801,163.09,163.11,48497.0
2018-09-12 11:37:00,163.09,163.14,163.0649,163.13,27763.0
2018-09-12 11:38:00,163.1,163.1,162.92,162.99,53367.0
2018-09-12 11:39:00,162.9601,163.0,162.76,162.79,68454.0
2018-09-12 11:40:00,162.79,162.8,162.57,162.63,58129.0
2018-09-12 11:41:00,162.64,162.705,162.6,162.68,26534.0
2018-09-12 11:42:00,162.64,162.65,162.45,162.47,69770.0
2018-09-12 11:43:00,162.4959,162.5,162.4001,162.43,32760.0
2018-09-12 11:44:00,162.43,162.46,162.38,162.44,48609.0
2018-09-12 11:45:00,162.42,162.5,162.39,162.41,59390.0
2018-09-12 11:46:00,162.42,162.56,162.41,162.52100000000004,34913.0
2018-09-12 11:47:00,162.54,162.68,162.54,162.66,51438.0
2018-09-12 11:48:00,162.66,162.66,162.54,162.61,41750.0
2018-09-12 11:49:00,162.59,162.6255,162.5601,162.6,26101.0
2018-09-12 11:50:00,162.5501,162.57,162.35,162.36,67572.0
2018-09-12 11:51:00,162.31,162.31,162.15,162.21,101179.0
2018-09-12 11:52:00,162.21,162.38,162.16,162.36,39228.0
2018-09-12 11:53:00,162.38,162.415,162.33,162.4,43894.0
2018-09-12 11:54:00,162.42,162.42,162.2835,162.31,28648.0
2018-09-12 11:55:00,162.295,162.3085,162.2,162.203,62431.0
2018-09-12 11:56:00,162.18,162.33,162.1699,162.31,57127.0
2018-09-12 11:57:00,162.33,162.37,162.235,162.36700000000005,50024.0
2018-09-12 11:58:00,162.38,162.4,162.25,162.26,35771.0
2018-09-12 11:59:00,162.225,162.3169,162.18,162.23,73902.0
2018-09-12 12:00:00,162.24,162.28,162.195,162.25,30177.0
2018-09-12 12:01:00,162.24,162.3255,162.2,162.32,51117.0
2018-09-12 12:02:00,162.3,162.37,162.26,162.37,62064.0
2018-09-12 12:03:00,162.4,162.48,162.36,162.43,32927.0
2018-09-12 12:04:00,162.4213,162.46,162.3975,162.3975,24649.0
2018-09-12 12:05:00,162.42,162.78,162.42,162.6804,82032.0
2018-09-12 12:06:00,162.72,162.7795,162.64,162.74,120173.0
2018-09-12 12:07:00,162.69,162.7125,162.601,162.6519,31931.0
2018-09-12 12:08:00,162.66,162.66,162.55,162.57,34929.0
2018-09-12 12:09:00,162.54,162.555,162.41,162.42,53762.0
2018-09-12 12:10:00,162.42,162.59,162.42,162.56,21986.0
2018-09-12 12:11:00,162.58,162.7,162.58,162.67,21039.0
2018-09-12 12:12:00,162.65,162.74,162.58,162.74,30221.0
2018-09-12 12:13:00,162.73,162.83,162.72,162.83,28493.0
2018-09-12 12:14:00,162.83,162.83,162.72,162.72,20166.0
2018-09-12 12:15:00,162.78,162.83,162.74,162.809,29533.0
2018-09-12 12:16:00,162.82,162.82,162.73,162.7452,16076.0
2018-09-12 12:17:00,162.75,162.81,162.68,162.8,45966.0
2018-09-12 12:18:00,162.81,162.81,162.72,162.75,14777.0
2018-09-12 12:19:00,162.78,162.87,162.78,162.83,27000.0
2018-09-12 12:20:00,162.84,162.96,162.84,162.891,42525.0
2018-09-12 12:21:00,162.91,162.91,162.85,162.88,124094.0
2018-09-12 12:22:00,162.85,162.9069,162.81,162.9069,28443.0
2018-09-12 12:23:00,162.92,162.95,162.87,162.88,23846.0
2018-09-12 12:24:00,162.9,163.04,162.9,163.02,50873.0
2018-09-12 12:25:00,163.01,163.04,162.88,162.92,47309.0
2018-09-12 12:26:00,162.9172,162.967,162.89,162.91,23108.0
2018-09-12 12:27:00,162.915,162.94,162.82,162.83,34449.0
2018-09-12 12:28:00,162.85,162.9,162.85,162.89,17064.0
2018-09-12 12:29:00,162.89,162.95,162.89,162.92,30712.0
2018-09-12 12:30:00,162.91,162.91,162.84,162.85,21089.0
2018-09-12 12:31:00,162.85,162.87,162.7401,162.77,48397.0
2018-09-12 12:32:00,162.77,162.8,162.74,162.74,47488.0
2018-09-12 12:33:00,162.72,162.74,162.71,162.73,26960.0
2018-09-12 12:34:00,162.71,162.71,162.64,162.64,25852.0
2018-09-12 12:35:00,162.64,162.67,162.6,162.62,50828.0
2018-09-12 12:36:00,162.62,162.65,162.5517,162.58,43979.0
2018-09-12 12:37:00,162.6,162.6038,162.49,162.51,31391.0
2018-09-12 12:38:00,162.52,162.52,162.46,162.46,41453.0
2018-09-12 12:39:00,162.48,162.58,162.4689,162.56,23396.0
2018-09-12 12:40:00,162.57,162.61,162.45,162.61,60921.0
2018-09-12 12:41:00,162.61,162.67,162.61,162.64,39293.0
2018-09-12 12:42:00,162.66,162.66,162.58,162.6402,24552.0
